author,chapter,line,text
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,259,Dats gheluc jeghen die doot.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,260,"Een scilt besiden, cleene of groet,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,261,"Met eenen hake, bediet oec mede"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,262,Groete luxuriusichede.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,263,"Vort, so merct wel ende besouct,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,264,Vintstu pointkine in den houc
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,265,"Recht als sproetkine, bleec of roet,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,266,Dats tmenisoen vor die doot.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,267,Alsi staen neder ende vortghanghen
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,268,"Bi den middel triangel,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,269,Dat es vreese te hebbene also
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,270,Dank van den evelen caduco;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,271,"Sijn si groene, som eist ducht,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,272,Langhe quale of grote sucht.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,273,"Noch verstant wel, oft so comt"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,274,Dat huten scerpen houke vernoomt
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,275,"Ten aerme waert, in deser gare"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,276,"Bina oft een spille ware,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,277,Ende eenen stert dus nederwaert
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,278,"Toter ander linien waert,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,279,"Dats gheluc noch te goede,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,280,Al duert een stic sijn aermoede.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,281,"Eist oec dat eene linie comt,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,282,Van die men linien slevens noomt
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,283,"Dor den triangel, mids int plein,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,284,Dits van der redene trechte greyn;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,285,"Ende loep an die mediane,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,286,Daers groet gheluc bi te verstane;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,287,Ende so soe meerder vorder bijse
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,288,"Als hijs beghint, so hi meer rijse;"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,289,Indien dat soe niet ne comt
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,290,"An die men tafellinie noomt,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,291,"Loept soere in, so es texponeren"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,292,Dat twiel sal haestelike keeren
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,293,Ende maken keytivich als te voren;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,294,"Wat hire toedoet, hets al verloren."
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,295,"Het es soe gheset sijn avonture,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,296,En doe die meester der nature
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,297,Als voren in die prologhe staet
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,298,"Die wel boven naturen gaet,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,299,"Dit moet sijn, wien lief, wien leyt."
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,300,"Es dese linie oec vorseit,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,301,"Diet tgheluc sal bringhen toe,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,302,"Diepe, onwijt, so eist lanc dertoe;"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,303,Alsoe meer mindre ende dwine
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,304,So meer naken die termine.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,305,Nu willic vort doen besouc
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,306,"Te sprekene van den andren houc,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,307,"Die maect, na minen verstane,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,308,"Basis, den stipere, ende mediane"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,309,In die palme ten vingre waert.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,310,"Als hem een cruce ten houke baert,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,311,Sodat eene linie gaet anscine
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,312,"Van mediane an tafellinie,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,313,Ende metten stiper die dorslaet
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,314,"Of anders eene die se dorgaet,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,315,Des crucen plein bescauwe ane.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,316,"Es tminste quaertier ter mediane,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,317,So bediedet eer of later
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,318,Sonderlinghe vreese van water;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,319,"Eist hoec meere, daerup mect,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,320,"Dan tander quaertier dat overtrect,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,321,So eist van brande tbediet;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,322,"Ende, als mer ij of meer siet,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,323,So eist scande ende lachter.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,324,Merct hoe menighe linie achter
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,325,"Slecht comen, die dan ghaen"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,326,"Tusschen tafellinie ende mediane,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,327,"Also vele, na den brieve,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,328,Staet die gheselscap van lieve
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,329,"Te hebbene, en si dattu verdwaset"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,330,Dijn lijf ende die doot verhaest;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,331,"Weder datti vroomt of noest,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,332,Keere dijn aensichte int oest
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,333,"Ter sonnen upganc, dats beghin;"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,334,"Cleene ende nauwe, merct den sin,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,335,"Die brinct geluc, dat es tbediet,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,336,"Grouf ende lanc, dats al verdriet."
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,337,"Eene cleene linie oec, die slecht"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,338,Gaet tusschen tween principale echt
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,339,"Sonder cruce, ende wi dan sien"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,340,"Dat soe haer deelt in tween, in drien,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,341,Tghetal van linien dat si vinden
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,342,Sal tghetal sijn van den kinden.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,343,"Hevestu die linien die bedieden,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,344,Di gheselscap van den lieden;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,345,"Dwinen, es leden of sciere vergangen;"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,346,"Even wijt, dat es toevanghen"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,347,"In midden, beneden ende boven;"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,348,Dus willic Galiene gheloven.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,349,Maer leeke ende ander savetiere
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,350,Slaenre naer ende visieren
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,351,Als die blende doet na tey:
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,352,Dit Piter Heyne ende Mem Ley.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,353,"Nu eist vort tijt, na den bouken,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,354,Te sprekene van den derden houke
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,355,Die den aerme loept al bi.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,356,"Die stiper, basis triangeli,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,357,"Ende linie slevens, daer formeren,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,358,Ende daer ict of liet eden eeren.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,359,"Nu merct er wel up, ende besouct,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,360,"Of scerp boven comt die houc,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,361,"Daer hute spruten, dat besie,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,362,"Roedekine vele, eene of drie,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,363,"Of meer, ende die versceeden gaende,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,364,"Dats, als ic heden eer vermaende,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,365,Siecte van groten onwille.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,366,Staet die houc oec al stille
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,367,"Ende hute ne gheeft cleene no groet,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,368,Dats onversiene doot;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,369,"Die spille ende stert, als es vorseit,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,370,Dats groet gheluc ende weildicheit;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,371,Als dobbel crucen oec hem baren
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,372,"Ten cante waert, ende si dan varen"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,373,"Messelic seins, deen vor den andren,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,374,Dats al in wiltheden wandelen;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,375,"Heelen houc, die crucen die van haer gaen"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,376,"Mede echt an die mediaen,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,377,So sal hi bi naturen mede
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,378,In leste doch houden stede.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,379,Alse oec die stipere tenigher tijt
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,380,Dor die linie slevens lijt
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,381,Ende dan cort daer neemt den keer
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,382,"In dese, daer soe af sciet eer"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,383,"Ende achter an, merct daer na;"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,384,Als die crom R van der K
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,385,"Of die crom R doet an die L,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,386,"Dats beswaert, dat weet ic wel,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,387,Water laden of van kinde.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,388,Als wi in den cirkel vinden
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,389,Eene linie bi linie slevens
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,390,"Lopende, ende hoec benevens"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,391,Der medianen tusschen beeden
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,392,"Die den cirkel wille sceeden,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,393,"Es soe wijt, lanc ende groet,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,394,Dats wesen in onghenouchten groet
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,395,"Dor den stiper ij mediane,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,396,"Daers slaven zeere bi te verstane,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,397,"In onrusten leedende den tijt,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,398,Bedruct herte sonder delijt;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,399,"Als die mont grijnt ende lacht,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,400,Terte es datter cleene up hacht.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,401,"Twee stipers dor eene mediane,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,402,Dats verkeert mede te verstane
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,403,"Van linien, ende int bediet"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,404,"Gheluc ende heere, daer men toe siet"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,405,Wassende ende der lieder gratie.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,406,Staende oec in des triangles spacie
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,407,"O en O, eene of meer oec mede,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,408,Dats groete omoedichede.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,409,Nemeer dat ics bescreven vant
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,410,Van den triangel van der hant
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,411,"Int bouc, dat ic hebbe ghesien"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,412,Van den meester Galien;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,413,"Pytagoras seit oec dieghelike,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,414,Die vinder eerst was van musike.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,415,"Nu hoert, ic wille mi vort merghen"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,416,"Te sprekene van des vinghers bergen,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,417,Die vor elken vingher ghaen.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,418,"An indexberch willict bestaen,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,419,Dats die den dume naest staet.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,420,Als in den berch die vor hem gaet
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,421,Comt eene linie gheraect
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,422,"Uten houke, die heeft ghemaect"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,423,"Linie slevens ende mediane,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,424,Ende brinct ghelijc eere vane
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,425,"Of een scavoet, daers bi vonden"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,426,Groet gheluc altoes in sonden;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,427,"Verdwinen, dats gherne leden"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,428,Of jeghenwordich tallen steden;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,429,"Sonder tafellinie alleene,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,430,Merct of comt een ander cleene
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,431,Daer een scilt ten hende baert
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,432,Ende tscarpe brinct ten vingre waert
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,433,"Of een cruce, dats al bloet"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,434,Met wapene eene zware doot;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,435,"In den berch een alve mane,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,436,Es delven levende bi te verstane;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,437,"An sberges voet, merct oec een deel,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,438,"Gaet daer eenen rinc, alf of gheel,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,439,Die van den berghe sceet met gane
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,440,"Den houc van stiper ende mediane,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,441,"Of die heeft vorscreven linien,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,442,Dats uten lande tsine verdreven;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,443,Comt oec eene die niet verdwine
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,444,"Tusschen mediane ende tafellinie,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,445,"Ende dan deelt in ij of mee,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,446,"Dats vele dolen bi der zee,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,447,"Harde avonture in sorghe, in anxten."
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,448,"Nu keeric vort up den lanxsten,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,449,"Die tlatijn heet medicus,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,450,Dats middelste ghenoomt aldus;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,451,"Want an elke side si twee,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,452,Dats te hangghene zeere ghevee;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,453,Esser oec met dan eene cleene
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,454,"Linie, dats aermoede alleene;"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,455,"Heefsture oec linie gheene,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,456,Ende die stipere comt alleene
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,457,"Daerin, dats beteekent mede"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,458,Groete verwoediche aestichede;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,459,"Pointkine cleene es vele quader,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,460,Bi naturen eist een verrader.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,461,Als hoec an tsfinghers wortel cleven
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,462,"Clene linien, ende si weven"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,463,"Al in een, dat es oec mede"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,464,Van live suver reinichede.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,465,Tusschen den groeten enten cleenen
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,466,"Staet anticlarius, die wi meenen"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,467,Die goutdragher mach bedieden;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,468,"Medicus nomen vele lieden,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,469,"Want hi die reinste pleecht te sine,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,470,"Maer, na den rechten latine,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,471,Heet hi met redenen bet aldus
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,472,"Goutdraghere, dats auriclarius."
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,473,Over therte lopen ij adren
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,474,"Die in den vingre oec vergadren,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,475,Ende tgout es tedelste mineer
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,476,"Uter adren, daer therte meer"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,477,Up verblijt ende staerct;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,478,"Bi deser redenen, so merct,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,479,"Mach hi wel gouddragher wesen,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,480,Want tgout therte doet ghenesen
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,481,Van rauwen ende verlicht die pine.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,482,Waren oec die adren sine
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,483,"Ontset ende een deel testoort,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,484,"Droughe hi tgout, het gave confoort"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,485,"Ter herten ende ten adren binnen,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,486,Mids haren boden der ij sinnen
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,487,Bevolen sien diet haere toedraghen.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,488,Nu willic van den berghe ghewaghen
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,489,Als ute sinen berghe comt
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,490,"Basis, die men stiper noomt,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,491,"So verre neder, dat es scamp"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,492,Of teekijn van sonderlingher ramp;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,493,Een cruce aldaer es teekin mede
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,494,Van sonderlingher ghetrauwichede;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,495,"Eene alve mane, merc ende besie,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,496,Traghe int herte beteekent die;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,497,"Een linie alleene, hieran leert,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,498,"Die nederwaert alleene keert,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,499,Dats groete begrijp in aestichede;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,500,"Ende, esser ij of mee mede"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,501,"Ende deen an den andren comt niet,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,502,So es te vaster mee tbediet;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,503,"Keere si in een, dats dat hem steet"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,504,Daerof te commene oec groet leet.
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,505,"Auriclarius es, die wi meenen"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,506,"Dalre nedersten, den cleenen"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,507,Die men oec vingher nomt;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,508,"Alse slecht uten berghe dan comt,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,509,Merct tghetal wel van den linien
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,510,"Leden, dat es die verduenen scinen:"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,511,Dander bedieden tallen stonden
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,512,Tghetal alleen van oeftwonden;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,513,"Crucen, hoe dat elc daer stoede,"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,514,Sijn beteekent al te goede;
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,515,"Pointkine, die bedieden mede"
Onbekend,CYROMANCHIE VAN DEN PAPE VAN DEN HAMME,516,Sweeren of quaethede in die lede.
