author,chapter,line,text
Onbekend,DIT ES VAN MASKEROEN.,330,Al dat menschelike gheslechte /
Onbekend,DIT ES VAN MASKEROEN.,332,Waer af dat Ghi ende icke sijn /
Onbekend,DIT ES VAN MASKEROEN.,333,Van enen verdoemden verradre fijn /
Onbekend,DIT ES VAN MASKEROEN.,334,Dien ic hier in mijn rike sie;
Onbekend,DIT ES VAN MASKEROEN.,335,Dies doecht mijn herte herde we.
Onbekend,DIT ES VAN MASKEROEN.,335,Ende die lichame die U droech
Onbekend,DIT ES VAN MASKEROEN.,337,Heves deren meer dan ghenoech /
Onbekend,DIT ES VAN MASKEROEN.,338,Bi dien dat hier noyt en plaghen
Onbekend,DIT ES VAN MASKEROEN.,339,Selc valschers te comen in ghenen daghen.
Onbekend,DIT ES VAN MASKEROEN.,340,Mar want Ghi gherechticheit sijt /
Onbekend,DIT ES VAN MASKEROEN.,340,Come die wille te diere tijt /
Onbekend,DIT ES VAN MASKEROEN.,342,Ende toene sine redene voor U /
Onbekend,DIT ES VAN MASKEROEN.,343,"Ic wille heme antworden nu."""
Onbekend,DIT ES VAN MASKEROEN.,344,Doe worden blide ghemeenlike
Onbekend,DIT ES VAN MASKEROEN.,345,Der inglen choor in hemelrike.
Onbekend,DIT ES VAN MASKEROEN.,345,Men riep ter vaert den ongheminden.
Onbekend,DIT ES VAN MASKEROEN.,347,"""Com / quaet / du sals partye vinden."""
Onbekend,DIT ES VAN MASKEROEN.,348,Maskaroen ghinc voor Gode staen.
Onbekend,DIT ES VAN MASKEROEN.,349,Sine oghe en dorste hi niet opslaen
Onbekend,DIT ES VAN MASKEROEN.,350,Op die werde Moeder Ons Heren;
Onbekend,DIT ES VAN MASKEROEN.,350,Want si liet haer oghen keren
Onbekend,DIT ES VAN MASKEROEN.,352,Dicke op den quaden verbolghelike /
Onbekend,DIT ES VAN MASKEROEN.,353,Om dat hi daer quam in haer rike.
Onbekend,DIT ES VAN MASKEROEN.,354,"Onse Here seide: ""Nu / Maskaroen / toe!"
Onbekend,DIT ES VAN MASKEROEN.,355,"Sprec dattu wils / ic hore / doe."""
Onbekend,DIT ES VAN MASKEROEN.,355,"""O ghehoersam gherechticheyt /"
Onbekend,DIT ES VAN MASKEROEN.,357,O waerheyt sonder valscheyt /
Onbekend,DIT ES VAN MASKEROEN.,358,O seker wech sonder dolen /
Onbekend,DIT ES VAN MASKEROEN.,359,Anhoort dat mi es bevolen.
Onbekend,DIT ES VAN MASKEROEN.,360,En laet U roeren bloet no vleesch /
Onbekend,DIT ES VAN MASKEROEN.,360,Ghine doet mi recht na minen eysch.
Onbekend,DIT ES VAN MASKEROEN.,362,Ic bid U / dat si met orlove /
Onbekend,DIT ES VAN MASKEROEN.,363,"Dat ic mach spreken tuwen hove."""
Onbekend,DIT ES VAN MASKEROEN.,364,"Onse Here seyde: ""Gheloef mi des /"
Onbekend,DIT ES VAN MASKEROEN.,365,"Altoes so verre alst recht es."""
Onbekend,DIT ES VAN MASKEROEN.,365,"""Here"" seyt hi ""so es dat mine tale:"
Onbekend,DIT ES VAN MASKEROEN.,367,Telken ghedinghe / so wetti wale /
Onbekend,DIT ES VAN MASKEROEN.,368,Horen emmer drie persone.
Onbekend,DIT ES VAN MASKEROEN.,369,Nu eest recht dat ic die tone:
Onbekend,DIT ES VAN MASKEROEN.,370,Dene es die juge / dander daenlegghere /
Onbekend,DIT ES VAN MASKEROEN.,370,Die derde es die wedersegghere.
Onbekend,DIT ES VAN MASKEROEN.,372,Den juge sie ic openbaer;
Onbekend,DIT ES VAN MASKEROEN.,373,Dat ic aenleggher ben / dats waer /
Onbekend,DIT ES VAN MASKEROEN.,374,Want men in mine citacie siet;
Onbekend,DIT ES VAN MASKEROEN.,375,"Maer den sculdighen en sie ic niet."""
Onbekend,DIT ES VAN MASKEROEN.,375,Onse Vrouwe antwerde haren Sone /
Onbekend,DIT ES VAN MASKEROEN.,377,Niet den quaden Maskarone.
Onbekend,DIT ES VAN MASKEROEN.,378,"""Lieve kind / seisi / ic ben ghereet"
Onbekend,DIT ES VAN MASKEROEN.,379,Ieghen den quaden / die al hier steet /
Onbekend,DIT ES VAN MASKEROEN.,380,Te bescuddene den mensche /
Onbekend,DIT ES VAN MASKEROEN.,380,"Beyde oude / middel ende kintsche."""
Onbekend,DIT ES VAN MASKEROEN.,382,"Die viant seyde: ""Heilich Vader /"
Onbekend,DIT ES VAN MASKEROEN.,383,Dit wert jeghen recht algader /
Onbekend,DIT ES VAN MASKEROEN.,384,Beide jeghen dnuwe ende jeghen doude /
Onbekend,DIT ES VAN MASKEROEN.,385,Dat eneghe vrouwe wesen soude
Onbekend,DIT ES VAN MASKEROEN.,385,Advocaet ofte voorsprake.
Onbekend,DIT ES VAN MASKEROEN.,387,Noch heb icker toe een sake:
Onbekend,DIT ES VAN MASKEROEN.,388,Ghi moet mi wesen altoes suspect;
Onbekend,DIT ES VAN MASKEROEN.,389,Want vleesch ende bloet seer trect /
Onbekend,DIT ES VAN MASKEROEN.,390,Hets wel te duchtene dat Ghi
Onbekend,DIT ES VAN MASKEROEN.,390,Haer onstegher sout sijn dan mi /
Onbekend,DIT ES VAN MASKEROEN.,392,"Nochtan antwerde wie dat hi es."""
Onbekend,DIT ES VAN MASKEROEN.,393,Onse Vrouwe / die her stoorde des /
Onbekend,DIT ES VAN MASKEROEN.,394,Keerde haer tale te haren Kinde /
Onbekend,DIT ES VAN MASKEROEN.,395,"Ende seide: ""Dese quade / die ic hier vinde /"
Onbekend,DIT ES VAN MASKEROEN.,395,Verkeert recht gheheelike
Onbekend,DIT ES VAN MASKEROEN.,397,Ende stoort mi toe in mijn rike.
Onbekend,DIT ES VAN MASKEROEN.,398,Hi seeght dat ic u moeder si /
Onbekend,DIT ES VAN MASKEROEN.,399,Suspect heeft hi U daer bi.
Onbekend,DIT ES VAN MASKEROEN.,400,Maer / lieve Kind / des sijt vroeder:
Onbekend,DIT ES VAN MASKEROEN.,400,Al eist dat ic ben u moeder /
Onbekend,DIT ES VAN MASKEROEN.,402,Ic ben mensche ende wijf / nochtan
Onbekend,DIT ES VAN MASKEROEN.,403,Onbesmet van eneghen man /
Onbekend,DIT ES VAN MASKEROEN.,404,Niet moeder alsmen andre vint;
Onbekend,DIT ES VAN MASKEROEN.,405,Ghi wort gheboren / lieve Kint /
Onbekend,DIT ES VAN MASKEROEN.,405,Sonder pine van eenre maecht
Onbekend,DIT ES VAN MASKEROEN.,407,Suver. Nu was ic hier ghedaeght.
Onbekend,DIT ES VAN MASKEROEN.,408,Waers enech loy of recht dat seyt
Onbekend,DIT ES VAN MASKEROEN.,409,Den ghenen diemen aneleyt /
Onbekend,DIT ES VAN MASKEROEN.,410,Van wat condicien dat hi si /
Onbekend,DIT ES VAN MASKEROEN.,410,Hine mach hem ontsculdeghen? segt mi.
Onbekend,DIT ES VAN MASKEROEN.,412,Hier bi mach ic wel voorsprake
Onbekend,DIT ES VAN MASKEROEN.,413,Mijns selfs sijn. Al waer dat sake
Onbekend,DIT ES VAN MASKEROEN.,414,Dat ic onghelovech ware /
Onbekend,DIT ES VAN MASKEROEN.,415,Of te banne openbare /
Onbekend,DIT ES VAN MASKEROEN.,415,Dies niet en es / ben ic ghedaecht /
Onbekend,DIT ES VAN MASKEROEN.,417,Ic mach antwerden op datmen vraeght.
Onbekend,DIT ES VAN MASKEROEN.,418,Voert soe wetti / Sone mijn /
Onbekend,DIT ES VAN MASKEROEN.,419,Dat drierhande state sijn
Onbekend,DIT ES VAN MASKEROEN.,420,Vanden liede in eertrike:
Onbekend,DIT ES VAN MASKEROEN.,420,Some sitten in huwelike;
Onbekend,DIT ES VAN MASKEROEN.,422,Men vinter oec die weduwen sitten /
Onbekend,DIT ES VAN MASKEROEN.,423,Ende hem houden sonder besmitten;
Onbekend,DIT ES VAN MASKEROEN.,424,Die derde staet dats der maechde.
Onbekend,DIT ES VAN MASKEROEN.,425,Waert dan dat yemen daechde
Onbekend,DIT ES VAN MASKEROEN.,425,Van desen / ic moester antwerden voren;
Onbekend,DIT ES VAN MASKEROEN.,427,Want ic wasser toe vercoren
Onbekend,DIT ES VAN MASKEROEN.,428,Dat ic moeder wesen soude.
Onbekend,DIT ES VAN MASKEROEN.,429,Maer om dat u wijsheyt woude
Onbekend,DIT ES VAN MASKEROEN.,430,Dat die dinghen verholen bleven /
Onbekend,DIT ES VAN MASKEROEN.,430,Was die Ioseph te manne ghegheven;
Onbekend,DIT ES VAN MASKEROEN.,432,Want het eischte die Ioedsche wet.
Onbekend,DIT ES VAN MASKEROEN.,433,Dus was ic in huwelike gheset.
Onbekend,DIT ES VAN MASKEROEN.,434,Ic sat oec sider sonder man /
Onbekend,DIT ES VAN MASKEROEN.,435,Maeght blevic / want in ghewan
Onbekend,DIT ES VAN MASKEROEN.,435,Onsuver ghepeyns noyt tenegher uren.
Onbekend,DIT ES VAN MASKEROEN.,437,Hier bi soe moetic bi naturen
Onbekend,DIT ES VAN MASKEROEN.,438,Sijn advocaet ende voorsprake
Onbekend,DIT ES VAN MASKEROEN.,439,In elcs menschen recht ende sake.
Onbekend,DIT ES VAN MASKEROEN.,440,Op dat point oec dat Maskaroen
Onbekend,DIT ES VAN MASKEROEN.,440,Seide dat ic niene moeste doen
Onbekend,DIT ES VAN MASKEROEN.,442,Enech ambacht van advocasien /
Onbekend,DIT ES VAN MASKEROEN.,443,Daer liecht hi ane / des moet hi lyen.
Onbekend,DIT ES VAN MASKEROEN.,444,Ic mach vore jammerlike persone /
Onbekend,DIT ES VAN MASKEROEN.,445,Weduwen ende wesen / ende voor die gone
Onbekend,DIT ES VAN MASKEROEN.,445,Die ligghen ghevaen in zwaer prisoen
Onbekend,DIT ES VAN MASKEROEN.,447,Wel ambacht van advocasien doen.
Onbekend,DIT ES VAN MASKEROEN.,448,Waer sijn / seght mi / lieve Sone /
Onbekend,DIT ES VAN MASKEROEN.,449,Eneghe jammerlikere persone /
Onbekend,DIT ES VAN MASKEROEN.,450,Dan es die werelt ende dat volc
Onbekend,DIT ES VAN MASKEROEN.,450,Die dese quaet inder hellen colc
Onbekend,DIT ES VAN MASKEROEN.,452,Gherne te sinen tormente brachte:
Onbekend,DIT ES VAN MASKEROEN.,453,Daer bi eisgic te desen ambachte
Onbekend,DIT ES VAN MASKEROEN.,454,Datmen mi doet sonder merren /
Onbekend,DIT ES VAN MASKEROEN.,455,"Want mi sine redene des niene mach verren."""
Onbekend,DIT ES VAN MASKEROEN.,455,Maskaroen antwerde hier toe:
Onbekend,DIT ES VAN MASKEROEN.,457,"""Ic eische / Heer juge / datmen doe"
Onbekend,DIT ES VAN MASKEROEN.,458,Hier af ene interlocutorie
Onbekend,DIT ES VAN MASKEROEN.,459,Voor alle die consistorie /
Onbekend,DIT ES VAN MASKEROEN.,460,Dats een vonnesse op een discoert
Onbekend,DIT ES VAN MASKEROEN.,460,"Datten principale niet en hoort."""
Onbekend,DIT ES VAN MASKEROEN.,462,Hier op antwerde advocata:
Onbekend,DIT ES VAN MASKEROEN.,463,"""Lieve Kint / als ic versta /"
Onbekend,DIT ES VAN MASKEROEN.,464,Soe staet dese valschere ende cout
Onbekend,DIT ES VAN MASKEROEN.,465,"Of Ghi enen oversten hebben sout."""
Onbekend,DIT ES VAN MASKEROEN.,465,Doe sprac Onse Here dese woorde saen:
Onbekend,DIT ES VAN MASKEROEN.,467,"""Sonder enech wederstaen"
Onbekend,DIT ES VAN MASKEROEN.,468,Van Maskaroen of sire partien /
Onbekend,DIT ES VAN MASKEROEN.,469,"Doe ic mire moeder tere advocasien."""
Onbekend,DIT ES VAN MASKEROEN.,470,"Onse Here seide: ""Du / Maskaroen /"
Onbekend,DIT ES VAN MASKEROEN.,470,"Du heefs partye / wiltu yet doen?"""
Onbekend,DIT ES VAN MASKEROEN.,472,"""Dat doe ic / seyt hi / ic hebbe partie"
Onbekend,DIT ES VAN MASKEROEN.,473,Daer ic mi sere af ontsie /
Onbekend,DIT ES VAN MASKEROEN.,474,Want si sal mine goede saken /
Onbekend,DIT ES VAN MASKEROEN.,475,Dat dunct mi / cort te nieute maken.
Onbekend,DIT ES VAN MASKEROEN.,475,Nochtan toeghic aldus mine tale:
Onbekend,DIT ES VAN MASKEROEN.,477,Hets openbaer ende kenlic wale
Onbekend,DIT ES VAN MASKEROEN.,478,Dat ic ende alle mine ghesellen /
Onbekend,DIT ES VAN MASKEROEN.,479,Die meesters sijn vander hellen /
Onbekend,DIT ES VAN MASKEROEN.,480,Dair ic vore hier come dinghen /
Onbekend,DIT ES VAN MASKEROEN.,480,Hebben in goet ende in paislike herbringhen
Onbekend,DIT ES VAN MASKEROEN.,482,Gheweest / ja van so langhen jaren
Onbekend,DIT ES VAN MASKEROEN.,483,Dat noyt man anders en sach / te waren /
Onbekend,DIT ES VAN MASKEROEN.,484,Over dat menschelike gheslechte
Onbekend,DIT ES VAN MASKEROEN.,485,Vaste te hebbene in onse hechte /
Onbekend,DIT ES VAN MASKEROEN.,485,Ende te pinen in onse helle.
Onbekend,DIT ES VAN MASKEROEN.,487,Nu siwi met crachte ende met wille /
Onbekend,DIT ES VAN MASKEROEN.,488,Niet ghehouden vorme van rechte /
Onbekend,DIT ES VAN MASKEROEN.,489,Hier af gheroeft ende sere tonrechte.
Onbekend,DIT ES VAN MASKEROEN.,490,Ende want die vroede pleghet des
Onbekend,DIT ES VAN MASKEROEN.,490,Restoer teyschene daer teischene es /
Onbekend,DIT ES VAN MASKEROEN.,492,Daer die sake gheprivilegeert
Onbekend,DIT ES VAN MASKEROEN.,493,Es ende op recht ghefundeert /
Onbekend,DIT ES VAN MASKEROEN.,494,Daer by eisgic gheheel treestoor
Onbekend,DIT ES VAN MASKEROEN.,495,Yrstwerf ende daer na mijn behoor
Onbekend,DIT ES VAN MASKEROEN.,495,Van dien dat wi hadden te voren /
Onbekend,DIT ES VAN MASKEROEN.,497,Dat wi enen tijt hadden verloren /
Onbekend,DIT ES VAN MASKEROEN.,498,Ende datmen in die sake dan ga voort;
Onbekend,DIT ES VAN MASKEROEN.,499,Want Ghi hebt dicke wel ghehoort
Onbekend,DIT ES VAN MASKEROEN.,500,Dat darme gheroefde / dien niet en es bleven /
Onbekend,DIT ES VAN MASKEROEN.,500,"Luttel mach te voren gheven."""
Onbekend,DIT ES VAN MASKEROEN.,502,God sprac tsire moeder dese woort:
Onbekend,DIT ES VAN MASKEROEN.,503,"""Antwert moeder."" Si wert ghestoort"
Onbekend,DIT ES VAN MASKEROEN.,504,Ende sprac te haren Sone waert:
Onbekend,DIT ES VAN MASKEROEN.,505,"""Hoe comt / Sone / dat Ghi begaert"
Onbekend,DIT ES VAN MASKEROEN.,505,Mids des loes verraders bejach
Onbekend,DIT ES VAN MASKEROEN.,507,Dus te quistene desen dach?
Onbekend,DIT ES VAN MASKEROEN.,508,Hen es niet dan futselinghe /
Onbekend,DIT ES VAN MASKEROEN.,509,Men soudt vertrecken in gheen ghedinghe.
Onbekend,DIT ES VAN MASKEROEN.,510,Verstaet wel / Sone / dats u behoor:
Onbekend,DIT ES VAN MASKEROEN.,510,Dese viant comt ende eisgt restoer;
Onbekend,DIT ES VAN MASKEROEN.,512,Want hi seeght hi es gheroeft.
Onbekend,DIT ES VAN MASKEROEN.,513,Hi lieght qualiken / en ghelooft
Onbekend,DIT ES VAN MASKEROEN.,514,Hem niet / hi es der loghenen vader;
Onbekend,DIT ES VAN MASKEROEN.,515,Want wat hi seeght es loghen algader.
Onbekend,DIT ES VAN MASKEROEN.,515,Dit willic proeven in twee manieren.
Onbekend,DIT ES VAN MASKEROEN.,517,Yrstwerf dunct hi mi allegieren
Onbekend,DIT ES VAN MASKEROEN.,518,Trecht datmen den gheroefden sal
Onbekend,DIT ES VAN MASKEROEN.,519,Tsine wederkeren gheheel ende al:
Onbekend,DIT ES VAN MASKEROEN.,520,Dats te verstane / dies mi gheloeft /
Onbekend,DIT ES VAN MASKEROEN.,520,Alst comt datmen den ghenen roeft
Onbekend,DIT ES VAN MASKEROEN.,522,Diemen eigst of aneleyt /
Onbekend,DIT ES VAN MASKEROEN.,523,Hen es vanden aenlegghere niet gheseyt.
Onbekend,DIT ES VAN MASKEROEN.,524,Nu es aenlegghere dese vule knecht.
Onbekend,DIT ES VAN MASKEROEN.,525,Siet / Sone / hoe hi verkeert dat recht!
Onbekend,DIT ES VAN MASKEROEN.,525,Voort / trecht wijst weder te keerne
Onbekend,DIT ES VAN MASKEROEN.,527,Den gheroefden tsine / es tinterpreteerne
Onbekend,DIT ES VAN MASKEROEN.,528,Daer die gheroefde in goeden dinghen
Onbekend,DIT ES VAN MASKEROEN.,529,Tonen mach vray herbringhen /
Onbekend,DIT ES VAN MASKEROEN.,530,Daer die titel oec af si goet /
Onbekend,DIT ES VAN MASKEROEN.,530,Niet datmen met crachte doet /
Onbekend,DIT ES VAN MASKEROEN.,532,Of met rove of heymelike.
Onbekend,DIT ES VAN MASKEROEN.,533,Vanden vianden es des gelike;
Onbekend,DIT ES VAN MASKEROEN.,534,Want die titel en es niet goet
Onbekend,DIT ES VAN MASKEROEN.,535,Datmen cracht of valscheit doet.
Onbekend,DIT ES VAN MASKEROEN.,535,Al machmen possessie al lettel houden /
Onbekend,DIT ES VAN MASKEROEN.,537,Men mach eens anders goet niet onthouden;
Onbekend,DIT ES VAN MASKEROEN.,538,Want men wel weet / Sone mijn /
Onbekend,DIT ES VAN MASKEROEN.,539,Dat uwe creaturen sijn /
Onbekend,DIT ES VAN MASKEROEN.,540,Ende in u wijsheit van U ghemaect
Onbekend,DIT ES VAN MASKEROEN.,540,Na uwe ghelikenesse gheraect
Onbekend,DIT ES VAN MASKEROEN.,542,Daer bi es tfiants titel quaet
Onbekend,DIT ES VAN MASKEROEN.,543,Te houdene dat hem niet en bestaet;
Onbekend,DIT ES VAN MASKEROEN.,544,Ende sine prescripcie en mach niet draghen /
Onbekend,DIT ES VAN MASKEROEN.,545,Al had si gheduert teweghen daghen;
Onbekend,DIT ES VAN MASKEROEN.,545,Want al was dat gheschiet
Onbekend,DIT ES VAN MASKEROEN.,547,Datsi die sielen pijnden / dan was niet
Onbekend,DIT ES VAN MASKEROEN.,548,Wt haren properen rechte;
Onbekend,DIT ES VAN MASKEROEN.,549,Want si dadent alle als knechte /
Onbekend,DIT ES VAN MASKEROEN.,550,Ende als dorwerdes vander hillen /
Onbekend,DIT ES VAN MASKEROEN.,550,Na u ghedoghen ende na uwen wille.
Onbekend,DIT ES VAN MASKEROEN.,552,Daer en moghen si niet sijn jeghen /
Onbekend,DIT ES VAN MASKEROEN.,553,Sine hildense van uwen weghen
Onbekend,DIT ES VAN MASKEROEN.,554,Thouden / dat hilden der hillen knechte
Onbekend,DIT ES VAN MASKEROEN.,555,Meer bat van faite dan van rechte.
Onbekend,DIT ES VAN MASKEROEN.,555,Voortmeer / hoe moghen dese quadien
Onbekend,DIT ES VAN MASKEROEN.,557,Op enegherande heerbrenghen lyen
Onbekend,DIT ES VAN MASKEROEN.,558,Dat hen die sielen souden behoren?
Onbekend,DIT ES VAN MASKEROEN.,559,Want voerseit es langhe te voren
Onbekend,DIT ES VAN MASKEROEN.,560,Van onvertallike vele propheten /
Onbekend,DIT ES VAN MASKEROEN.,560,Alse wi alle wale weten /
Onbekend,DIT ES VAN MASKEROEN.,562,Dat van ere sterren soude sijn gheboren
Onbekend,DIT ES VAN MASKEROEN.,563,Die Gods Sone / die sijn verloren
Onbekend,DIT ES VAN MASKEROEN.,564,Aen hem soude weder halen.
Onbekend,DIT ES VAN MASKEROEN.,565,Hier omme deert mi sijn vule tale /
Onbekend,DIT ES VAN MASKEROEN.,565,Daer Maskaroen / dese vule quaet /
Onbekend,DIT ES VAN MASKEROEN.,567,"Vore uwes selfs oghe mede omme gaet."""
Onbekend,DIT ES VAN MASKEROEN.,568,Maskaroen antwerde dec hier toe:
Onbekend,DIT ES VAN MASKEROEN.,569,"""Ende hier op eisgic datmen doe"
Onbekend,DIT ES VAN MASKEROEN.,570,Ene interlocutorie lopen /
Onbekend,DIT ES VAN MASKEROEN.,570,"Het sal emmer yemen becopen."""
Onbekend,DIT ES VAN MASKEROEN.,572,Onse Vrouwe antwerde hem entwint /
Onbekend,DIT ES VAN MASKEROEN.,573,Maer si aensprac haer lieve Kint.
Onbekend,DIT ES VAN MASKEROEN.,574,"""Sone / ic weet wel sekerlike"
Onbekend,DIT ES VAN MASKEROEN.,575,Dat uwe es al in hemelrike
Onbekend,DIT ES VAN MASKEROEN.,575,Ende in eertrike ghegheven.
Onbekend,DIT ES VAN MASKEROEN.,577,Voor uwen Vader moet oec beven
Onbekend,DIT ES VAN MASKEROEN.,578,Ende knielen wat inder hellen es.
Onbekend,DIT ES VAN MASKEROEN.,579,Nu comt dit quade wt gheles /
Onbekend,DIT ES VAN MASKEROEN.,580,Dese procureerre Maskaroen /
Onbekend,DIT ES VAN MASKEROEN.,580,Ende nontsiet niet uwen persoen
Onbekend,DIT ES VAN MASKEROEN.,582,Noch daer toe meer u moghenthede /
Onbekend,DIT ES VAN MASKEROEN.,583,Ende maecter / schijnt / sijn scheren mede;
Onbekend,DIT ES VAN MASKEROEN.,584,Want telken woorde eischet hi
Onbekend,DIT ES VAN MASKEROEN.,585,"Ene interlocutorie / dat dunct mi."""
Onbekend,DIT ES VAN MASKEROEN.,585,"Onse Here seide: ""Quaet / nu hoor /"
Onbekend,DIT ES VAN MASKEROEN.,587,"Ic ontsegdi plets restoor."""
Onbekend,DIT ES VAN MASKEROEN.,588,"Onse Vrouwe sprac: ""Vraghet den quaet /"
Onbekend,DIT ES VAN MASKEROEN.,589,"Sone / of hem emmer te segghene staet?"""
Onbekend,DIT ES VAN MASKEROEN.,590,"Hi sprac: ""Of ic yet segghen wille?"
Onbekend,DIT ES VAN MASKEROEN.,590,Ia ic. Noch hebbic ghesweghen stille /
Onbekend,DIT ES VAN MASKEROEN.,592,Ic moet gaen clappen groot wonder.
Onbekend,DIT ES VAN MASKEROEN.,593,"In ben noch so seer niet tonder."""
Onbekend,DIT ES VAN MASKEROEN.,594,Dit woort wonde gruwelike
Onbekend,DIT ES VAN MASKEROEN.,595,Der moeder seer van hemelrike /
Onbekend,DIT ES VAN MASKEROEN.,595,Van vresen seer ende van minnen /
Onbekend,DIT ES VAN MASKEROEN.,597,Die si ten mensche droech van binnen.
Onbekend,DIT ES VAN MASKEROEN.,598,Doe sprac Onse Here den viant toe:
Onbekend,DIT ES VAN MASKEROEN.,599,"""Wiltu yet segghen / coms af ende doe"
Onbekend,DIT ES VAN MASKEROEN.,600,Hoveschelike / tone dine sake /
Onbekend,DIT ES VAN MASKEROEN.,600,Sonder eneghe onwerdighe sprake.
Onbekend,DIT ES VAN MASKEROEN.,602,Doe trac ute sinen poiteniere
Onbekend,DIT ES VAN MASKEROEN.,603,Maskaroen ene bibele sciere;
Onbekend,DIT ES VAN MASKEROEN.,604,Hi creet / hi maecte groot ghescal:
Onbekend,DIT ES VAN MASKEROEN.,605,"""Hoort / hemele! wat ic spreken sal."""
Onbekend,DIT ES VAN MASKEROEN.,605,Dat was int Latine / alsic versta /
Onbekend,DIT ES VAN MASKEROEN.,607,Audite celi et terra.
Onbekend,DIT ES VAN MASKEROEN.,608,Si zweghen al van groten wondre.
Onbekend,DIT ES VAN MASKEROEN.,609,Doe keerdi een blat int boec bisondre /
Onbekend,DIT ES VAN MASKEROEN.,610,Daer stont ghescreven in derre wijs:
Onbekend,DIT ES VAN MASKEROEN.,610,"""God gheorloefde tetene int paradijs"
Onbekend,DIT ES VAN MASKEROEN.,612,Adame ende Yeven van alden frute /
Onbekend,DIT ES VAN MASKEROEN.,613,Enen boem ghenomen ute /
Onbekend,DIT ES VAN MASKEROEN.,614,Ende wanneer si braken dat ghebot /
Onbekend,DIT ES VAN MASKEROEN.,615,"Soe moesten si sterven / dat seide hen God."""
Onbekend,DIT ES VAN MASKEROEN.,615,"Doe sprac die viant: ""Heer rechter / Here /"
Onbekend,DIT ES VAN MASKEROEN.,617,Ic bid U dat Ghi mi seght nemmere
Onbekend,DIT ES VAN MASKEROEN.,618,"Dan of Ghi dese worde aen U draecht."""
Onbekend,DIT ES VAN MASKEROEN.,619,Onse Vrouwe antworde wel onversaecht:
Onbekend,DIT ES VAN MASKEROEN.,620,"""Sech voort / in does no meer no min /"
Onbekend,DIT ES VAN MASKEROEN.,620,"Want ic niet rike der waerheit bin."""
Onbekend,DIT ES VAN MASKEROEN.,622,"""Ende voor heme heeft vermeten"
Onbekend,DIT ES VAN MASKEROEN.,623,Dat Hi waerheit es! gherne weten
Onbekend,DIT ES VAN MASKEROEN.,624,Soudic daer bi eerstwerf tfijn /
Onbekend,DIT ES VAN MASKEROEN.,625,"Of dit die woorde der waerheit sijn."""
Onbekend,DIT ES VAN MASKEROEN.,625,"Onse Here seide: ""Die woorde sijn mijn."""
Onbekend,DIT ES VAN MASKEROEN.,627,"Die viant sprac: ""Dat mach wel sijn."
Onbekend,DIT ES VAN MASKEROEN.,628,Ute dien so concludeer ic dit:
Onbekend,DIT ES VAN MASKEROEN.,629,Adame ende Yeve / als Ghi wel wet /
Onbekend,DIT ES VAN MASKEROEN.,630,Settedi beyde int paradijs /
Onbekend,DIT ES VAN MASKEROEN.,630,Ende want si nutten de vrucht / tfrijs /
Onbekend,DIT ES VAN MASKEROEN.,632,Dat Ghi hen verboodt als God.
Onbekend,DIT ES VAN MASKEROEN.,633,Doe daden si jeghen u ghebot
Onbekend,DIT ES VAN MASKEROEN.,634,Onghehoorsam / als ic verhoorde.
Onbekend,DIT ES VAN MASKEROEN.,635,Hier bi eisgic dat uwe woorde /
Onbekend,DIT ES VAN MASKEROEN.,635,Die selve waerheit heet ende sijt /
Onbekend,DIT ES VAN MASKEROEN.,637,Sta in hare macht talre tijt /
Onbekend,DIT ES VAN MASKEROEN.,638,Ende datsi ende al haer oer
Onbekend,DIT ES VAN MASKEROEN.,639,Ewelike na dat selve verhoor
Onbekend,DIT ES VAN MASKEROEN.,640,Sterven ende becopen dat
Onbekend,DIT ES VAN MASKEROEN.,640,Adame ende Yeve den appel at;
Onbekend,DIT ES VAN MASKEROEN.,642,Want es besmet moeder ende vader /
Onbekend,DIT ES VAN MASKEROEN.,643,Dat daer af comt pleecht gherne algader
Onbekend,DIT ES VAN MASKEROEN.,644,Besmet te sine. Es dan dat sake
Onbekend,DIT ES VAN MASKEROEN.,645,Dat Ghi wandelen wilt u sprake /
Onbekend,DIT ES VAN MASKEROEN.,645,Of keren dat Ghi hebt gheseit /
Onbekend,DIT ES VAN MASKEROEN.,647,Soe en sidi niet die waerheit.
Onbekend,DIT ES VAN MASKEROEN.,648,Nu / advocata / ende wie dat wille /
Onbekend,DIT ES VAN MASKEROEN.,649,"Antwerde hier op / ic zwighe stille."""
Onbekend,DIT ES VAN MASKEROEN.,650,Onse Vrouwe te haren Sone seide:
Onbekend,DIT ES VAN MASKEROEN.,650,"""Mi wondert wanen so grote scalcheide"
Onbekend,DIT ES VAN MASKEROEN.,652,Ende naradicheit ghegheven si
Onbekend,DIT ES VAN MASKEROEN.,653,Den vulen vianden / daer si by
Onbekend,DIT ES VAN MASKEROEN.,654,Den mensche gherne brachten ter doot;
Onbekend,DIT ES VAN MASKEROEN.,655,Si weten wel dat solaes es groot
Onbekend,DIT ES VAN MASKEROEN.,655,Den onsalighen / hebben ghesellen
Onbekend,DIT ES VAN MASKEROEN.,657,"Die si effens hen sien quellen."""
Onbekend,DIT ES VAN MASKEROEN.,658,"Noch seide Onse Vrouwe: ""Sone mijn /"
Onbekend,DIT ES VAN MASKEROEN.,659,U woorden selen ghehouden sijn /
Onbekend,DIT ES VAN MASKEROEN.,660,Die Ghi Adame ende Yeven seyt;
