author,chapter,line,text
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],271,Ic heb mi gepient so sere
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],272,Om die doget om die ere
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],273,"Die ic van hare hebbe gehort."""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],274,Mettien stac hi die hant vort
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22545,Ende gaf den riddere den voet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],276,Hem hadde geweest alse goet
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],277,Haddine hem gegeven niet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],278,Dinc die sal sijn ende met gesciet
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],279,Die moet ember ten inde comen.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22550,Alsi den voet heeft genomen
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],281,Nam hi sijn swaerd ende Lancelote sloech
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],282,Dat hijt qualike verdroech.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],283,"Hi dede ene dorperlike daet,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],284,"Hads gemogen wesen raet,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22555,Ende bejagede lettel ere;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],286,"Hi vantene gewont ende wonden mere,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],287,"Ende loende hem met quade goet,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],288,Alsmen heden dages doet
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],289,Ende heft gedaen menechwarf.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22560,"God, die nie en verstarf,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],291,"Mote alle die bose scrinken,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],292,"So dat si hen moten bedinken,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],293,"Ende alle haer quaetheit laten,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],294,Ende werken bi rechter maten.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22565,"Die riddere, die fel was harde sere,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],296,"Doe hi gewont hadde den here,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],297,Soe dat hem dochte dat hi daerbi
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],298,"Sterven soude, doe voer hi"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],299,Aldaer doe woende die coninginne.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22570,Hi was van herten ende van sinne
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],301,Utermaten ende sere vroe
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],302,Dat hem comen was alsoe;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],303,Hi waende doe wel here wesen.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],304,Maer eer die rime werd gelesen
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22575,Soe sal hi ondervinden wel
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],306,Oft hem iet beteren sal sijn spel.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],307,Wat hulpet dat ict lanc makede?
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],308,"Alse die riddere der borch nakede,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],309,"Ende hi daer vore gereden quam,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22580,Een garsoen sijn ors nam
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],311,Ende leidet daermens wale plach.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],312,Hoe blide hi was doe hi dit sach.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],313,"Selve ginc hi in die zale,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],314,Daer hi was ontfangen wale
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22585,"Van ridderen ende van joncfrouwen,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],316,Diemen daer menege mochte scouwen.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],317,"Selve die joncfrouwe quam vort gegaen,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],318,Dine wel daer wilde ontfaen
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],319,Om dat hi hare vremde was.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22590,In enen boegaerd op dat gras
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],321,Ginc si doe entie riddere mede.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],322,Nu hort wat hi doe dede.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],323,"""Joncfrouwe,"" seithi, ""gi hebt gesworen"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],324,Vor hen allen die tuwen rike horen
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22595,Dat gi nembermer nemet man
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],326,En si die u gebringen can
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],327,Vanden herte den witten voet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],328,Nu sietene hier ende doet
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],329,Al uwen wille nu daer bi.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22600,Ic wanne quite ende vri
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],331,"Met minen swerde optie lyone,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],332,Die mi fel waren ende cone.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],333,Te rechte hebbic u gewonnen.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],334,Alle die gene dies mi veronnen
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22605,"Moten hebben quade aventure,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],336,"So sere es hi mi worden te sure."""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],337,Doen dit die joncfrouwe verstoet
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],338,"Si nam orlof ende opstoet,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],339,Ende seide si wils hebben raet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22610,Mettien si in die camere gaet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],341,"""Ellindech wijf. wats mi gesciet."
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],342,Nu ne an mi God der eren niet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],343,Wat eest dat men mi doet verstaen.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],344,Wat hebbic arm wijf mesdaen
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22615,"Jegen Gode onsen here?"""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],346,Si weende utermatene sere
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],347,Ende clagede doe haer ongeval.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],348,"""Here, es dit mine bede al,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],349,"Die ic oit bat spade ende vroe,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22620,Dat mi Got sinde toe
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],351,Daer ic vrolijc met leitde minen tijt?
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],352,Ic wane in die werelt wijt
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],353,En es nu so leeliken niet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],354,Wats mi arme nu gesciet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22625,"Hine scient van gere groter daet,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],356,Hi es so leelijc ende oec quaet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],357,"Het doet mi ongeval, en trouwen."""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],358,Mettien vernament die joncfrouwen
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],359,"Ende quamen tot hare gegaen,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22630,"Doe sise wenende sagen, saen."
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],361,Si spraken doe alle an hare
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],362,Wat si hadde en wat har ware?
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],363,"Si seide: ""Gi selet weten wel."
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],364,"Sagedi nu genen riddere fel,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22635,Dien ic soe wel dede ontfaen?
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],366,Mi donct het es alsoe vergaen:
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],367,Hi heeft hier bracht den witten voet:
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],368,Ic bidde u dat gi wel doet
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],369,Ende mi gevet goeden raet;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22640,"Gi moget wel sien hoet mi staet."""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],371,"Ene joncfrouwe, die stont bi hare,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],372,"Si seide: ""Joncfrouwen nu nemet ware,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],373,Onse raet en can gehelpen niet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],374,Het ware goet datmen siet
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22645,"Ende men sinde om uwe man,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],376,Ende dat si u geraden dan;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],377,"Dat donct mi alre best gedaen."""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],378,Die joncfrouwe seide doe saen:
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],379,"""Ic wille sinden dan alte hant"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22650,"Om al mine ridders in min lant,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],381,Dat si comen haestelike
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],382,Alle die horen te minen rike;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],383,"Daer ware sere hars te doene."""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],384,Daer quam doe menech ridder coene
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22655,Ende oec menech jongelinc
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],386,Eer die sonne onderginc
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],387,Ende des ander dages vele vroe.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],388,Ic horde secgen dat quamen doe
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],389,".Lx. hondert niet min een,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22660,Die van hare hilden leen.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],391,Daer quamen oec drie coninge gecroende
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],392,"Eer di sonne den dach verscoende,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],393,"Ende met hen so menech man,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],394,Dat icse niet genomen ne can.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22665,Si beetten ende gingen in die zale.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],396,Die joncfrouwe ontfincse wale.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],397,Doe deetse die coninginne saen
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],398,Int vrijthof te gadere gaen:
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],399,"Met hen die gene die si wouden,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22670,Ende die si waende dat haer souden
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],401,Geraden dbeste dat si consten;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],402,"Ende die haer alles goeds onsten,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],403,Ende die si oec getroude wel
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],404,"Deet sire gaen, ende nieman el."
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22675,Met hen ginc si inden boegaert.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],406,Die coninge spraken te harrewaerd;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],407,"Wat si gebode, ende wat si woude?"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],408,Si seide dat sijt hen secgen soude.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],409,"""Hier es comen nu tote mi"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22680,"Een riddere, in weet wie hi si,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],411,"Ende heeft hier bracht den witten voet,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],412,(Het heefter menech riddere goet
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],413,Sijn lijf daer ombe verloren).
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],414,Hi heeft mi geleit te voren
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22685,Dat hine met stride gewonnen heft.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],416,"Eest waer dat hi mi segt,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],417,Sone gewinnic nembermere
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],418,Noch bliscap noch oec ere;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],419,Hi es soe leelijc ende oec quaet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22690,Hier op willic hebben raet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],421,"Al ware hi te manne gename,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],422,"Godweet, het ware onbetame"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],423,"Dat hi u alre here soude sijn."""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],424,Doe antwerde haer daer een coninc fijn:
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22695,"""Joncfrouwe, u tale hebwi vernomen."
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],426,"Men doe ons hare den ridder comen,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],427,Ende alse wi horen sine tale
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],428,"Soe selewi u geraden wale."""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],429,Doe riepmen den riddere ende hi quam;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22700,Ende done die joncfrouwe vernam
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],431,Begonste si te weenne sere
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],432,"Ende seide: ""Willecome, here."""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],433,Hi antwerde hare doe met sinne.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],434,Ay hoe serech stont di coninginne.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22705,Dat sine daer nie gesach
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],436,Dat was haerre herten en swaer slach.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],437,"Daer stont een coninc, die wel onste"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],438,"Sire vrouwen, ende hi begonste"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],439,Den riddere saen te vragene doe
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22710,Op wat saken ende hoe
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],441,Hi te hove ware comen?
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],442,Alst die riddere hevet vernomen
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],443,"Hi seide: ""Here, in onse lant"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],444,"Es menegen riddere wel becant,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22715,Ende daer loept oec die niemare
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],446,"Dat dese joncfrouwe alsulc ware,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],447,Dat si niet huwen ne mochte.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],448,"En ware an dien, di haer brochte"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],449,Vanden hert den witten voet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22720,Mijn vader es een ridder goet
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],451,Ende hiet mi dat ic varen soude
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],452,Den hert jagen inden woude;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],453,Des benic nu te hovede comen:
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],454,Den hert hebbic sinen ganc benomen
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22725,"Ende hebbe hier sinen voet brocht,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],456,Dien menech riddere heft becocht.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],457,"Trecht daer af willic daer bi,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],458,"Want hi te sure es worden mi."""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],459,"Doe die coninc dit verstoet,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22730,"Pensde hi in sinen moet,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],461,Dat wel waer mochte wesen.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],462,"Hi seide: ""Joncfrouwe, hort na desen:"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],463,Onse raet ende onse macht
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],464,Dats datmen verste .xiiij. nacht;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22735,In canre niet beters toe gesien.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],466,"Hier binnen so mach vele gescien."""
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],467,Den riddere doe evele behagede
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],468,Datmen den verst so lange dagede;
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],469,"Hi wiste wel dat hem quaet ware,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22740,Ende was daeromme te meer in vare.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],471,Die verste die moeste sijn alsoe.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],472,Dies was die joncfrouwe blide ende vroe.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],473,Sine liet geen hof scieden niet.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],474,Dat si wilde ende dat si hiet
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],22745,Dat was scire daer gedaen.
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],476,"Nu latic dese tale hier staen,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],477,"Ende late dese heren dus daer bliven,"
Onbekend,LV.  [Hoe Lanceloet den witten voet gewan.],478,Ende sal van Waleweine scriven.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,479,"Daventure doet ons cont,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22750,Dat Walewein ter selver stont
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,481,Sere dochte dat Lanceloet
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,482,"Ware nu in groter noet,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,483,"Om dat hi daer af niet vernam,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,484,Noch en gene boetscap quam.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22755,Hi was te Kardole binnen
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,486,Met Arturs wive der coninginnen;
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,487,Ende die coninc hine was daer niet.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,488,Mettien hi enen knape siet:
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,489,Tote hem riep hine doe saen.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22760,Hi hietene om sijn ors gaen.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,491,(Dit was eens mergens vroe).
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,492,Men brachte hem sijn ors doe.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,493,"Hi sat doe op onvervaert,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,494,Maer hine wiste waerwart
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22765,Dat was dat hi varen soude.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,496,Maer alset selve God woude
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,497,Reet hi onthier ende hi vernam
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,498,Dat hi vorden foreeste quam.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,499,Daer sach hi licgen anden sande
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22770,Beide die voete ende die hande
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,501,Vanden ridders dire bleven doet.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,502,Doe waendi dat ware Lanceloet.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,503,Hi viel neder doe opt gras
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,504,Van rouwen die hi hadde das:
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22775,Hi dreef dat alre meeste seer
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,506,"Dat man sal maken nembermeer,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,507,"Noch nie maketde daer te voren,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,508,Omdat hi waende hebben verloren
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,509,Lancelote den riddere snel.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22780,Sident vergout hijt wel.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,511,Doen sat hi weder op sijn paert
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,512,Ende reet ten foreestewaerd
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,513,Om daer te siene hoet daer stoet.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,514,Doe sach hi sinen geselle goet
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22785,Nederliggen daer int gras.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,516,"Here God, hoe blide hi doe was."
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,517,Hi beette ende weende sere
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,518,"Ende seide: ""Lanceloet, geselle, here,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,519,"Segt, wie hevet u dit gedaen?"""
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22790,Alse Lanceloet dit hevet verstaen:
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,521,"""Soe segt mi wie sidi dan?"""
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,522,Walewein antwerde hem daer an:
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,523,"""Here, Walewein es min name,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,524,"Dien herde leet es uwe mesquame."""
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22795,Doen her Lanceloet dat hoerde
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,526,Nu hort wat hi doe antworde:
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,527,"""Walewein, live geselle goet,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,528,Ic hadde gewonnen den witten voet
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,529,"Optie felle lione met crachte,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22800,"Die mi gewont hebben onsachte,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,531,Alse gi hier nu scouwen moget;
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,532,"Doe quam hier en ridder sonder doget,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,533,Dies ic wel doe werd geware.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,534,Ic bat hem dat hi quame hare:
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,22805,Hi deet doe ende quam te mi.
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,536,"Ic seide doe: ""Edel riddere vri,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,537,"Ic bidde u, dat gi wel doet,"
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,538,Ende voret desen witten voet
Onbekend,LVI.  Hoe Walewein Lancelote bescudde en enen camp voor hem vacht.,539,"Aldaer die joncfrouwe nu si."""
