author,chapter,line,text
Onbekend,DER VROUWEN HEIMELIJCHEIT,298,Dat uter leveren comt ghegaen
Onbekend,DER VROUWEN HEIMELIJCHEIT,299,"Eene adere, ende gaet daer ter stat,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,300,"Daer 't kint leghet, ic segghe u dat,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,300,"Ende gaet den kinde ten navel inne,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,302,Nadien dat ic die waerheit lie;
Onbekend,DER VROUWEN HEIMELIJCHEIT,303,"Die adere bringhet uter leveren bloet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,304,"Daer dat kint bi leven moet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,305,Ende daer 't bi moet ghevoet werden
Onbekend,DER VROUWEN HEIMELIJCHEIT,306,Tes het hier comt op der erden;
Onbekend,DER VROUWEN HEIMELIJCHEIT,307,Latijnsche boeke segghen alle ende niet suum
Onbekend,DER VROUWEN HEIMELIJCHEIT,308,Dat dat bloet heet menstruum.
Onbekend,DER VROUWEN HEIMELIJCHEIT,309,Nu willic segghen een luttel voert
Onbekend,DER VROUWEN HEIMELIJCHEIT,310,"Waendic wesen wel ghehoert,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,310,"Dats, wanen dit melc comt,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,312,"Dat den kinde zijns levens vroemt,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,313,Dat den wiven uten borsten gaet.
Onbekend,DER VROUWEN HEIMELIJCHEIT,314,"Twee clene aderen, dat verstaet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,315,"Gaen uter leveren, sonder waen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,316,"Ende nemen in de borst haer gaen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,317,"Doer die aderen gaet uter leveren bloet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,318,"Dat daer te melke werden moet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,319,Als't daer eene wile heeft ghesijn.
Onbekend,DER VROUWEN HEIMELIJCHEIT,320,"Echt ghedinct mi der liever mijn,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,320,"Die ic selden mach scouwen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,322,Dat sij gheniete miere trouwen
Onbekend,DER VROUWEN HEIMELIJCHEIT,323,So ne deerf mi mijn dienst niet rouwen.
Onbekend,DER VROUWEN HEIMELIJCHEIT,324,Het 's goet dat ic voert ontbinde
Onbekend,DER VROUWEN HEIMELIJCHEIT,325,Die redene voert hoe den kinde
Onbekend,DER VROUWEN HEIMELIJCHEIT,326,"Die ziele word van Gode ghesint,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,327,"Na .xl. daghe of na .xlv. in 't kint,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,328,Ende nochtan onder wilen eer.
Onbekend,DER VROUWEN HEIMELIJCHEIT,329,"Verstaet wat ic u segge meer,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,330,Die kinder die leven te .xxx. daghen
Onbekend,DER VROUWEN HEIMELIJCHEIT,330,"En sal men maer .vij. maent draghen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,332,Ende die te .xl. daghen lijf ontfaen
Onbekend,DER VROUWEN HEIMELIJCHEIT,333,"Moeten in die .vij. maent voert gaen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,334,Ende die te .xlv. daghen rueren
Onbekend,DER VROUWEN HEIMELIJCHEIT,335,"En selen over .ix. maent niet dueren,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,336,Sij en selen ter werelt comen.
Onbekend,DER VROUWEN HEIMELIJCHEIT,337,Verstaet des ghi niet en hebt vernomen
Onbekend,DER VROUWEN HEIMELIJCHEIT,338,Ende wet wel al onghewaent
Onbekend,DER VROUWEN HEIMELIJCHEIT,339,"Dat kinder, die ter .vij. maent"
Onbekend,DER VROUWEN HEIMELIJCHEIT,340,"Gheboren werden, moghen wel leven;"
Onbekend,DER VROUWEN HEIMELIJCHEIT,340,Maer wet wel dat men vint bescreven
Onbekend,DER VROUWEN HEIMELIJCHEIT,342,"Wat kinde in die .viij. maent wert gheboren,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,343,"Dat es an dat lijf verloren,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,344,Want hem in die .vij. maent eer
Onbekend,DER VROUWEN HEIMELIJCHEIT,345,Verpijnt hadde al te zeer
Onbekend,DER VROUWEN HEIMELIJCHEIT,346,"Hoe 't ter werelt comen mochte,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,347,"Des waest vermoeyt harde onsochte,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,348,Ende daeromme behouet ruste wale
Onbekend,DER VROUWEN HEIMELIJCHEIT,349,"In die .viij. maent al te male,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,350,"Ende wordet in die .viij. maent gheboren,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,350,"So es zijn lijf verloren,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,352,"Ende het mach leven onlanghen tijt,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,353,"Des sij God ghebenedijt,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,354,"Die dese natuere heeft ghegeven,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,355,Dat alsoe wel moghen leven
Onbekend,DER VROUWEN HEIMELIJCHEIT,356,Van .vij. maenden ende van achten.
Onbekend,DER VROUWEN HEIMELIJCHEIT,357,Alsijt ghebiet salse minen commer sachten
Onbekend,DER VROUWEN HEIMELIJCHEIT,358,Die mi altoes hout in vare
Onbekend,DER VROUWEN HEIMELIJCHEIT,359,"Sonder hare en mogic hare noch dare,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,360,"Ay, wat witen ons alle die logenaren,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,360,Ende die onghetrouwe merkaren.
Onbekend,DER VROUWEN HEIMELIJCHEIT,362,"Trouwen, mi ware goet gheseit"
Onbekend,DER VROUWEN HEIMELIJCHEIT,363,Hoe 't kindt van den planeten ontfeit
Onbekend,DER VROUWEN HEIMELIJCHEIT,364,"Sine natuere ende sine seden,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,365,Als't volcommen es van sinen leden:
Onbekend,DER VROUWEN HEIMELIJCHEIT,366,"Saturnus dat's eene sterre,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,367,Die hoeghe staet ende verre
Onbekend,DER VROUWEN HEIMELIJCHEIT,368,"Boven die sonne, dat 's waer,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,369,"Alse verre alse van hier tote daer,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,370,So ghevet den kinde besceedenheit
Onbekend,DER VROUWEN HEIMELIJCHEIT,370,"Van redenen, als 't bescreven steit."
Onbekend,DER VROUWEN HEIMELIJCHEIT,372,"Jubiter, die volghet daer na,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,373,"Sine spere gevet, alsic versta,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,374,"Groeten moet den kinde,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,375,"Ende overmoedeghen, als ic 't vinde."
Onbekend,DER VROUWEN HEIMELIJCHEIT,376,"Mars, dat es die derde planete,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,377,Die maect dat kint erre ende wreet.
Onbekend,DER VROUWEN HEIMELIJCHEIT,378,Dan comt Venus ende ghevet den kinde
Onbekend,DER VROUWEN HEIMELIJCHEIT,379,"Begerte, als ic 't ghescreven vinde,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,380,"Van luxurien ende van spele,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,380,"Des 't kind moet hebben vele,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,382,Alsoe wijt ghemerken connen.
Onbekend,DER VROUWEN HEIMELIJCHEIT,383,"So comt die Sonne daer na gheronnen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,384,Ende ghevet den kinde lichtichede
Onbekend,DER VROUWEN HEIMELIJCHEIT,385,Van onthoutdene ende van ghedachtichede.
Onbekend,DER VROUWEN HEIMELIJCHEIT,386,"Mercurius, na dat ic kinne,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,387,"Sint den kinde bliscap inne,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,388,Ende groten lost van eerdschen saken.
Onbekend,DER VROUWEN HEIMELIJCHEIT,389,Die Mane can wel die kinder maken
Onbekend,DER VROUWEN HEIMELIJCHEIT,390,Snel ende besich in haren wesen.
Onbekend,DER VROUWEN HEIMELIJCHEIT,390,"Nu willic maken een inde van desen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,392,"Ende segghen van anderen teekenen voert,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,393,Daer ghi niet af en hebt ghehoert;
Onbekend,DER VROUWEN HEIMELIJCHEIT,394,Die teekene zijn in 't fyrmament
Onbekend,DER VROUWEN HEIMELIJCHEIT,395,"Ghevest, der sonnen al omtrent,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,396,"Dat scriven ons die alstronomine,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,397,"Dat .xij. zijn deser teekine,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,398,Ende die sonne pleghet t' allen tiden
Onbekend,DER VROUWEN HEIMELIJCHEIT,399,"Vorwaert in dese teekene te liden,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,400,Ende moet t' elker maent beghinnen
Onbekend,DER VROUWEN HEIMELIJCHEIT,400,Emmer in een ander teeken te rinnen.
Onbekend,DER VROUWEN HEIMELIJCHEIT,402,Van desen teekene hebben wi natuere
Onbekend,DER VROUWEN HEIMELIJCHEIT,403,"Ontfanghen oec, seit die scriftuere"
Onbekend,DER VROUWEN HEIMELIJCHEIT,404,Ende sij zijn in den hemel ghesat.
Onbekend,DER VROUWEN HEIMELIJCHEIT,405,"Dor haren wille, dies mi bat,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,406,"Soudic dit boec gerne volinden,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,407,"Constic eeneghe ruste vinden,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,408,Die scoene sal mi noch onbinden.
Onbekend,DER VROUWEN HEIMELIJCHEIT,409,Astronomine doen ons verstaen
Onbekend,DER VROUWEN HEIMELIJCHEIT,410,"Dat .xij. teekene, die daer gaen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,410,"Die sonne alle jare pleghet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,412,"T' elker maent eens, als men ons seghet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,413,Ende beginnen in Marcius.
Onbekend,DER VROUWEN HEIMELIJCHEIT,414,Die astronomine segghen dus
Onbekend,DER VROUWEN HEIMELIJCHEIT,415,"Dat d'eerste teeken heet Aries,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,416,"Dat hevet dat hovet, zijt seker des,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,417,Van den mensche in sine ghewelt;
Onbekend,DER VROUWEN HEIMELIJCHEIT,418,Alse de sonne in dit teeken velt
Onbekend,DER VROUWEN HEIMELIJCHEIT,419,So es de natuere heet ende nat.
Onbekend,DER VROUWEN HEIMELIJCHEIT,420,Taurus hevet daerna sine scat [l. stat]
Onbekend,DER VROUWEN HEIMELIJCHEIT,420,Dien den hals ende den necke formeert.
Onbekend,DER VROUWEN HEIMELIJCHEIT,422,"Cancer es daerna gheviseert,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,423,Dien wi de scouderen willen gheven.
Onbekend,DER VROUWEN HEIMELIJCHEIT,424,"Leo staet daer beneven,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,425,"Dien mach men gheven, als ic versta,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,426,Die borst ende die dyafragma.
Onbekend,DER VROUWEN HEIMELIJCHEIT,427,"Virgo es dat middelste, dat wet wale,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,428,"In den hemel van sepetenteronale,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,429,"Die maect die maghe, ende die ader stede,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,430,"Rebben ende oec die siden mede,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,430,Ende dat's die middelt van den lichame.
Onbekend,DER VROUWEN HEIMELIJCHEIT,432,"Libera es des teekens name,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,433,"Dat daer na volghen, na mijn viseren,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,434,Dien gheven wi dmaken van den nieren.
Onbekend,DER VROUWEN HEIMELIJCHEIT,435,"Scorpio, die maect die scamelhede,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,436,"Van mannen cullen ende vede,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,437,"Van wiven matrice ende poert,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,438,Elken alsoe hem toebehoert.
Onbekend,DER VROUWEN HEIMELIJCHEIT,439,"Sagittarius comt daer na,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,440,"Die maect, alsoe als ic verstae,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,440,"Nasen ende dat fundament,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,442,Daer die natuere haer grove uut sent.
Onbekend,DER VROUWEN HEIMELIJCHEIT,443,Capricornus hevet die knien
Onbekend,DER VROUWEN HEIMELIJCHEIT,444,"In siere ghewelt, alse wi besien."
Onbekend,DER VROUWEN HEIMELIJCHEIT,445,"Aquarius comt na desen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,446,Hamen ende scenen so maect hi
Onbekend,DER VROUWEN HEIMELIJCHEIT,447,"In den mensche, gheloeves mi."
Onbekend,DER VROUWEN HEIMELIJCHEIT,448,"Pisces heet dat leste van allen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,449,Ende de voete zijn hem ghevallen.
Onbekend,DER VROUWEN HEIMELIJCHEIT,450,Hier mede es der teekine inde.
Onbekend,DER VROUWEN HEIMELIJCHEIT,450,Nu hoert wat noch meer vinde
Onbekend,DER VROUWEN HEIMELIJCHEIT,452,"Van den planeten, daer ic af"
Onbekend,DER VROUWEN HEIMELIJCHEIT,453,"Des ic onlanghe redene gaf,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,454,Hoe elke planete an dat kint
Onbekend,DER VROUWEN HEIMELIJCHEIT,455,Emmer eene maent te werkene vint;
Onbekend,DER VROUWEN HEIMELIJCHEIT,456,Deerste maent mach men gheven
Onbekend,DER VROUWEN HEIMELIJCHEIT,457,"Saturnus, als men vint bescreven,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,458,"Die dat saet te gader hout,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,459,Maer siere nature die es cout
Onbekend,DER VROUWEN HEIMELIJCHEIT,460,"Ende droeghe, ende niet en laet sceiden"
Onbekend,DER VROUWEN HEIMELIJCHEIT,461,"Dat zaet van een, na der waerheiden."
Onbekend,DER VROUWEN HEIMELIJCHEIT,460,"Dander maent gheven wi Jubiterre,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,463,"Formeringhe van leden gevet die sterre,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,464,"Ende conforteert met ziere hitten,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,465,"Ende doetene wassen, verstaet wel ditte,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,466,Die daer in 't vat besloten leghet.
Onbekend,DER VROUWEN HEIMELIJCHEIT,467,"Daer na Mars te comen pleghet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,468,"Ende sceedet die scenen van den siden,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,469,"Ende die arme in haer tiden,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,470,Ende den hals ende oec dat hoeft
Onbekend,DER VROUWEN HEIMELIJCHEIT,471,"Formeert Mars, des gheloeft."
Onbekend,DER VROUWEN HEIMELIJCHEIT,470,"Sol comt dan met siere cracht,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,473,"Ende ghevet forme der dracht,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,474,"Ende maect dat herte, ende ghevet dleven;"
Onbekend,DER VROUWEN HEIMELIJCHEIT,475,Nochtan vinden wi bescreven
Onbekend,DER VROUWEN HEIMELIJCHEIT,476,Dat tsmenschen herte voer alle de lede
Onbekend,DER VROUWEN HEIMELIJCHEIT,477,"Ieerst wert ghemaect in siere stede,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,478,Ende dat van siere cracht dan
Onbekend,DER VROUWEN HEIMELIJCHEIT,479,"Daer alle die lede wassen an,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,480,Des moegdi wesen wel ghewes
Onbekend,DER VROUWEN HEIMELIJCHEIT,481,"Dat seit Aristotules,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,480,"Die philosophie bescreven heeft,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,483,Dat dat herte eerst leeft
Onbekend,DER VROUWEN HEIMELIJCHEIT,484,"In den mensche, ende alderleest steerft,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,485,Alse des menschen lijf bederft.
Onbekend,DER VROUWEN HEIMELIJCHEIT,486,"Hier na comt Venus ghewout,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,487,"Die oeren, nase ende mont behout"
Onbekend,DER VROUWEN HEIMELIJCHEIT,488,"In den mensche, ende ander lede"
Onbekend,DER VROUWEN HEIMELIJCHEIT,489,"Van des menschen scamelhede,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,490,"Ende daer toe voete ende teen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,491,Ende die vingers sceedt van een.
Onbekend,DER VROUWEN HEIMELIJCHEIT,490,"Ende daer na comt Mercurius,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,493,"Daer wi af vinden ghescreven aldus,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,494,Dat hi des smenschen stemme maect
Onbekend,DER VROUWEN HEIMELIJCHEIT,495,"Soete ende claer, of ongheraect,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,496,"Wincbrauwen, haer ende oeghen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,497,"Ende nagle, als wij betoeghen."
Onbekend,DER VROUWEN HEIMELIJCHEIT,498,"Dalder leste, dat 's die Mane,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,499,"Die 't kind volmaect, na minen wane,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,500,Ende bedect al uut ende uut
Onbekend,DER VROUWEN HEIMELIJCHEIT,501,"Al de lede metter huut,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,500,Van boven tote beneden.
Onbekend,DER VROUWEN HEIMELIJCHEIT,503,"Daer na comt Venus ende Mercurius weder,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,504,"Ende ghevet den kinde voeticheit [l vochticheit],"
Onbekend,DER VROUWEN HEIMELIJCHEIT,505,Daert zijn voetsel bi ontfeit.
Onbekend,DER VROUWEN HEIMELIJCHEIT,506,In dachtende maent comt Saturnus
Onbekend,DER VROUWEN HEIMELIJCHEIT,507,"Weder ten kinde, wi lesen dus,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,508,"Ende vercout dat kint so zeere,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,509,"Ende verdroeghet, als ic leere,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,510,"Ende bedwinghet, sonder verdraghen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,511,"Dat zulke astronomine saghen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,510,"Worde dan een kint gheboren,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,513,"Dat zijn lijf es verloren,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,514,Of dat onlanghe leven mach.
Onbekend,DER VROUWEN HEIMELIJCHEIT,515,Verstaet wat ic ghescreven sach
Onbekend,DER VROUWEN HEIMELIJCHEIT,516,"Dat anxstelijc, sijt seker des,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,517,"Eens smenschen let ghequets es,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,518,"Alse de mane in teeken des ledes zij,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,519,Ende dits de redene waer bi
Onbekend,DER VROUWEN HEIMELIJCHEIT,520,Dat die mane es wac ende nat.
Onbekend,DER VROUWEN HEIMELIJCHEIT,521,"Voert meer verstaet wel dat,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,520,Ware iemene dies proeven wille
Onbekend,DER VROUWEN HEIMELIJCHEIT,523,"Die vleesch ter manen hilde,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,524,"Daer souden worme wassen inne,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,525,Eest als ic de letter kinne.
Onbekend,DER VROUWEN HEIMELIJCHEIT,526,"Avicennen hoerdic callen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,527,Wanneer eenen kinde es ghevallen
Onbekend,DER VROUWEN HEIMELIJCHEIT,528,"Bi naturen eeneghe siecheit,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,529,"Die meeret ende wast ghereit,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,530,"In dat wassen van der manen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,531,"Want wij wel weten, sonder wanen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,530,Dat dan wassen alle humoren.
Onbekend,DER VROUWEN HEIMELIJCHEIT,533,Voert moegdi van der manen hoeren
Onbekend,DER VROUWEN HEIMELIJCHEIT,534,"Viere state, alse ons scrivet Albertus."
Onbekend,DER VROUWEN HEIMELIJCHEIT,535,"Van den eersten state seit hi aldus,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,536,Dat die mane es heet ende vocht
Onbekend,DER VROUWEN HEIMELIJCHEIT,537,"Tes zij half es volvrocht,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,538,Ende daerna es zij heet ende droeghe
Onbekend,DER VROUWEN HEIMELIJCHEIT,539,"Tes zij vol es, als ic betoeghe,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,540,Ende daerna es sij droeghe ende cout
Onbekend,DER VROUWEN HEIMELIJCHEIT,541,Tes zij verliest haer halve ghewout.
Onbekend,DER VROUWEN HEIMELIJCHEIT,540,Cout ende nat es haer leste stat
Onbekend,DER VROUWEN HEIMELIJCHEIT,543,"Tes zij weder ande sonne ontfaet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,544,"Ende in dese stat es grote anxste daer an,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,545,Oft men quets eeneghen man
Onbekend,DER VROUWEN HEIMELIJCHEIT,546,"Met yser, want nat es die mane,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,547,"Ende diser cout, na minen wane,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,548,Ende ghi zult weten over waer
Onbekend,DER VROUWEN HEIMELIJCHEIT,549,Dat eenen man pine zwaer
Onbekend,DER VROUWEN HEIMELIJCHEIT,550,"Dicke ghesciet ende quetsinghe groet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,551,"Alse hi met eenen wive ghenoet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,550,Als 's mans let t' onrecht in gaet;
Onbekend,DER VROUWEN HEIMELIJCHEIT,553,So doet dat wive dicke groet quaet
Onbekend,DER VROUWEN HEIMELIJCHEIT,554,Met eenen yseren dat daer staet bi
Onbekend,DER VROUWEN HEIMELIJCHEIT,555,"Ende quets zeere, gheloeves mi"
Onbekend,DER VROUWEN HEIMELIJCHEIT,556,So dat hijs hevet zaere quale.
Onbekend,DER VROUWEN HEIMELIJCHEIT,557,"Dit weten quade wive wale,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,558,"En ontsagic niet minen scepare,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,559,"Ic soude hier zulc dinc maken mare,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,560,Dier ic nu gerne zwighen moet;
Onbekend,DER VROUWEN HEIMELIJCHEIT,561,Maer ic make u eens dincs vroet
Onbekend,DER VROUWEN HEIMELIJCHEIT,560,"Van der manen leste staet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,563,Wie so wille hi verstaet:
Onbekend,DER VROUWEN HEIMELIJCHEIT,564,"Scene de mane, des gheloeft,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,565,"Op eens slapende mans hoeft,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,566,"Den hoeftzweer moeste hi hebben dan,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,567,"Ende die ruma, wart wijf, wart man"
Onbekend,DER VROUWEN HEIMELIJCHEIT,568,Eijst alse men 't ghescreven vint.
Onbekend,DER VROUWEN HEIMELIJCHEIT,569,Hilde men oec een jonc kint
Onbekend,DER VROUWEN HEIMELIJCHEIT,570,"Langhe in die raie van der manen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,571,Die iechte soude hem comen ane
Onbekend,DER VROUWEN HEIMELIJCHEIT,570,"In alle die lede zijn,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,573,Die God der liever vrouwen mijn
Onbekend,DER VROUWEN HEIMELIJCHEIT,574,"Altoes, doer sine ghenaden, verren moet!"
Onbekend,DER VROUWEN HEIMELIJCHEIT,575,Ic diene hare op rechte oetmoet
Onbekend,DER VROUWEN HEIMELIJCHEIT,576,"Sij saels mi danken es zij vroet,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,577,Ic hope mine minne sal hebben spoet.
Onbekend,DER VROUWEN HEIMELIJCHEIT,578,Galienus die seit ons voert
Onbekend,DER VROUWEN HEIMELIJCHEIT,579,Alte properliker wort
Onbekend,DER VROUWEN HEIMELIJCHEIT,580,"Hoe dat comt ende hoe dat sij,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,581,"Hoe dat een mensche es cort, ende d'ander daerbi"
Onbekend,DER VROUWEN HEIMELIJCHEIT,580,"Es dicke, ende d'ander smal ende lanc."
Onbekend,DER VROUWEN HEIMELIJCHEIT,583,"Dat willic u segghen eer iet lanc,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,584,"Ende hoe dat comt, na dat ic sach,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,585,"Dat een wijf meer dan een kint draghen mach,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,586,Want ghi hier voren hebt ghehoert
Onbekend,DER VROUWEN HEIMELIJCHEIT,587,"Van der matricen sulke word,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,588,Dat die matrice es een let
Onbekend,DER VROUWEN HEIMELIJCHEIT,589,"Naturlec in die vrouwe gheset,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,590,"Dat boven es al adrachtich,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,591,"Ende onder eeist al vleesachtich,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,590,"Ende oec binnen eist al inghe,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,593,"Ende oec ru, als ic voert bringhe,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,594,Ende boven gaet zij bi die maghe.
Onbekend,DER VROUWEN HEIMELIJCHEIT,595,".Vij. hole, alsic ghewaghe,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,596,"Sijn in die matrice binnen,"
Onbekend,DER VROUWEN HEIMELIJCHEIT,597,".Iij. in die rechte zijde, alse wijt kinnen,"
