author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,392,Al waest loghene ende ghedwas
Onbekend,Onbekend Hoofdstuk,393,Dat hi niet ghetrout en was
Onbekend,Onbekend Hoofdstuk,394,Was hi heere wat lacher an
Onbekend,Onbekend Hoofdstuk,395,Van couchi die vrome man
Onbekend,Onbekend Hoofdstuk,396,Die es comen binnen der stede
Onbekend,Onbekend Hoofdstuk,397,Met wel groter moghentede
Onbekend,Onbekend Hoofdstuk,398,Maer niet ne quam hi so zaen
Onbekend,Onbekend Hoofdstuk,399,Die uutvaert was eerst ghedaen
Onbekend,Onbekend Hoofdstuk,400,Her mazebrouc entie zine mede
Onbekend,Onbekend Hoofdstuk,401,Die zo waren noch in die stede
Onbekend,Onbekend Hoofdstuk,402,Den vromen heere van couchi
Onbekend,Onbekend Hoofdstuk,403,Dien so wellecomden si
Onbekend,Onbekend Hoofdstuk,404,Ende alle die met hem quamen
Onbekend,Onbekend Hoofdstuk,405,Dat zi alle in danke namen
Onbekend,Onbekend Hoofdstuk,406,Mazebrouc die zeide neve
Onbekend,Onbekend Hoofdstuk,407,Dats u god vele eeren gheve
Onbekend,Onbekend Hoofdstuk,408,[...............]
Onbekend,Onbekend Hoofdstuk,409,Ende waer omme so hebdi
Onbekend,Onbekend Hoofdstuk,410,Aldus langhe ghebeit
Onbekend,Onbekend Hoofdstuk,411,Ghi hadt cleine weerdicheit
Onbekend,Onbekend Hoofdstuk,412,Totn hertoghe minen vader
Onbekend,Onbekend Hoofdstuk,413,Dat dinke mi want al te gader
Onbekend,Onbekend Hoofdstuk,414,Mine vrienden mine maghen
Onbekend,Onbekend Hoofdstuk,415,Die hebbic over vele daghen
Onbekend,Onbekend Hoofdstuk,416,Hier binnen deser stat verzaemt
Onbekend,Onbekend Hoofdstuk,417,Ende als ghi niet ne quaemt
Onbekend,Onbekend Hoofdstuk,418,Hebbicken eerlike gheaert
Onbekend,Onbekend Hoofdstuk,419,Ende ghedaen die uutvaert
Onbekend,Onbekend Hoofdstuk,420,Als eenen edelen princhier
Onbekend,Onbekend Hoofdstuk,421,Over niet so comdi hier
Onbekend,Onbekend Hoofdstuk,422,Ende moghet wel weder keeren
Onbekend,Onbekend Hoofdstuk,423,Maer emmer hebdi lettel eeren
Onbekend,Onbekend Hoofdstuk,424,Ghedaen den hertoge uwen oem
Onbekend,Onbekend Hoofdstuk,425,Die heere nam der talen goem
Onbekend,Onbekend Hoofdstuk,426,Die men hiet van couchi
Onbekend,Onbekend Hoofdstuk,427,Ende aldus andworde hi
Onbekend,Onbekend Hoofdstuk,428,Christus heere wat horic nu
Onbekend,Onbekend Hoofdstuk,429,Moetic versproken zijn van u
Onbekend,Onbekend Hoofdstuk,430,Vor dese heeren dats mesdaen
Onbekend,Onbekend Hoofdstuk,431,Hadde die hertoge adelaen
Onbekend,Onbekend Hoofdstuk,432,Dusdaneghen zone als ghi zijt
Onbekend,Onbekend Hoofdstuk,433,Ende hijs niet ne heeft ghelijt
Onbekend,Onbekend Hoofdstuk,434,So moeste hi hem emmer scamen
Onbekend,Onbekend Hoofdstuk,435,Hoe eist dat ghi heet bi namen
Onbekend,Onbekend Hoofdstuk,436,Ic peinse dat ghi zijt bastaert
Onbekend,Onbekend Hoofdstuk,437,Want mijn moye hildegaert
Onbekend,Onbekend Hoofdstuk,438,En hadde bi hem noynt kint
Onbekend,Onbekend Hoofdstuk,439,Orgelieus sidi ghesint
Onbekend,Onbekend Hoofdstuk,440,Wel so moghedi bastaert wesen
Onbekend,Onbekend Hoofdstuk,441,Wat onderwindi u van desen
Onbekend,Onbekend Hoofdstuk,442,Minen oem teenegher ure
Onbekend,Onbekend Hoofdstuk,443,Vor mi te gheven sepulture
Onbekend,Onbekend Hoofdstuk,444,Die oir bem van zinen lande
Onbekend,Onbekend Hoofdstuk,445,Die werde van eenen cleinen zande
Onbekend,Onbekend Hoofdstuk,446,Sprac masebrouc sone hebdi ane
Onbekend,Onbekend Hoofdstuk,447,Den hertochdomme van ardane
Onbekend,Onbekend Hoofdstuk,448,Al hebdi minen vader ende mi
Onbekend,Onbekend Hoofdstuk,449,Tlant ontfortst van couchi
Onbekend,Onbekend Hoofdstuk,450,Boven dat ghine in die lede
Onbekend,Onbekend Hoofdstuk,451,Wondet ende daer boven valschede
Onbekend,Onbekend Hoofdstuk,452,Ane leit te parijs
Onbekend,Onbekend Hoofdstuk,453,Ic die zegghe u wel dat ghijs
Onbekend,Onbekend Hoofdstuk,454,Ander mare noch sult horen
Onbekend,Onbekend Hoofdstuk,455,Ghetrout kint ende bet gheboren
Onbekend,Onbekend Hoofdstuk,456,Bem ic zeker dan ghi zijt
Onbekend,Onbekend Hoofdstuk,457,Al eist dat ghi mi despijt
Onbekend,Onbekend Hoofdstuk,458,Hebt gheseit dat ic bem bastaert
Onbekend,Onbekend Hoofdstuk,459,[...............]
Onbekend,Onbekend Hoofdstuk,460,Nu ter tijt in sine doot
Onbekend,Onbekend Hoofdstuk,461,Vor al dese heeren groot
Onbekend,Onbekend Hoofdstuk,462,Vor bisscoppe vor tabelione
Onbekend,Onbekend Hoofdstuk,463,Dat ic zijn ghetroude zone
Onbekend,Onbekend Hoofdstuk,464,Bem ende oor van zinen lande
Onbekend,Onbekend Hoofdstuk,465,Dies hi mi vor dese wigande
Onbekend,Onbekend Hoofdstuk,466,Seghel ende brieve gaf
Onbekend,Onbekend Hoofdstuk,467,Die icker mach toghen af
Onbekend,Onbekend Hoofdstuk,468,Ende dese heeren ter orconde
Onbekend,Onbekend Hoofdstuk,469,Waert so dat ic yemen vonde
Onbekend,Onbekend Hoofdstuk,470,Diere woude zegghen jeghen
Onbekend,Onbekend Hoofdstuk,471,Hem so volghes menich deghen
Onbekend,Onbekend Hoofdstuk,472,Diet hem aldaer holpen steerken
Onbekend,Onbekend Hoofdstuk,473,Beide leeke ende cleerken
Onbekend,Onbekend Hoofdstuk,474,Elckerlijc in zinen houc
Onbekend,Onbekend Hoofdstuk,475,Sach upten fellen mazebrouc
Onbekend,Onbekend Hoofdstuk,476,Dor die tale gheloves mi
Onbekend,Onbekend Hoofdstuk,477,Doe sprac die heere van couchi
Onbekend,Onbekend Hoofdstuk,478,Ghenaden god ende alle zant
Onbekend,Onbekend Hoofdstuk,479,Mi es hier ontseit mijn lant
Onbekend,Onbekend Hoofdstuk,480,Ende men versprect mi toe
Onbekend,Onbekend Hoofdstuk,481,Onwerdelike ende ic ne weet hoe
Onbekend,Onbekend Hoofdstuk,482,Dat ic come an dese rey
Onbekend,Onbekend Hoofdstuk,483,Biden goeden sente mey
Onbekend,Onbekend Hoofdstuk,484,Dit en es eerstwaerven niet
Onbekend,Onbekend Hoofdstuk,485,Dat mi evele ghesciet
Onbekend,Onbekend Hoofdstuk,486,Ende onrecht ghedaen ende dogen
Onbekend,Onbekend Hoofdstuk,487,Ende jammerlijc belogen
Onbekend,Onbekend Hoofdstuk,488,Dat ic met redenen al verwan
Onbekend,Onbekend Hoofdstuk,489,God die zi ghelooft der van
Onbekend,Onbekend Hoofdstuk,490,Ende zijn lieve moeder marie
Onbekend,Onbekend Hoofdstuk,491,Also ic hope dat si mie
Onbekend,Onbekend Hoofdstuk,492,Noch in rechte zullen steerken
Onbekend,Onbekend Hoofdstuk,493,Al haddi papen ende cleerken
Onbekend,Onbekend Hoofdstuk,494,Tuwer hulpen vele meere
Onbekend,Onbekend Hoofdstuk,495,Die coninc lodewijc mijn heere
Onbekend,Onbekend Hoofdstuk,496,Die keyser ende coninc zi
Onbekend,Onbekend Hoofdstuk,497,Sal te rechte houden mi
Onbekend,Onbekend Hoofdstuk,498,Naest gode onsen lieven heere
Onbekend,Onbekend Hoofdstuk,499,Ende mijn scilt ende minen speere
Onbekend,Onbekend Hoofdstuk,500,Daer toe dat ic mi verlate
Onbekend,Onbekend Hoofdstuk,501,Ghine hadt heden dese ommate
Onbekend,Onbekend Hoofdstuk,502,Wane ic wel gheseit te mi
Onbekend,Onbekend Hoofdstuk,503,Onvergouden haddic ende ghi
Onbekend,Onbekend Hoofdstuk,504,Hier ghesijn onder ons tween
Onbekend,Onbekend Hoofdstuk,505,Ende die mijn eerve ende mijn leen
Onbekend,Onbekend Hoofdstuk,506,Mi sal ontsegghen ende ontgheven
Onbekend,Onbekend Hoofdstuk,507,Hi die zalre bi zijn leven
Onbekend,Onbekend Hoofdstuk,508,Setten ende avontueren
Onbekend,Onbekend Hoofdstuk,509,[...............]
Onbekend,Onbekend Hoofdstuk,510,[...............]
Onbekend,Onbekend Hoofdstuk,511,Ne haddic te deser uutvaert
Onbekend,Onbekend Hoofdstuk,512,Niet brocht minen jonghen heere
Onbekend,Onbekend Hoofdstuk,513,Ende dese princhen vul der eere
Onbekend,Onbekend Hoofdstuk,514,Die ic niet ne wille beroeren
Onbekend,Onbekend Hoofdstuk,515,Ic soudu van uwer quader voeren
Onbekend,Onbekend Hoofdstuk,516,Castien die ghi ane mi toocht
Onbekend,Onbekend Hoofdstuk,517,Die heeren zeiden u ghedoocht
Onbekend,Onbekend Hoofdstuk,518,Ende en maect ons gheen ghevecht
Onbekend,Onbekend Hoofdstuk,519,Die ghene die tmeeste recht
Onbekend,Onbekend Hoofdstuk,520,Hevet het zal hem bliven
Onbekend,Onbekend Hoofdstuk,521,Wine zijn hier comen om gheen kiven
Onbekend,Onbekend Hoofdstuk,522,Maer om der zielen te bidden goet
Onbekend,Onbekend Hoofdstuk,523,Diere god ontfaermen moet
Onbekend,Onbekend Hoofdstuk,524,Ende allen zielen mede
Onbekend,Onbekend Hoofdstuk,525,Maer die orghelieushede
Onbekend,Onbekend Hoofdstuk,526,Dat ghelaet ende dat ghebaer
Onbekend,Onbekend Hoofdstuk,527,Dat die bastaert toochde daer
Onbekend,Onbekend Hoofdstuk,528,Dat was groot boven maten
Onbekend,Onbekend Hoofdstuk,529,Ende dat wonderlijc ghelaten
Onbekend,Onbekend Hoofdstuk,530,Hi en hadde gheloves mi
Onbekend,Onbekend Hoofdstuk,531,Om den heere van couchi
Onbekend,Onbekend Hoofdstuk,532,Niet ghegheven eene peere
Onbekend,Onbekend Hoofdstuk,533,Dor al dat zijn rechtzweere
Onbekend,Onbekend Hoofdstuk,534,Was ende van bastardien
Onbekend,Onbekend Hoofdstuk,535,Van zinen weghe al wildijs niet lyen
Onbekend,Onbekend Hoofdstuk,536,Het moeste nochtan also wezen
Onbekend,Onbekend Hoofdstuk,537,Die menege was vroet van dezen
Onbekend,Onbekend Hoofdstuk,538,Binden lande van ardane
Onbekend,Onbekend Hoofdstuk,539,Die heeren daer vele lach ane
Onbekend,Onbekend Hoofdstuk,540,Spraken daer ten besten toe
Onbekend,Onbekend Hoofdstuk,541,So dat zi alle schieden doe
Onbekend,Onbekend Hoofdstuk,542,Ende meenden dat ziere of
Onbekend,Onbekend Hoofdstuk,543,Spreken souden in sconinx hof
Onbekend,Onbekend Hoofdstuk,544,Vor die ghenoten vanden lande
Onbekend,Onbekend Hoofdstuk,545,Des anders daghes eene offrande
Onbekend,Onbekend Hoofdstuk,546,Dede die heere van couchi
Onbekend,Onbekend Hoofdstuk,547,Ende eene scone uutvaert dies hi
Onbekend,Onbekend Hoofdstuk,548,Hadde lof ende eere
Onbekend,Onbekend Hoofdstuk,549,Ende gaf om onsen heere
Onbekend,Onbekend Hoofdstuk,550,Cloosters ende den armen lieden
Onbekend,Onbekend Hoofdstuk,551,Vele goeds hi dede ghebieden
Onbekend,Onbekend Hoofdstuk,552,Steden ende officyeren
Onbekend,Onbekend Hoofdstuk,553,Ende  [......] in allen manieren
Onbekend,Onbekend Hoofdstuk,554,Dat si den fellen bastaert
Onbekend,Onbekend Hoofdstuk,555,Masebrouc een penewaert
Onbekend,Onbekend Hoofdstuk,556,Goeds noch heerscepien
Onbekend,Onbekend Hoofdstuk,557,Comen lieten in ziere voechdien
Onbekend,Onbekend Hoofdstuk,558,Up al dat zi van hem hilden
Onbekend,Onbekend Hoofdstuk,559,Ende vraechdem of si wilden
Onbekend,Onbekend Hoofdstuk,560,[...............]
Onbekend,Onbekend Hoofdstuk,561,[...............]
Onbekend,Onbekend Hoofdstuk,562,Vor dien tijt was ghesien
Onbekend,Onbekend Hoofdstuk,563,Maer den heere was van dien
Onbekend,Onbekend Hoofdstuk,564,Sticke niet gheandwoort
Onbekend,Onbekend Hoofdstuk,565,Die weder keerde rechtevoort
Onbekend,Onbekend Hoofdstuk,566,Tote parijs in die stede
Onbekend,Onbekend Hoofdstuk,567,Daer eene grote ziechede
Onbekend,Onbekend Hoofdstuk,568,Lodewike was comen an
Onbekend,Onbekend Hoofdstuk,569,Daer of dat die goede man
Onbekend,Onbekend Hoofdstuk,570,Moeste sterven inden hendt
Onbekend,Onbekend Hoofdstuk,571,Xvi jaer haddi tregement
Onbekend,Onbekend Hoofdstuk,572,Ghehadt gheweldichlike
Onbekend,Onbekend Hoofdstuk,573,Na zinen vader den coninc rike
Onbekend,Onbekend Hoofdstuk,574,Ende in dat jaer dat hi staerf
Onbekend,Onbekend Hoofdstuk,575,Sine lieden waren te diere waerf
Onbekend,Onbekend Hoofdstuk,576,Seere drouve boven maten
Onbekend,Onbekend Hoofdstuk,577,Heeren vrouwen van allen staten
Onbekend,Onbekend Hoofdstuk,578,Omme des conincs ziechede
Onbekend,Onbekend Hoofdstuk,579,Want zine goedertierhede
Onbekend,Onbekend Hoofdstuk,580,Ende zine grote gherechticheit
Onbekend,Onbekend Hoofdstuk,581,Sine doghet zine edelheit
Onbekend,Onbekend Hoofdstuk,582,Die was boven maten groot
Onbekend,Onbekend Hoofdstuk,583,Hi hadde na zijns vader doot
Onbekend,Onbekend Hoofdstuk,584,Tlant in vreden wel ghehouden
Onbekend,Onbekend Hoofdstuk,585,Enten jonghen enten ouden
Onbekend,Onbekend Hoofdstuk,586,Recht ende wet ghedaen
Onbekend,Onbekend Hoofdstuk,587,Dies hi hadde lof ende eere ontfaen
Onbekend,Onbekend Hoofdstuk,588,Ende die wile zekerlijc
Onbekend,Onbekend Hoofdstuk,589,Dat die coninc lodewijc
Onbekend,Onbekend Hoofdstuk,590,Siec was ende onghesont
Onbekend,Onbekend Hoofdstuk,591,Was die grave namecont
Onbekend,Onbekend Hoofdstuk,592,Die vrome heere van couchi
Onbekend,Onbekend Hoofdstuk,593,Sinen soeten lieve bi
Onbekend,Onbekend Hoofdstuk,594,Die welke hadde al zine memorie
Onbekend,Onbekend Hoofdstuk,595,Maer ons bewijst die istorie
Onbekend,Onbekend Hoofdstuk,596,Dat masebrouc die felle bastaert
Onbekend,Onbekend Hoofdstuk,597,Bin diere tijt dede zinen aert
Onbekend,Onbekend Hoofdstuk,598,Met die hem ghinghen ane
Onbekend,Onbekend Hoofdstuk,599,In dat lant van ardane
Onbekend,Onbekend Hoofdstuk,600,Van hoy was hi behoeder
Onbekend,Onbekend Hoofdstuk,601,Ende heere bleven na ziere moeder
Onbekend,Onbekend Hoofdstuk,602,Ende vanden lande van bulioen
Onbekend,Onbekend Hoofdstuk,603,Harde menich vrome baroen
Onbekend,Onbekend Hoofdstuk,604,Bestoet hem vander moeder ziden
Onbekend,Onbekend Hoofdstuk,605,Maer onder den keyser te dien tiden
Onbekend,Onbekend Hoofdstuk,606,Woenden zine maghen meest
Onbekend,Onbekend Hoofdstuk,607,Al dat lant van [.......]
Onbekend,Onbekend Hoofdstuk,608,Dat so haddi verwoorven
Onbekend,Onbekend Hoofdstuk,609,Van zinen oom waest hem verstorven
Onbekend,Onbekend Hoofdstuk,610,Die ziere moeder broeder was
Onbekend,Onbekend Hoofdstuk,611,Van goten die grave ras
Onbekend,Onbekend Hoofdstuk,612,Dat so was zijn oudervader
Onbekend,Onbekend Hoofdstuk,613,Het bestoet hem meest algader
Onbekend,Onbekend Hoofdstuk,614,[...............]
Onbekend,Onbekend Hoofdstuk,615,Ende het was die broeder sijn
Onbekend,Onbekend Hoofdstuk,616,Van tarase triestram
Onbekend,Onbekend Hoofdstuk,617,Dese waren alle gram
Onbekend,Onbekend Hoofdstuk,618,Dat die heere van couchie
Onbekend,Onbekend Hoofdstuk,619,Soude willen die heerscapie
Onbekend,Onbekend Hoofdstuk,620,Hebben te male van ardane
Onbekend,Onbekend Hoofdstuk,621,Ende haren broeder uter bane
Onbekend,Onbekend Hoofdstuk,622,Steken ende bastaert maken
Onbekend,Onbekend Hoofdstuk,623,Nochtan wisten si die zaken
Onbekend,Onbekend Hoofdstuk,624,Wel dat hi was bastaert
Onbekend,Onbekend Hoofdstuk,625,Maer ten hoochsten weghe waert
Onbekend,Onbekend Hoofdstuk,626,Wouden zine helpen bringen
Onbekend,Onbekend Hoofdstuk,627,Want scone waren hare dingen
Onbekend,Onbekend Hoofdstuk,628,Dat ziere ave zaerters groot
Onbekend,Onbekend Hoofdstuk,629,Hadden ende in die doot
Onbekend,Onbekend Hoofdstuk,630,Die ghifte vanden vader zijn
Onbekend,Onbekend Hoofdstuk,631,Ende hiere in dede zinen fijn
Onbekend,Onbekend Hoofdstuk,632,Bi scalken ende bi lozen rade
Onbekend,Onbekend Hoofdstuk,633,Als die hadde cleine scade
Onbekend,Onbekend Hoofdstuk,634,Yet te doene cleine of groot
Onbekend,Onbekend Hoofdstuk,635,Want die over felle doot
Onbekend,Onbekend Hoofdstuk,636,Hem te stuer was ende te wreet
Onbekend,Onbekend Hoofdstuk,637,Ende te male zijn secreet
Onbekend,Onbekend Hoofdstuk,638,Was die bisscop herman
Onbekend,Onbekend Hoofdstuk,639,Daer zijn uterste wille ghinc an
Onbekend,Onbekend Hoofdstuk,640,Omme dies hijs hadde te bat
Onbekend,Onbekend Hoofdstuk,641,Ende hi mede anden scat
Onbekend,Onbekend Hoofdstuk,642,Deelde ende an die tresorie
Onbekend,Onbekend Hoofdstuk,643,Die bastaerd zijn neve ende hie
Onbekend,Onbekend Hoofdstuk,644,Warens eens harde wel
Onbekend,Onbekend Hoofdstuk,645,Si waren beide scalc ende fel
Onbekend,Onbekend Hoofdstuk,646,Ende masebrouc die steercste was
Onbekend,Onbekend Hoofdstuk,647,Van al dien lande ghelovet das
Onbekend,Onbekend Hoofdstuk,648,Out van xxiiii jaren
Onbekend,Onbekend Hoofdstuk,649,Hine haddem niet willen vervaren
Onbekend,Onbekend Hoofdstuk,650,Van sterken lieden zevene
Onbekend,Onbekend Hoofdstuk,651,Om te rovene vanden levene
Onbekend,Onbekend Hoofdstuk,652,Haddi hem ghedreghen nijt
Onbekend,Onbekend Hoofdstuk,653,Ende ghehadt hadde in een crijt
Onbekend,Onbekend Hoofdstuk,654,Ghemeenlike zine maghen
Onbekend,Onbekend Hoofdstuk,655,Woudene helpen ende draghen
Onbekend,Onbekend Hoofdstuk,656,So si daden wel anschijn
Onbekend,Onbekend Hoofdstuk,657,Want met hem zi ghevaren zijn
Onbekend,Onbekend Hoofdstuk,658,Dor dat lantscap van ardane
Onbekend,Onbekend Hoofdstuk,659,Om haren neve te helpen der ane
Onbekend,Onbekend Hoofdstuk,660,Ende machtich te maken vanden rike
Onbekend,Onbekend Hoofdstuk,661,Si quamen also moghendelike
Onbekend,Onbekend Hoofdstuk,662,Dor dat lant ende in die steden
Onbekend,Onbekend Hoofdstuk,663,Ende met so sconen reden
Onbekend,Onbekend Hoofdstuk,664,Van brieven ende van zeghels met
Onbekend,Onbekend Hoofdstuk,665,Dat si [..............]
Onbekend,Onbekend Hoofdstuk,666,Ende daer toe alle officyere
Onbekend,Onbekend Hoofdstuk,667,Ende clergie alretiere
Onbekend,Onbekend Hoofdstuk,668,So dat zi sonder letten meere
Onbekend,Onbekend Hoofdstuk,669,Al daer ontfinghen over heere
Onbekend,Onbekend Hoofdstuk,670,Masebrouke van bulioen
Onbekend,Onbekend Hoofdstuk,671,Die hem dede vernamen doen
Onbekend,Onbekend Hoofdstuk,672,Met ziere niewer heerscapien
Onbekend,Onbekend Hoofdstuk,673,Bi rade vander baronien
Onbekend,Onbekend Hoofdstuk,674,Om dat te zeere darewaert
Onbekend,Onbekend Hoofdstuk,675,Dat luut drouch van eenen bastaert
Onbekend,Onbekend Hoofdstuk,676,So wart hi ghenaemt reinier
Onbekend,Onbekend Hoofdstuk,677,Onder alle die princhier
Onbekend,Onbekend Hoofdstuk,678,Ende voort onder die clergie
Onbekend,Onbekend Hoofdstuk,679,Ende ware oec yemen die
Onbekend,Onbekend Hoofdstuk,680,Hem die eerste name gave
Onbekend,Onbekend Hoofdstuk,681,Hem zouder toren comen ave
Onbekend,Onbekend Hoofdstuk,682,Up dat hijt gheweten conde
Onbekend,Onbekend Hoofdstuk,683,Ende waer men oec dien name vermonde
Onbekend,Onbekend Hoofdstuk,684,Dies ne droughi hem niet ane
Onbekend,Onbekend Hoofdstuk,685,Binden lande van ardane
Onbekend,Onbekend Hoofdstuk,686,Was hi over heere ontfaen
Onbekend,Onbekend Hoofdstuk,687,Si worden hem alle onderdaen
Onbekend,Onbekend Hoofdstuk,688,Van eerven ende van leene
Onbekend,Onbekend Hoofdstuk,689,Beide groot ende cleene
Onbekend,Onbekend Hoofdstuk,690,Si hem alle manscap deden
Onbekend,Onbekend Hoofdstuk,691,Te deuve binnen der goeder steden
Onbekend,Onbekend Hoofdstuk,692,Twelke was die hooft stat
Onbekend,Onbekend Hoofdstuk,693,Harde blide was omme dat
Onbekend,Onbekend Hoofdstuk,694,Die hertoghe reinier
Onbekend,Onbekend Hoofdstuk,695,Die fel was ende putertier
Onbekend,Onbekend Hoofdstuk,696,Ende oec hovermoedich zeere
Onbekend,Onbekend Hoofdstuk,697,Hine kende gheenen heere
Onbekend,Onbekend Hoofdstuk,698,Up wiens moghenteit hi hachte
Onbekend,Onbekend Hoofdstuk,699,Mids zinen hoghen gheslachte
Onbekend,Onbekend Hoofdstuk,700,Dat hem wel woude mede
Onbekend,Onbekend Hoofdstuk,701,Over mids der moghentede
Onbekend,Onbekend Hoofdstuk,702,Van zinen lande van ziere namen
Onbekend,Onbekend Hoofdstuk,703,So hoofden zi an hem te zamen
Onbekend,Onbekend Hoofdstuk,704,Want hi was een heere groot
Onbekend,Onbekend Hoofdstuk,705,Hem dochte oec dat zijn ghenoot
Onbekend,Onbekend Hoofdstuk,706,Niet ne leefde verre no bi
Onbekend,Onbekend Hoofdstuk,707,So hovermoedich so was hi
Onbekend,Onbekend Hoofdstuk,708,Als hertoge was die putertier
Onbekend,Onbekend Hoofdstuk,709,Ende hi was ghenaemt reinier
Onbekend,Onbekend Hoofdstuk,710,Ghelike ghi horet bedieden
Onbekend,Onbekend Hoofdstuk,711,So waren daer eneghe lieden
Onbekend,Onbekend Hoofdstuk,712,Die de vrome grave reine
Onbekend,Onbekend Hoofdstuk,713,Hadde verlost te brunensteine
Onbekend,Onbekend Hoofdstuk,714,Daerse die mordenaers felloen
Onbekend,Onbekend Hoofdstuk,715,Hadden ligghende int prisoen
Onbekend,Onbekend Hoofdstuk,716,[...............]
Onbekend,Onbekend Hoofdstuk,717,Van den heere van couchi
Onbekend,Onbekend Hoofdstuk,718,Hadden ontfanghen daer
Onbekend,Onbekend Hoofdstuk,719,Dreven zi een drouve ghebaer
Onbekend,Onbekend Hoofdstuk,720,Dat zi hadden andren heere
Onbekend,Onbekend Hoofdstuk,721,Si wisten wel die loze keere
Onbekend,Onbekend Hoofdstuk,722,Die mer onder dume dede
Onbekend,Onbekend Hoofdstuk,723,Ende datmer vortijts zede
Onbekend,Onbekend Hoofdstuk,724,Van masebrouke van bulioen
Onbekend,Onbekend Hoofdstuk,725,Maer adelaen die baroen
Onbekend,Onbekend Hoofdstuk,726,Die woude hem niet trecken an
Onbekend,Onbekend Hoofdstuk,727,Om dat zijn moeder eenen man
Onbekend,Onbekend Hoofdstuk,728,Hadde als hi was gheboren
Onbekend,Onbekend Hoofdstuk,729,Maer als der vrouwen quam te voren
Onbekend,Onbekend Hoofdstuk,730,Die doot ende soe sterven zoude
Onbekend,Onbekend Hoofdstuk,731,Ende hi was van cleinder houde
Onbekend,Onbekend Hoofdstuk,732,Gaf zoene al doe adelane
Onbekend,Onbekend Hoofdstuk,733,Dies zi andren te verstane
Onbekend,Onbekend Hoofdstuk,734,Harde wel conden doen
Onbekend,Onbekend Hoofdstuk,735,Al was hi die felloen
Onbekend,Onbekend Hoofdstuk,736,Al doe worden ghetrout kint
Onbekend,Onbekend Hoofdstuk,737,Dies si waren gram ghesint
Onbekend,Onbekend Hoofdstuk,738,Al die ghene gheloves mi
Onbekend,Onbekend Hoofdstuk,739,Die vanden heere van couchi
Onbekend,Onbekend Hoofdstuk,740,Verlost waren als ic zede
Onbekend,Onbekend Hoofdstuk,741,Ende meenden dat si die waerhede
Onbekend,Onbekend Hoofdstuk,742,Den grave zouden overdragen
Onbekend,Onbekend Hoofdstuk,743,Twee ghesellen twee ghemagen
Onbekend,Onbekend Hoofdstuk,744,Streken henen so verre dat zi
Onbekend,Onbekend Hoofdstuk,745,Comen sijn te couchi
Onbekend,Onbekend Hoofdstuk,746,Maer zi en vonder niet den heere
Onbekend,Onbekend Hoofdstuk,747,Sonder yet te letten meere
Onbekend,Onbekend Hoofdstuk,748,Trocsi te famweele waert
Onbekend,Onbekend Hoofdstuk,749,Want hem lieden was verclaert
Onbekend,Onbekend Hoofdstuk,750,Dat zi al daer vinden zouden
Onbekend,Onbekend Hoofdstuk,751,Haren heere den vromen bouden
Onbekend,Onbekend Hoofdstuk,752,Beide traken zi te zamen
Onbekend,Onbekend Hoofdstuk,753,Also langhe dat zi quamen
Onbekend,Onbekend Hoofdstuk,754,Binnen der stat van famweel
Onbekend,Onbekend Hoofdstuk,755,Si trocken binnen den casteel
Onbekend,Onbekend Hoofdstuk,756,Beide te gader al daer si
Onbekend,Onbekend Hoofdstuk,757,Vonden den heere van couchi
Onbekend,Onbekend Hoofdstuk,758,Si cnielden vorden vromen man
Onbekend,Onbekend Hoofdstuk,759,Ende spraken hem met groeten an
Onbekend,Onbekend Hoofdstuk,760,Hi was diese wel ontfinc
Onbekend,Onbekend Hoofdstuk,761,Ende vraechdem of si eenege dinc
Onbekend,Onbekend Hoofdstuk,762,Al daer an hem begheerden
Onbekend,Onbekend Hoofdstuk,763,Si zeden heere van groter weerden
Onbekend,Onbekend Hoofdstuk,764,Ende dor bringhen eenen mare
Onbekend,Onbekend Hoofdstuk,765,Daer wi omme drouve ghebare
Onbekend,Onbekend Hoofdstuk,766,Hebben dat het es ghesciet
Onbekend,Onbekend Hoofdstuk,767,[...............]
Onbekend,Onbekend Hoofdstuk,768,[...............]
Onbekend,Onbekend Hoofdstuk,769,Willen wijs u te kennen doen
Onbekend,Onbekend Hoofdstuk,770,Alle die ghene van ardaen
Onbekend,Onbekend Hoofdstuk,771,Hebben over heere ontfaen
Onbekend,Onbekend Hoofdstuk,772,Den hertoghe reiniere
Onbekend,Onbekend Hoofdstuk,773,Die grave andworde sciere
Onbekend,Onbekend Hoofdstuk,774,Wat reiniere es dat
Onbekend,Onbekend Hoofdstuk,775,Heere men mach die waerheit plat
Onbekend,Onbekend Hoofdstuk,776,Niet segghen hets die bastaert
Onbekend,Onbekend Hoofdstuk,777,Die mazebrouc was vermaert
Onbekend,Onbekend Hoofdstuk,778,Maer reinier es hi nu ghenant
Onbekend,Onbekend Hoofdstuk,779,Als hi heere wart int lant
Onbekend,Onbekend Hoofdstuk,780,Was deerste name of ghedaen
Onbekend,Onbekend Hoofdstuk,781,Als die grave dat hadde verstaen
Onbekend,Onbekend Hoofdstuk,782,So zlouch hi zijn hovet neder
Onbekend,Onbekend Hoofdstuk,783,Ende over een stic hief hijt up weder
Onbekend,Onbekend Hoofdstuk,784,Claghelike hi doe zede
Onbekend,Onbekend Hoofdstuk,785,Ende moetic emmer boeshede
Onbekend,Onbekend Hoofdstuk,786,Vinden an mine naeste magen
