author,chapter,line,text
Hein van Aken,DIE ROSE,1725,"Dore den scottre, die mijns gert,"
Hein van Aken,DIE ROSE,1726,Ic en ginc ten cnoppe wart.
Hein van Aken,DIE ROSE,1727,"Mare die hage, diere stoet bi,"
Hein van Aken,DIE ROSE,1728,"Was so dicke vermaect vore mi,"
Hein van Aken,DIE ROSE,1729,Dat ic en conste den cnoppe genaken.
Hein van Aken,DIE ROSE,1730,"Doe moestic buten der hage waken,"
Hein van Aken,DIE ROSE,1731,Die omtrent die rosen ginc:
Hein van Aken,DIE ROSE,1732,Dat was mire herten een sware dinc.
Hein van Aken,DIE ROSE,1733,"Doch gaft mi raste, dat ic was"
Hein van Aken,DIE ROSE,1734,"So na den cnoppe, geloeft mi das,"
Hein van Aken,DIE ROSE,1735,"Want hi stoet mi rechte vore,"
Hein van Aken,DIE ROSE,1736,"So dat ic hadde van hem die gore,"
Hein van Aken,DIE ROSE,1737,"Dat mi behagede also wale,"
Hein van Aken,DIE ROSE,1738,"Dat ic verblijdde altemale,"
Hein van Aken,DIE ROSE,1739,Ende sere gesachte mi daer mede
Hein van Aken,DIE ROSE,1740,Mine sware dorewonde lede.
Hein van Aken,DIE ROSE,1741,"So wale wasic te gemake,"
Hein van Aken,DIE ROSE,1742,Dat ic en gerde engene sake
Hein van Aken,DIE ROSE,1743,Maer dan te wesene daer
Hein van Aken,DIE ROSE,1744,Ende te blivene al mine jaer.
Hein van Aken,DIE ROSE,1745,Recht doe ic hadde gewesen
Hein van Aken,DIE ROSE,1746,"Een stucke in bliscap, quam met desen"
Hein van Aken,DIE ROSE,1747,"Die God van Minnen, die mi en liet"
Hein van Aken,DIE ROSE,1748,"Wesen sonder meer verdriet,"
Hein van Aken,DIE ROSE,1749,Ende scoet mi rechte midden therte
Hein van Aken,DIE ROSE,1750,"Ene nuwe wonde, die mi gaf smerte."
Hein van Aken,DIE ROSE,1751,Geselscap so hiet dat gescutte:
Hein van Aken,DIE ROSE,1752,En geen der andre en was so nutte
Hein van Aken,DIE ROSE,1753,Om te hebbene saen genaden;
Hein van Aken,DIE ROSE,1754,"Want geselscap si maect stade,"
Hein van Aken,DIE ROSE,1755,"Ende stade doet stelen den dief,"
Hein van Aken,DIE ROSE,1756,Ende stade doet ontfarmen dlief.
Hein van Aken,DIE ROSE,1757,Dese wonde swaer ende nouwe
Hein van Aken,DIE ROSE,1758,Gaf mire herten groten rouwe
Hein van Aken,DIE ROSE,1759,"Ende doegen, dat mi was te swaer,"
Hein van Aken,DIE ROSE,1760,Want ic viel in onmachte daer
Hein van Aken,DIE ROSE,1761,Meer danne driewerf tenden een
Hein van Aken,DIE ROSE,1762,"Van vernoie, alse mi wel sceen:"
Hein van Aken,DIE ROSE,1763,Want menich suchten groet ende diep
Hein van Aken,DIE ROSE,1764,"Dicwile ute mire herten liep,"
Hein van Aken,DIE ROSE,1765,Dat mi dede groet torment.
Hein van Aken,DIE ROSE,1766,In hadde hope niet een twint
Hein van Aken,DIE ROSE,1767,Te genesene emmeer;
Hein van Aken,DIE ROSE,1768,"Ic hadde die doet genomen eer,"
Hein van Aken,DIE ROSE,1769,Eer ic te live ware bleven
Hein van Aken,DIE ROSE,1770,"Want ic weedt vore mi gescreven,"
Hein van Aken,DIE ROSE,1771,Dat mi die minne openbare
Hein van Aken,DIE ROSE,1772,Sal doen wesen martelare.
Hein van Aken,DIE ROSE,1773,Die God van Minnen sette doe inne
Hein van Aken,DIE ROSE,1774,"Die vifte strale, ende scoet met sinne."
Hein van Aken,DIE ROSE,1775,"Si was geheten Goet Gelaet,"
Hein van Aken,DIE ROSE,1776,Si doet minnen sonder baraet
Hein van Aken,DIE ROSE,1777,"Ende den minnaren sin gestade,"
Hein van Aken,DIE ROSE,1778,Al es hi in groet ongenaden.
Hein van Aken,DIE ROSE,1779,Dit strael es van scarper snede
Hein van Aken,DIE ROSE,1780,Ende daertoe dat pijnlicste mede;
Hein van Aken,DIE ROSE,1781,Mare die hovessche God van Minnen
Hein van Aken,DIE ROSE,1782,"Dede hem ene suetheit gewinnen,"
Hein van Aken,DIE ROSE,1783,Dies te sachter wesen soude.
Hein van Aken,DIE ROSE,1784,"Tpoent, dat voren was van goude,"
Hein van Aken,DIE ROSE,1785,Bestreec hi overal wel sciere
Hein van Aken,DIE ROSE,1786,"Met ere salve, die was diere"
Hein van Aken,DIE ROSE,1787,"Ende precieus ende harde goet,"
Hein van Aken,DIE ROSE,1788,"Dies si te sachter wonden doet,"
Hein van Aken,DIE ROSE,1789,Die hi selve maken dede
Hein van Aken,DIE ROSE,1790,Den minnaren te genesene mede.
Hein van Aken,DIE ROSE,1791,Met derre stralen scoet hi mi.
Hein van Aken,DIE ROSE,1792,"Niet van verren, maer van bi."
Hein van Aken,DIE ROSE,1793,"Doet so waer ic daer bleven,"
Hein van Aken,DIE ROSE,1794,Mi en hadde die God gegeven
Hein van Aken,DIE ROSE,1795,"Van sinen ongemente daer,"
Hein van Aken,DIE ROSE,1796,Dat mi sachte mine wonde swaer.
Hein van Aken,DIE ROSE,1797,"Thout dat togic uut met sinne,"
Hein van Aken,DIE ROSE,1798,"Mare dat strael bleefer inne,"
Hein van Aken,DIE ROSE,1799,"Gelijc dattie andre daden,"
Hein van Aken,DIE ROSE,1800,Daer ic te sere met was verladen
Hein van Aken,DIE ROSE,1801,"Dese strael hadde den sede,"
Hein van Aken,DIE ROSE,1802,Dat si gaf tsuete ende tsure mede;
Hein van Aken,DIE ROSE,1803,"Di was in dwonden swaer van crachten,"
Hein van Aken,DIE ROSE,1804,Maer int salven was si sochte;
Hein van Aken,DIE ROSE,1805,"Si maecte in dene side wonden groet,"
Hein van Aken,DIE ROSE,1806,Die si in dandre side toesloet.
Hein van Aken,DIE ROSE,1807,Te mi waert quam hier binnen
Hein van Aken,DIE ROSE,1808,"Sere verstormt die God van Minnen,"
Hein van Aken,DIE ROSE,1809,"Ende riep: ""Vassael, gi sijt gegaen"
Hein van Aken,DIE ROSE,1810,"In minen strec, gevet u gevaen!"
Hein van Aken,DIE ROSE,1811,Gine mocht u niet verweren hier;
Hein van Aken,DIE ROSE,1812,"Nu gevet u up sonder dangier,"
Hein van Aken,DIE ROSE,1813,"Want hi es sot ende uten kere,"
Hein van Aken,DIE ROSE,1814,"Die hem set jegen sinen here,"
Hein van Aken,DIE ROSE,1815,Dien hi altoes wiken moet.
Hein van Aken,DIE ROSE,1816,"Gevet u gevaen, het es u goet,"
Hein van Aken,DIE ROSE,1817,"Want jegen mi en helpen swerde,"
Hein van Aken,DIE ROSE,1818,"Noch overmoet noch oec hoverde."""
Hein van Aken,DIE ROSE,1819,"Doe seidic: ""Here, ic ben gevaen,"
Hein van Aken,DIE ROSE,1820,Ende wille u gerne sijn onderdaen
Hein van Aken,DIE ROSE,1821,"Ende gereet tuwen gebode,"
Hein van Aken,DIE ROSE,1822,"Ende nemmermeer sone moet bagen Gode,"
Hein van Aken,DIE ROSE,1823,Dat ic soke hulpe ocht troest
Hein van Aken,DIE ROSE,1824,Om te werdene van u verloest:
Hein van Aken,DIE ROSE,1825,"Bi Gode, en ware redene no recht!"
Hein van Aken,DIE ROSE,1826,"Gi moet mi alse uwen knecht,"
Hein van Aken,DIE ROSE,1827,"Waer gi wilt, leiden gevaen,"
Hein van Aken,DIE ROSE,1828,"Of wilt gi, gi moeget mi verslaen,"
Hein van Aken,DIE ROSE,1829,"Want ane u staet al mine gesonde,"
Hein van Aken,DIE ROSE,1830,Ende gi hebt mi die doetwonde
Hein van Aken,DIE ROSE,1831,Selve met uwer hant gegeven.
Hein van Aken,DIE ROSE,1832,Ic wille u dienen al mijn leven:
Hein van Aken,DIE ROSE,1833,So vele doechgeliker wort
Hein van Aken,DIE ROSE,1834,"Hebbic, here, van u gehort,"
Hein van Aken,DIE ROSE,1835,Ende dicke ter meneger stat gewagen
Hein van Aken,DIE ROSE,1836,"Van dien, die u noit ne sagen."
Hein van Aken,DIE ROSE,1837,"Dies gevic u, here, nu ter stede"
Hein van Aken,DIE ROSE,1838,"Herte ende sen ende lijf mede,"
Hein van Aken,DIE ROSE,1839,"Want ic noch hope den tijt te siene,"
Hein van Aken,DIE ROSE,1840,"Dat mi van u staet goet te sciene,"
Hein van Aken,DIE ROSE,1841,Goet ende ere ende alle genade.
Hein van Aken,DIE ROSE,1842,Hier met so blivic vroech ende spade
Hein van Aken,DIE ROSE,1843,"Uwe eigen man, dunct u goet."""
Hein van Aken,DIE ROSE,1844,"Doe woudic cussen sinen voet,"
Hein van Aken,DIE ROSE,1845,"Maer hi gegreep mi bider hant,"
Hein van Aken,DIE ROSE,1846,"Ende dede mi opstaen te hant,"
Hein van Aken,DIE ROSE,1847,"Ende seide: ""Ic prise ende minne di,"
Hein van Aken,DIE ROSE,1848,"Dattu heves geantwort dus mi,"
Hein van Aken,DIE ROSE,1849,Want noit en ginc uut dorpers monde
Hein van Aken,DIE ROSE,1850,"So hovessche antworde engere stonde,"
Hein van Aken,DIE ROSE,1851,Ende daer ane seldi winnen mede.
Hein van Aken,DIE ROSE,1852,Ic wille gi hier te hans ter stede
Hein van Aken,DIE ROSE,1853,Mi nu al hier manscepe doet.
Hein van Aken,DIE ROSE,1854,Ine wille niet dat gi minen voet
Hein van Aken,DIE ROSE,1855,"Cusset, mare ane minen mont,"
Hein van Aken,DIE ROSE,1856,Die noit velain engere stont
Hein van Aken,DIE ROSE,1857,Noch oec dorpe en gereen;
Hein van Aken,DIE ROSE,1858,Want ine late mi dorpre engeen
Hein van Aken,DIE ROSE,1859,"Comen so na den monde mijn,"
Hein van Aken,DIE ROSE,1860,"Maer hi moet hovesch ende edel sijn,"
Hein van Aken,DIE ROSE,1861,Dien ic te manne sal ontfaen;
Hein van Aken,DIE ROSE,1862,"Want, sonder twifel ende waen,"
Hein van Aken,DIE ROSE,1863,Mi te dienne dat es wel swaer;
Hein van Aken,DIE ROSE,1864,"Maer daer coemt ave, dats waer,"
Hein van Aken,DIE ROSE,1865,"Ere, geluc ende groet goet."
Hein van Aken,DIE ROSE,1866,Gi selt noch in uwen moet
Hein van Aken,DIE ROSE,1867,"Utermaten blide wesen,"
Hein van Aken,DIE ROSE,1868,Dat gi hebt ane u gelesen
Hein van Aken,DIE ROSE,1869,"So goeden meester ende so bequame,"
Hein van Aken,DIE ROSE,1870,"Ende oec van so groter name,"
Hein van Aken,DIE ROSE,1871,"Want die baniere vort die Minne,"
Hein van Aken,DIE ROSE,1872,Daer alle hovescheit es inne;
Hein van Aken,DIE ROSE,1873,"Want si es van selker manieren,"
Hein van Aken,DIE ROSE,1874,"Dat si es hovesch ende goedertiere,"
Hein van Aken,DIE ROSE,1875,"Ende daer met enen suete pine,"
Hein van Aken,DIE ROSE,1876,Want wire heme in pint te sine
Hein van Aken,DIE ROSE,1877,"Ende hare te dienne getrouwelike,"
Hein van Aken,DIE ROSE,1878,In heme sone mach lichtelike
Hein van Aken,DIE ROSE,1879,Bliven enich dorpers sede
Hein van Aken,DIE ROSE,1880,"Noch dinc die es te lachterne mede."""
Hein van Aken,DIE ROSE,1881,"Doe waerdic aldaer sijn man,"
Hein van Aken,DIE ROSE,1882,"Daer ic bliscap af gewan,"
Hein van Aken,DIE ROSE,1883,Dies ickene custe an sinen mont.
Hein van Aken,DIE ROSE,1884,Doe hiechs hi mi al daer ter stont
Hein van Aken,DIE ROSE,1885,Van sire manscap borge of pant.
Hein van Aken,DIE ROSE,1886,"""Vrient,"" seit hi: ""ic hebbe int lant"
Hein van Aken,DIE ROSE,1887,Ontfaen te manne ende te gesellen
Hein van Aken,DIE ROSE,1888,"Menichgen valschen ende fellen,"
Hein van Aken,DIE ROSE,1889,Die mi hebben vernoi gedaen;
Hein van Aken,DIE ROSE,1890,Maer mochticse weder noch gevaen
Hein van Aken,DIE ROSE,1891,"Ende vercrigen bi enege maniere,"
Hein van Aken,DIE ROSE,1892,Ic sout hem doen ontgelden diere.
Hein van Aken,DIE ROSE,1893,"Omdat u mine herte heft lief,"
Hein van Aken,DIE ROSE,1894,"En willic niet, dat gi alse dief"
Hein van Aken,DIE ROSE,1895,Mi ontfliet noch oec wert loes.
Hein van Aken,DIE ROSE,1896,"Ic wille u binden, dat gi altoes"
Hein van Aken,DIE ROSE,1897,Met mi selt bliven al u leven
Hein van Aken,DIE ROSE,1898,Ende u manscap nine begeven.
Hein van Aken,DIE ROSE,1899,"Gi daedt sonde, begavedi mi:"
Hein van Aken,DIE ROSE,1900,"So vele trouwen houdic in di."""
Hein van Aken,DIE ROSE,1901,"Doe seidic: ""Here, gi hebt onrecht,"
Hein van Aken,DIE ROSE,1902,Dat gi borge eichst uwen knecht.
Hein van Aken,DIE ROSE,1903,"En weetti doch die waerheit wale,"
Hein van Aken,DIE ROSE,1904,Dat gi van mi hebt altemale
Hein van Aken,DIE ROSE,1905,Mine herte geel tuwen gebode.
Hein van Aken,DIE ROSE,1906,Al wildic enichsens bi Gode
Hein van Aken,DIE ROSE,1907,"Van u keren, en holpe niet"
Hein van Aken,DIE ROSE,1908,"No dore rouwe, noch dore verdriet"
Hein van Aken,DIE ROSE,1909,"Hets al uwe, dats wel inscijn;"
Hein van Aken,DIE ROSE,1910,"Ine hebbe twent an therte mijn,"
Hein van Aken,DIE ROSE,1911,"Wat mi steet, ist goet of quaet,"
Hein van Aken,DIE ROSE,1912,Altoes te doene al uwen raet
Hein van Aken,DIE ROSE,1913,"Ende uwen wille, so wat dat si;"
Hein van Aken,DIE ROSE,1914,Alselke sekeringe hebben diere bi.
Hein van Aken,DIE ROSE,1915,"Ic geve wel mi selven sculdich,"
Hein van Aken,DIE ROSE,1916,Dat ic u moet bliven huldich;
Hein van Aken,DIE ROSE,1917,"Coemt mi te pinen ocht te baten,"
Hein van Aken,DIE ROSE,1918,Ic moet mine herte u eigin laten.
Hein van Aken,DIE ROSE,1919,"Maect enen sluttel, daer gijt mede"
Hein van Aken,DIE ROSE,1920,"Sluut ende legget tiere selver stede,"
Hein van Aken,DIE ROSE,1921,"Daer gi den borge leggen sout,"
Hein van Aken,DIE ROSE,1922,"Dien gi van mi hebben wout."""
Hein van Aken,DIE ROSE,1923,Doe sprac die God met sueten sinne:
Hein van Aken,DIE ROSE,1924,"""Hier houdic mi gepait wel inne."
Hein van Aken,DIE ROSE,1925,"Ic hadde onrecht, eichste ic u mere,"
Hein van Aken,DIE ROSE,1926,"Want hi es gnoech vanden live here,"
Hein van Aken,DIE ROSE,1927,Die therte heft te sinen gebode:
Hein van Aken,DIE ROSE,1928,"Ine eysch u nemmeer bi Gode."""
Hein van Aken,DIE ROSE,1929,Doe toech ute sinen almeniere
Hein van Aken,DIE ROSE,1930,Die God enen slutel diere
Hein van Aken,DIE ROSE,1931,"Van finen goude, al was hi clene,"
Hein van Aken,DIE ROSE,1932,"Beset met wel menegen stene,"
Hein van Aken,DIE ROSE,1933,"Ende seide: ""Ic sal sluten hiermede"
Hein van Aken,DIE ROSE,1934,Al u herte vaste hier ter stede.
Hein van Aken,DIE ROSE,1935,Met desen slutele van goude fijn
Hein van Aken,DIE ROSE,1936,Slutic al die scoenhede mijn;
Hein van Aken,DIE ROSE,1937,"Hi es vrouwe van minen goede."""
Hein van Aken,DIE ROSE,1938,Doe stac hine met sachten moede
Hein van Aken,DIE ROSE,1939,"Diepe in mine rechte side,"
Hein van Aken,DIE ROSE,1940,Ende besloet daer tien tiden
Hein van Aken,DIE ROSE,1941,Altemale wel vaste mijn herte.
Hein van Aken,DIE ROSE,1942,Die slutel hi dede mi een deel smerte.
Hein van Aken,DIE ROSE,1943,"Doe mi die smerte was vergaen,"
Hein van Aken,DIE ROSE,1944,"Seidic: ""Here, gi hebt gedaen"
Hein van Aken,DIE ROSE,1945,"Met mire herte dat gi wout,"
Hein van Aken,DIE ROSE,1946,Nu biddic u vriendelike dat gi hout
Hein van Aken,DIE ROSE,1947,Den dienst van mi doch dankelike.
Hein van Aken,DIE ROSE,1948,"Ic segge dit niet sekerlike,"
Hein van Aken,DIE ROSE,1949,"Omdat ic gelovich si,"
Hein van Aken,DIE ROSE,1950,"Here, mare ic sect daer bi,"
Hein van Aken,DIE ROSE,1951,Dat hem die cnape om niet sere
Hein van Aken,DIE ROSE,1952,"Pijnt, die dient sinen here,"
Hein van Aken,DIE ROSE,1953,"Dien sijn dienst es ongename,"
Hein van Aken,DIE ROSE,1954,"Ende dats den cnapen oec onbequame."""
Hein van Aken,DIE ROSE,1955,"Die God seide: ""Sint dat gi"
Hein van Aken,DIE ROSE,1956,"U up hebt gegeven mi,"
Hein van Aken,DIE ROSE,1957,"So willic uwen dienst te danke ontfaen,"
Hein van Aken,DIE ROSE,1958,"Ende selt van mi bliscap anevaen,"
Hein van Aken,DIE ROSE,1959,Diendi mi met trouwen wale;
Hein van Aken,DIE ROSE,1960,Maer weet wel dat ten irsten male
Hein van Aken,DIE ROSE,1961,"Vroude nine coemt stappans ter uren,"
Hein van Aken,DIE ROSE,1962,Men moet in pinen een sticke tijts duren
Hein van Aken,DIE ROSE,1963,"Ende dogen swaerheit ende quetsinge,"
Hein van Aken,DIE ROSE,1964,Alse gi nu selt handelinge.
Hein van Aken,DIE ROSE,1965,"Es dat gi u hout ane minen raet,"
Hein van Aken,DIE ROSE,1966,"Ic sal u setten in hogen staet,"
Hein van Aken,DIE ROSE,1967,"Omdat u nine benemt quaetheide,"
Hein van Aken,DIE ROSE,1968,Ocht lange haken ende beide.
Hein van Aken,DIE ROSE,1969,Maer bi gevalle en salt niet saen
Hein van Aken,DIE ROSE,1970,Comen dat gi salt loen ontfaen;
Hein van Aken,DIE ROSE,1971,Maer doeget ende dient emmer ane:
Hein van Aken,DIE ROSE,1972,U staets groten loen tonfane;
Hein van Aken,DIE ROSE,1973,"Want ic weet noch selc poisoen,"
Hein van Aken,DIE ROSE,1974,"Het sal u al genesen doen,"
Hein van Aken,DIE ROSE,1975,"Diendi mi na minen begeren,"
Hein van Aken,DIE ROSE,1976,"Gelijc dat doen gerechte minnaren,"
Hein van Aken,DIE ROSE,1977,Die mine gebode gerne houden.
Hein van Aken,DIE ROSE,1978,"Houddise, het wert u wel vergouden."""
Hein van Aken,DIE ROSE,1979,"Doe seidic: ""Here, genaden dor God,"
Hein van Aken,DIE ROSE,1980,"Doet mi verstaen al u gebod,"
Hein van Aken,DIE ROSE,1981,Eer gi van mi hene keert;
Hein van Aken,DIE ROSE,1982,"Want bleve ics van u ongeleert,"
Hein van Aken,DIE ROSE,1983,Ic mochte wel met enegen kere
Hein van Aken,DIE ROSE,1984,"Onwetens ute comen, here,"
Hein van Aken,DIE ROSE,1985,"Dat mi soude te sere deren,"
Hein van Aken,DIE ROSE,1986,Want mijn wille ende mijn begeren
Hein van Aken,DIE ROSE,1987,Es u te dienne sonder begeven
Hein van Aken,DIE ROSE,1988,"Dien dach, here, dien ic sal leven."""
Hein van Aken,DIE ROSE,1989,"Die God seide: ""Gi segt wale."
Hein van Aken,DIE ROSE,1990,"Nu hort ende verstaet mine tale,"
Hein van Aken,DIE ROSE,1991,Ende pijnt uwer herten hier te sine;
Hein van Aken,DIE ROSE,1992,"Want die meester verliest sine pine,"
Hein van Aken,DIE ROSE,1993,"Dat hi leert den jongen man,"
Hein van Aken,DIE ROSE,1994,"Daer hi sine herte nine leit an,"
Hein van Aken,DIE ROSE,1995,Noch een wort niet ontfaet
Hein van Aken,DIE ROSE,1996,"So wat hi leest ende nine verstaet."""
Hein van Aken,DIE ROSE,1997,Die God van Minnen hi vertelle
Hein van Aken,DIE ROSE,1998,Mi altemale ende verspelle
Hein van Aken,DIE ROSE,1999,"Sijn gebod van inde torde al,"
Hein van Aken,DIE ROSE,2000,Gelijc dat ict u seggen sal
Hein van Aken,DIE ROSE,2001,"In dit boec. Diet horen wille,"
Hein van Aken,DIE ROSE,2002,Hi hore ende swige al stille;
Hein van Aken,DIE ROSE,2003,Hi mach horen dat goet si
Hein van Aken,DIE ROSE,2004,"Ende genoech leren, gelovets mi,"
Hein van Aken,DIE ROSE,2005,Want die materie es nuwe ende goet.
Hein van Aken,DIE ROSE,2006,"Ende die daertoe leget sinen moet,"
Hein van Aken,DIE ROSE,2007,"Dat hi vanden dromen hort dinden,"
Hein van Aken,DIE ROSE,2008,Hi mager die naturen in vinden
Hein van Aken,DIE ROSE,2009,"Ende oec alden art van minnen,"
Hein van Aken,DIE ROSE,2010,Dien ic u hier sal na mijn kinnen
Hein van Aken,DIE ROSE,2011,"Ontbinden al in dietsche worden,"
Hein van Aken,DIE ROSE,2012,"Want alle die saken, die horden"
Hein van Aken,DIE ROSE,2013,"Ten drome, waren al ware dinge"
Hein van Aken,DIE ROSE,2014,Ende oec grote betekeninge.
Hein van Aken,DIE ROSE,2015,Die God van Minnen sprac ende seide:
Hein van Aken,DIE ROSE,2016,"""Ic verbiede u dorperheide,"
Hein van Aken,DIE ROSE,2017,"Ende die verwerpet altemale,"
Hein van Aken,DIE ROSE,2018,Opdat gi mi wilt dienen wale;
Hein van Aken,DIE ROSE,2019,Want ic verbanne in allen sinnen
Hein van Aken,DIE ROSE,2020,Alle die dorperheiden minnen.
Hein van Aken,DIE ROSE,2021,Die dorper hi doet dorpernie:
Hein van Aken,DIE ROSE,2022,Sinen dienst en gerdic nie;
Hein van Aken,DIE ROSE,2023,Want hi es fel ende sonder genaden
Hein van Aken,DIE ROSE,2024,Ende altoes in quaden raden;
Hein van Aken,DIE ROSE,2025,"Te niemene sone draget hi minne,"
Hein van Aken,DIE ROSE,2026,So quaderande es hi van sinne.
Hein van Aken,DIE ROSE,2027,"Hoet u, dat gi nine vertrect"
Hein van Aken,DIE ROSE,2028,"Dinc, die wesen wille bedect"
Hein van Aken,DIE ROSE,2029,Ende al dat te heelne staet:
Hein van Aken,DIE ROSE,2030,Hens gene meesterie te seggene quaet.
Hein van Aken,DIE ROSE,2031,"Besiet ane Keyen den drossate,"
Hein van Aken,DIE ROSE,2032,Die fel was ende harde ongemate;
Hein van Aken,DIE ROSE,2033,"Bi sinen scerne, dies hi plach,"
Hein van Aken,DIE ROSE,2034,"Lachterdenne so wie dattene sach,"
Hein van Aken,DIE ROSE,2035,Ende was geheten quaet vilain.
Hein van Aken,DIE ROSE,2036,Alse vele alst her Walewain
Hein van Aken,DIE ROSE,2037,"Prijs hadde om sine hovesheide,"
Hein van Aken,DIE ROSE,2038,Alse vele quaets men seide
Hein van Aken,DIE ROSE,2039,"Van Keyen om sine dorperheit,"
Hein van Aken,DIE ROSE,2040,Die hem altoes was gereit;
Hein van Aken,DIE ROSE,2041,Met sire tongen maecte hi gescal
Hein van Aken,DIE ROSE,2042,Vor dandre riddren overal.
Hein van Aken,DIE ROSE,2043,"Sijt hovesch mede, dat radic wale,"
Hein van Aken,DIE ROSE,2044,Ende hebt altoes gereet u tale
Hein van Aken,DIE ROSE,2045,Beide ten riken ende ten gematen;
Hein van Aken,DIE ROSE,2046,"Ende alse gi gaet achter straten,"
Hein van Aken,DIE ROSE,2047,"So hebt van seden, wien gi ontmoedt,"
Hein van Aken,DIE ROSE,2048,Dat gine emmer irstwaerf groedt.
Hein van Aken,DIE ROSE,2049,Geviele oec dat u een man
Hein van Aken,DIE ROSE,2050,"Tirsten groette ende sprake an,"
Hein van Aken,DIE ROSE,2051,"Wart een oude, wart een jonge,"
Hein van Aken,DIE ROSE,2052,"En hilt niet danne stom u tonge,"
Hein van Aken,DIE ROSE,2053,Gine gruettene weder haestelinge;
Hein van Aken,DIE ROSE,2054,Ende ontpluct oec sonderlinge
Hein van Aken,DIE ROSE,2055,Uwen mont engene wile
Hein van Aken,DIE ROSE,2056,"Om te seggene loddre gile,"
Hein van Aken,DIE ROSE,2057,"Noch loddre worde, die sere mestaen,"
Hein van Aken,DIE ROSE,2058,Dien laet uten monde niet gaen;
Hein van Aken,DIE ROSE,2059,"Want hovesch sone hilt ickene nie,"
Hein van Aken,DIE ROSE,2060,Die gerne noemde dorpernie.
Hein van Aken,DIE ROSE,2061,"Eert altoes vrouwen ende joncfrouwen,"
Hein van Aken,DIE ROSE,2062,Ende pijnt te dienne hem met trouwen;
Hein van Aken,DIE ROSE,2063,Ende hordi van hem seggen tale
Hein van Aken,DIE ROSE,2064,"Iemene, die nine steet wale,"
Hein van Aken,DIE ROSE,2065,Segt hem dat hi swige alstille.
Hein van Aken,DIE ROSE,2066,"Doet gerne al vrouwen wille,"
Hein van Aken,DIE ROSE,2067,"Ende emmer seldi doen den raet,"
Hein van Aken,DIE ROSE,2068,Dat gode niemare van u gaet.
Hein van Aken,DIE ROSE,2069,"Hoet u mede van hovarden,"
Hein van Aken,DIE ROSE,2070,Want si es moeder der onwarden.
Hein van Aken,DIE ROSE,2071,"Hovarde es sotheit ende sonde,"
Hein van Aken,DIE ROSE,2072,Hovarde en can in gere stonde
Hein van Aken,DIE ROSE,2073,Genedren hare hovardichede
Hein van Aken,DIE ROSE,2074,Te dienne ofte biddene mede;
Hein van Aken,DIE ROSE,2075,Want hovarde es altoes tsegen
Hein van Aken,DIE ROSE,2076,Dies gerechte minnaren plegen.
Hein van Aken,DIE ROSE,2077,"Maer diegene, die hem wilt pinen"
Hein van Aken,DIE ROSE,2078,"Te minne, hi sal hem metten sinen"
Hein van Aken,DIE ROSE,2079,Cuscelike houden na sire werde:
Hein van Aken,DIE ROSE,2080,Cuscheit en es gene hovarde.
Hein van Aken,DIE ROSE,2081,"Hets menich cusch in sine maniere,"
Hein van Aken,DIE ROSE,2082,Hovarde es hem harde diere.
Hein van Aken,DIE ROSE,2083,Hout u wale ende cuschelike
Hein van Aken,DIE ROSE,2084,"Van cledren, na dat gi sijt rike,"
Hein van Aken,DIE ROSE,2085,Want scone cledren temen sere
Hein van Aken,DIE ROSE,2086,Ende trecken vorwaert haren here.
Hein van Aken,DIE ROSE,2087,"Eist dat gi hebt nuwe laken,"
Hein van Aken,DIE ROSE,2088,So seldi doen uwe cledre maken
Hein van Aken,DIE ROSE,2089,Den genen diese wel can sniden
Hein van Aken,DIE ROSE,2090,"Ende voren ploien ende besiden,"
Hein van Aken,DIE ROSE,2091,Ende die mouwen cnoppen wale:
Hein van Aken,DIE ROSE,2092,Dit siert den mensce altemale.
Hein van Aken,DIE ROSE,2093,Scone gescoite ende goet
Hein van Aken,DIE ROSE,2094,"Radic, dat gi dickent anedoet:"
Hein van Aken,DIE ROSE,2095,Het staet al nuwes wel anegedaen.
Hein van Aken,DIE ROSE,2096,Ende hoet u dat si niet en staen
Hein van Aken,DIE ROSE,2097,"Wijt, alsi den dorpre doen,"
Hein van Aken,DIE ROSE,2098,"Hare hoge, wide gecnoppede scoen."
Hein van Aken,DIE ROSE,2099,"Draget fraie gordele ende alminiere,"
Hein van Aken,DIE ROSE,2100,Maer dat si niet en sijn te diere.
Hein van Aken,DIE ROSE,2101,"Hout u emmer na u goet,"
Hein van Aken,DIE ROSE,2102,Ende hoedt u dat gi onder voet
Hein van Aken,DIE ROSE,2103,"Niet en valt, maer altoes blijft"
Hein van Aken,DIE ROSE,2104,So dat gi tuwe niet over en drijft;
Hein van Aken,DIE ROSE,2105,"Maer hout u altoes cuschelike,"
Hein van Aken,DIE ROSE,2106,Na dien dat gi weet rike
Hein van Aken,DIE ROSE,2107,Ende dat gedragen mach u goet.
Hein van Aken,DIE ROSE,2108,"Van blomen so draget enen hoet,"
Hein van Aken,DIE ROSE,2109,"Want hi en es van coste niet groet,"
Hein van Aken,DIE ROSE,2110,Ochte te Meye van rosen roet:
Hein van Aken,DIE ROSE,2111,"Dien mach elc vercrigen sciere,"
Hein van Aken,DIE ROSE,2112,Want hine es van coste niet diere.
Hein van Aken,DIE ROSE,2113,"Wasschet uwe hande ende scuert u tande,"
Hein van Aken,DIE ROSE,2114,"An u en laet vuelheit gereande,"
