author,chapter,line,text
Niet van toepassing,I.,451,"Dat dede, si laghen in haren droom,"
Niet van toepassing,I.,452,Dan conste ons lieden niet ghescaden.
Niet van toepassing,I.,453,Doe ghinghen wi met liever laden
Niet van toepassing,I.,454,So verre voort dat ic versach
Niet van toepassing,I.,455,"Des lichts schijn, der vruechden scach"
Niet van toepassing,I.,456,"Gaf ic, so dat vrou Hope vraghede"
Niet van toepassing,I.,457,Of hi yet sach dat mi bejaghede.
Niet van toepassing,I.,458,"Soe sprac: ""Hets beter hier dan daer;"
Niet van toepassing,I.,459,"Twifel hebbe een drouve jaer."""
Niet van toepassing,I.,460,"""Trouwen, vrou Hope, ic segghe amen,"
Niet van toepassing,I.,461,Hets recht dat ic hu eighin ben;
Niet van toepassing,I.,462,Want ghi mi tleven hebt ghehouden;
Niet van toepassing,I.,463,Van mi so werdet hu vergouden
Niet van toepassing,I.,464,"Up dat mi God spaert van der doot."""
Niet van toepassing,I.,465,"So sprac: ""Hier of en es gheen noot;"
Niet van toepassing,I.,466,"Vele dinx bewiset crancke minne."""
Niet van toepassing,I.,467,Met deser talen camen wi inne
Niet van toepassing,I.,468,"Ter straten, daer die lende stoet."
Niet van toepassing,I.,469,"Doe seidic: ""Hovessche vrauwe vroet,"
Niet van toepassing,I.,470,Hier onder so was ic ghevaen;
Niet van toepassing,I.,471,Mach hier niement onderstaen
Niet van toepassing,I.,472,"Hi esser of ghecalengiert?"""
Niet van toepassing,I.,473,"Soe sprac: ""Die dezen boom bestiert,"
Niet van toepassing,I.,474,"Dats Twifel, die ons beeden dwanc;"
Niet van toepassing,I.,475,"Nochtan ne weets hem niement danc,"
Niet van toepassing,I.,476,Die int casteel te zine pleghen.
Niet van toepassing,I.,477,Die boom es pael tusschen tween weghen
Niet van toepassing,I.,478,"In openbaren wederdeele,"
Niet van toepassing,I.,479,Tusschen hem ende den casteele:
Niet van toepassing,I.,480,"Waerscu es de name zijn,"
Niet van toepassing,I.,481,Om vri te gane stwifels pijn;
Niet van toepassing,I.,482,Want wie in sijnen wech gheraect
Niet van toepassing,I.,483,Lichtelike wert hi mesmaect;
Niet van toepassing,I.,484,Hier voren sal elc nemen hoede.
Niet van toepassing,I.,485,In onsen wech wert niement moede
Niet van toepassing,I.,486,"Dien te rechte comen an,"
Niet van toepassing,I.,487,Es hi wijf of es hi man.
Niet van toepassing,I.,488,Die buten onsen weghe gaet
Niet van toepassing,I.,489,Neme dats hem te hebbene staet;
Niet van toepassing,I.,490,"Voor hem en doe ic gheen bezoorch."""
Niet van toepassing,I.,491,"Doe camen wi gaende vor de boorch,"
Niet van toepassing,I.,492,Daer tlicht up was gheordineert.
Niet van toepassing,I.,493,Doe wordic al gheconforteert;
Niet van toepassing,I.,494,Want ic daer sach dat mi ghenouchde.
Niet van toepassing,I.,495,"Die de machelrie vouchde,"
Niet van toepassing,I.,496,Dien willic meester hoghe vermaren
Niet van toepassing,I.,497,Voor alle die meesters die ye waren;
Niet van toepassing,I.,498,Ainsteringhe ende mate
Niet van toepassing,I.,499,"Adde verchiert al de zate,"
Niet van toepassing,I.,500,Dat ic mi selven al verloos
Niet van toepassing,I.,501,"Int zien, ende wert memoriloos;"
Niet van toepassing,I.,502,In wiste wat ic hoorde of zach.
Niet van toepassing,I.,503,"Vrou Hope, die mijns altoos plach,"
Niet van toepassing,I.,504,"Die nam mi minlic bi der hant,"
Niet van toepassing,I.,505,Ende vraechde wies ic mi bewant:
Niet van toepassing,I.,506,"""Sijt een man of sites niet,"
Niet van toepassing,I.,507,"Noch en es hu niet messciet,"
Niet van toepassing,I.,508,Ghi en muecht ghedoghen heet no cout;
Niet van toepassing,I.,509,"Wat dochte een man hine ware stout,"
Niet van toepassing,I.,510,"Met hem ne willic niet bestaen."""
Niet van toepassing,I.,511,"Met scaemten wordic doe bevaen,"
Niet van toepassing,I.,512,"Ic sprac: ""Vrou Hope, ic bem ghezont."""
Niet van toepassing,I.,513,Daer sach ic in den torre ront
Niet van toepassing,I.,514,"Twee veinstren so over scone,"
Niet van toepassing,I.,515,"Hi en es levende onder den trone,"
Niet van toepassing,I.,516,Diese te rechte mochte vulprisen.
Niet van toepassing,I.,517,Uut elcker veinstren sach ic risen
Niet van toepassing,I.,518,"Een claer bescinen naturael,"
Niet van toepassing,I.,519,"Dat docht mi scinen als een stael,"
Niet van toepassing,I.,520,Beroerende al de zinnen mijn.
Niet van toepassing,I.,521,"Bleec so werdic int anschijn,"
Niet van toepassing,I.,522,"Een zwaer verzuchten mi ontghinc,"
Niet van toepassing,I.,523,Mijn herte van den scine ontfinc
Niet van toepassing,I.,524,"Hitte, die onghetimpert was,"
Niet van toepassing,I.,525,Dies ic bin langhen niet ghenas;
Niet van toepassing,I.,526,Mijn oghen waren al bezwerct.
Niet van toepassing,I.,527,Vrou Hope heift dit ghemerct;
Niet van toepassing,I.,528,Ghetrouwelike nam soe mijns ware.
Niet van toepassing,I.,529,"Doe moestic rusten tieghen hare,"
Niet van toepassing,I.,530,Dat soe ghedoochde vriendelike.
Niet van toepassing,I.,531,Met dat ic stont in desen versike
Niet van toepassing,I.,532,"Altoos ziende neder waert,"
Niet van toepassing,I.,533,Doe cam ghereden up sijn paert
Niet van toepassing,I.,534,"Twifel onder den boom Waerscu,"
Niet van toepassing,I.,535,Die ons togheden enen lelicken vu.
Niet van toepassing,I.,536,Stille so hilti ende sprac:
Niet van toepassing,I.,537,"""Vrou Hope, die mi dus ontbrac"
Niet van toepassing,I.,538,"Met foortzen ende met finen crachten,"
Niet van toepassing,I.,539,"Haddic hu bin minen grachten,"
Niet van toepassing,I.,540,"Ghi en ontghinghes nemmermee."""
Niet van toepassing,I.,541,Als icken sach wart mi so wee
Niet van toepassing,I.,542,"Van vare, in durste niet voorder gaen."
Niet van toepassing,I.,543,"Twifel sprac te mi weder zaen,"
Niet van toepassing,I.,544,Grommende met lozer talen:
Niet van toepassing,I.,545,"""Keert weder nu binnen der zalen"
Niet van toepassing,I.,546,"Hu en sal ghebreken niet."""
Niet van toepassing,I.,547,"""Dat sceen wel, doe hi van hu sciet."""
Niet van toepassing,I.,548,"Dit was dandwoorde van vrou Hopen,"
Niet van toepassing,I.,549,"""Keert weder, wy zijn hu ontcropen,"
Niet van toepassing,I.,550,Bedi ghi comt een dracht te spade;
Niet van toepassing,I.,551,"Wi zijn, Goddanc, uut uwer trade"
Niet van toepassing,I.,552,"Ontcomen, ende uut uwer smerte."""
Niet van toepassing,I.,553,Twifel barst wel na van perte;
Niet van toepassing,I.,554,"So vul nijts wies hem sijn moet,"
Niet van toepassing,I.,555,Hi beette neder daer te voet:
Niet van toepassing,I.,556,"""Elc hoede hem voort van mi;"
Niet van toepassing,I.,557,"Dat mi dese ontronnen zi,"
Niet van toepassing,I.,558,"Dat zal een ander zwaerlic ghelden."""
Niet van toepassing,I.,559,Van verren hoorden wine scelden
Niet van toepassing,I.,560,"Onder Waerscu, den sconen boom,"
Niet van toepassing,I.,561,Nemmeer en namic sijns goom;
Niet van toepassing,I.,562,Ic bezach dat vor mi was.
Niet van toepassing,I.,563,Omtrent dit rikelike palas
Niet van toepassing,I.,564,En was ghespaert no cost no stont;
Niet van toepassing,I.,565,Die tor daer ic in vant den vont
Niet van toepassing,I.,566,Des lichts der zoeter veinstren twee;
Niet van toepassing,I.,567,Daer tusschen stont wit als een snee
Niet van toepassing,I.,568,"Een wit pilaer recht van albaestre,"
Niet van toepassing,I.,569,Diene maecte en was geen aestre;
Niet van toepassing,I.,570,Hi was ghewrocht na ghenoucht.
Niet van toepassing,I.,571,Daer onder sach ic staen ghevoucht
Niet van toepassing,I.,572,"Een palays van maten fijn,"
Niet van toepassing,I.,573,"Elc colomme was een robijn,"
Niet van toepassing,I.,574,Gloiende root an elcker zide;
Niet van toepassing,I.,575,Noch dinke mi dat ic verblide
Niet van toepassing,I.,576,Om dat ic hier of doe ghewach.
Niet van toepassing,I.,577,Daer binnen docht mi dat ic zach
Niet van toepassing,I.,578,"Wachters, die daer daden hoede,"
Niet van toepassing,I.,579,"Al waren al de wijste vroede,"
Niet van toepassing,I.,580,Vergadert van al erderijc.
Niet van toepassing,I.,581,"Si en ordineirden niet tghelijc,"
Niet van toepassing,I.,582,So rechtich waren zi taller tijt;
Niet van toepassing,I.,583,"Suver wit dat was haer habijt,"
Niet van toepassing,I.,584,Even groot ende even lanc.
Niet van toepassing,I.,585,"Si en mochten jeghen ghenen stanc,"
Niet van toepassing,I.,586,Noch tjeghen gheen onreinichede;
Niet van toepassing,I.,587,Elkerlijc hilt daer sijn stede.
Niet van toepassing,I.,588,"Wie den palayse wilde deren,"
Niet van toepassing,I.,589,Met crachten plaghen sijt te weren.
Niet van toepassing,I.,590,"Tjeghen hem was niemant machtich,"
Niet van toepassing,I.,591,Mids dat zi waren so eendrachtich;
Niet van toepassing,I.,592,"Wi enich eirch hadde in den zin,"
Niet van toepassing,I.,593,Dien en lieten si uut noch in;
Niet van toepassing,I.,594,Tpalays so hilden si in vreden.
Niet van toepassing,I.,595,"Doe wardic ziende daer beneden,"
Niet van toepassing,I.,596,Waer tpalais stont up enen pilaer
Niet van toepassing,I.,597,"Van albaestre wit ende claer,"
Niet van toepassing,I.,598,"Sonder smette, zuver, reine,"
Niet van toepassing,I.,599,Daer die juuste mate alleine
Niet van toepassing,I.,600,So meesterlic wast toe ghebracht;
Niet van toepassing,I.,601,"Daer was vergadert ende ghescacht,"
Niet van toepassing,I.,602,Dat niemen tsegghene soude bestaen:
Niet van toepassing,I.,603,Het es aldus of also ghedaen;
Niet van toepassing,I.,604,Hi was wel waert van groten prise.
Niet van toepassing,I.,605,Desen pilaer stont bi avise
Niet van toepassing,I.,606,Ghewrocht uut eenre boorch so schoon;
Niet van toepassing,I.,607,"Na waerden en hadden zi noit loon,"
Niet van toepassing,I.,608,"Diese so meesterlic ordineirden,"
Niet van toepassing,I.,609,"Ende so fijnlic avizeirden,"
Niet van toepassing,I.,610,Na mate ende ooc na werkens aert.
Niet van toepassing,I.,611,Deze boorch was wel verwaert
Niet van toepassing,I.,612,"Van .V. joncheren an elcker ziden,"
Niet van toepassing,I.,613,"Die altoos waren even blide,"
Niet van toepassing,I.,614,"Doende, gay, rasch ende even quich;"
Niet van toepassing,I.,615,Als ic dit sach so vraechdich
Niet van toepassing,I.,616,"Vrau Hopen, die daer bi mi stoet:"
Niet van toepassing,I.,617,"""Die boorch die men daer so hoet"
Niet van toepassing,I.,618,"Van den joncheren al omtrent,"
Niet van toepassing,I.,619,"Esser in negheen regent,"
Niet van toepassing,I.,620,"Daer zi of houden lant of leen?"""
Niet van toepassing,I.,621,"Vrau Hope, daer noit aerch in sceen,"
Niet van toepassing,I.,622,"""Regent? En trouwen jaet"", soe sprac,"
Niet van toepassing,I.,623,"""Een boorchgrave sonder lac;"
Niet van toepassing,I.,624,Wat hier boven es of beneden
Niet van toepassing,I.,625,Dat es in sire mueghenteden;
Niet van toepassing,I.,626,"Vijf heren sijn in sinen raet,"
Niet van toepassing,I.,627,Die sijn sijn hoochste toeverlaet:
Niet van toepassing,I.,628,"Heer Nouwe-zien dat esser een,"
Niet van toepassing,I.,629,"Heer Smakelijn naest desen tween,"
Niet van toepassing,I.,630,So volghet mijn heer Rieke-lucht;
Niet van toepassing,I.,631,"Die vierde staet altoos ter vlucht,"
Niet van toepassing,I.,632,"Licht-ghevoel es zine name,"
Niet van toepassing,I.,633,"Ende mijn heer Hoor-na, sonder blame;"
Niet van toepassing,I.,634,"Hier zijn ghenoomt de heren vive,"
Niet van toepassing,I.,635,Die sijn tes buerchgraven live
Niet van toepassing,I.,636,"Altoos wackre, nacht ende dach,"
Niet van toepassing,I.,637,Jeghen so wat hem deeren mach.
Niet van toepassing,I.,638,"Sijn lant hout hi van hem selven,"
Niet van toepassing,I.,639,"Niemen en mach hem tzyne ontdelven,"
Niet van toepassing,I.,640,"Stedich, lustich, niet ontgaende,"
Niet van toepassing,I.,641,"Sinen vroeden raet die houten staende,"
Niet van toepassing,I.,642,"Wetende es hi ende subtijl."""
Niet van toepassing,I.,643,Met dat zoe dit sprac so cam een pijl
Niet van toepassing,I.,644,"Ghevloghen, in weet van wien,"
Niet van toepassing,I.,645,"Of wien scoot, of wiene spien;"
Niet van toepassing,I.,646,Maer emmer was ic daer gheraect;
Niet van toepassing,I.,647,Noch dinct mi dat ic bem mesmaect
Niet van toepassing,I.,648,Int ghedincken der quetsure.
Niet van toepassing,I.,649,"Die scoote vlooch mi therte dure,"
Niet van toepassing,I.,650,Van Twifele was ic doe vervaert;
Niet van toepassing,I.,651,"Ic begonste dalen achter waert,"
Niet van toepassing,I.,652,Want ic verloos zin ende cracht.
Niet van toepassing,I.,653,"Vrau Hope die mijns vallen wacht,"
Niet van toepassing,I.,654,"Stac mi een cruut in minen mont,"
Niet van toepassing,I.,655,In wiste niet wie bi mi stont
Niet van toepassing,I.,656,Voor ic te mi selven cam;
Niet van toepassing,I.,657,"Ic sprac: ""Mijn liefste vrou lofzam,"
Niet van toepassing,I.,658,"Nu moet ic hu mijn liden claghen,"
Niet van toepassing,I.,659,Wildi mi niet dat helpen draghen
Niet van toepassing,I.,660,"So en wetic mijns negheen beraden."""
Niet van toepassing,I.,661,"Vrou Hope sprac: ""Sonder ghenaden"
Niet van toepassing,I.,662,"So en was ic noit, so en werdic nu."
Niet van toepassing,I.,663,Hoe soudic moghen laten hu;
Niet van toepassing,I.,664,"Want sonder mi so en waerdi niet."""
Niet van toepassing,I.,665,"Vrou Hope nam den scaerpen spiet,"
Niet van toepassing,I.,666,Wiselike bi besceede;
Niet van toepassing,I.,667,"Noit dinc en dede mi so leede,"
Niet van toepassing,I.,668,Noch tswifels vanghen al wast mi art;
Niet van toepassing,I.,669,Van pinen wardic bleec ende zwart.
Niet van toepassing,I.,670,Des tastens mochtic niet ghewesen:
Niet van toepassing,I.,671,"""Ay lacen, hoe sal ic ghenesen!"
Niet van toepassing,I.,672,"Vrouwe Hope, ic duchte nemmermee."""
Niet van toepassing,I.,673,"Soe sprac:"" Ghi en muecht no wel no wee;"
Niet van toepassing,I.,674,"In quam noit an uwes ghelike,"
Niet van toepassing,I.,675,"Met uwen ghecrite, met uwen verzike,"
Niet van toepassing,I.,676,"Ghetroost hu coenlic up mijn woort."""
Niet van toepassing,I.,677,Doe sach ic weder ende voort
Niet van toepassing,I.,678,"Up des boorchs behaghelhede,"
Niet van toepassing,I.,679,"Ende up die pretieuse stede,"
Niet van toepassing,I.,680,Daer ic aensach de scone veinstren;
Niet van toepassing,I.,681,"Dat licht begonste up mi gleinstren,"
Niet van toepassing,I.,682,"Ende nam mi tpeinsen van der wonden,"
Niet van toepassing,I.,683,Ende halp mi weder ter ghezonden.
Niet van toepassing,I.,684,"Ic sprac: Nu bem ic bet daer an."""
Niet van toepassing,I.,685,"Soe sprac: ""So sijt in vruechden dan;"
Niet van toepassing,I.,686,"Hout hu an mi, ghine hebt gheen noot."""
Niet van toepassing,I.,687,Daer sach ic dat mi niet en verdroot;
Niet van toepassing,I.,688,"Die gracieuse borch vorsproken,"
Niet van toepassing,I.,689,Die was so meesterlic beloken.
Niet van toepassing,I.,690,"Men mochter niet an correngieren,"
Niet van toepassing,I.,691,"Ende recht beneden ant flackieren,"
Niet van toepassing,I.,692,Daer sach ic die vergaderinghe
Niet van toepassing,I.,693,"Van tween pilaren sonderlinghe,"
Niet van toepassing,I.,694,"Even groot, so docht mi elc;"
Niet van toepassing,I.,695,Men conste niet gheweten welc
Niet van toepassing,I.,696,Meest of minst was van hem tween;
Niet van toepassing,I.,697,Maer alsoot te ziene sceen
Niet van toepassing,I.,698,So hadden si even vele bevaen.
Niet van toepassing,I.,699,Een muer was hier omtrent ghestaen
Niet van toepassing,I.,700,"Van dornen, netelen ende bramen;"
Niet van toepassing,I.,701,Die poorte daer wi voren camen
Niet van toepassing,I.,702,"Die was wel vast ghesloten toe,"
Niet van toepassing,I.,703,"Vrou Hope die ghinc cloppen doe,"
Niet van toepassing,I.,704,Soe dochte mi daer wel bekent.
Niet van toepassing,I.,705,Kila was doe daer ghesent
Niet van toepassing,I.,706,Van sinen meester Orghelieus;
Niet van toepassing,I.,707,Met zoeten woorden gracieus
Niet van toepassing,I.,708,"Andwoorde hem Hope: ""Laet in! laet in!"""
Niet van toepassing,I.,709,Kila die scoof een veinsterkin:
Niet van toepassing,I.,710,"""Wie wil daer in, en is gheen dach,"""
Niet van toepassing,I.,711,Vraghedi; als hi Hopen zach
Niet van toepassing,I.,712,"Hi seide: ""En laet hu niet verlanghen,"
Niet van toepassing,I.,713,"Ic sal tot Orgelieusen gangen,"
Niet van toepassing,I.,714,"Minen meester, ende bezien"
Niet van toepassing,I.,715,Mochtic enich zins bespien
Niet van toepassing,I.,716,Dat ic van hem creghe de slotelen;
Niet van toepassing,I.,717,"Ic soudze bringhen zonder rotelen,"
Niet van toepassing,I.,718,"Ende om hu, Hope, de poorte ontsluten."
Niet van toepassing,I.,719,Nu zijt so hemelic daer buten
Niet van toepassing,I.,720,"Dat niemen weet; adieu, ic ga."""
Niet van toepassing,I.,721,"Vrou Hope sprac: ""Adieu Kila,"
Niet van toepassing,I.,722,"Hu duecht es mi altoos ghereet."""
Niet van toepassing,I.,723,"Van pinen brac mi ute tzweet,"
Niet van toepassing,I.,724,"Van onbeseffelike anxst,"
Niet van toepassing,I.,725,Om te sprekene beidic lancst;
Niet van toepassing,I.,726,Want soe began die tale voren:
Niet van toepassing,I.,727,"""[...] hier an muechdi horen"
Niet van toepassing,I.,728,Dat ic bekent bem hier omtrent;
Niet van toepassing,I.,729,Die bode die ic hebbe ghesent
Niet van toepassing,I.,730,Om de slotlen van der poorte
Niet van toepassing,I.,731,"Die es comen van onser soorten,"
Niet van toepassing,I.,732,Sijn rechte orname es Vraghen;
Niet van toepassing,I.,733,Ghewoont so heift hi hier al sijn daghen
Niet van toepassing,I.,734,Ende heift mi utermaten lief;
Niet van toepassing,I.,735,"Voor mesval, vor erch, vor grief"
Niet van toepassing,I.,736,So es hi hier gheset ter wachte;
Niet van toepassing,I.,737,"Sijn meester es groot van machte,"
Niet van toepassing,I.,738,Orghelieus es hi ghenaemt;
Niet van toepassing,I.,739,Hem dinct dat niemen betaemt
Niet van toepassing,I.,740,"Te comen teser poorten in,"
Niet van toepassing,I.,741,So overmoedich es sijn zin.
Niet van toepassing,I.,742,Van zijnre zibben bem ic comen;
Niet van toepassing,I.,743,"Maer wat mi baten mocht of vromen,"
Niet van toepassing,I.,744,"Duer mi en dadi noch dor niemen."""
Niet van toepassing,I.,745,"Mettien hoordic die slotel riemen,"
Niet van toepassing,I.,746,Ende twincket sach ic hopen gaen;
Niet van toepassing,I.,747,"Vrau Hope die was daer wel ontfaen,"
Niet van toepassing,I.,748,"Ende ic van Kilaen, Hopen vrient,"
Niet van toepassing,I.,749,"Ic sprac tot hem: ""Dats onverdient,"
Niet van toepassing,I.,750,"Dese duecht die lone hu God!"""
Niet van toepassing,I.,751,"Stillekine ontsloot hi tslot,"
Niet van toepassing,I.,752,"Ende drouchse zaen daer hise vant,"
Niet van toepassing,I.,753,Ende nam ons beeden bi der hant.
Niet van toepassing,I.,754,Over brucghe ende over al
Niet van toepassing,I.,755,Ghinghen wi sonder ghescal;
Niet van toepassing,I.,756,Ende recht aen des paleis beghin
Niet van toepassing,I.,757,"Stont ene duer, daer ghinghen wi in."
Niet van toepassing,I.,758,Kila loocse weder an;
Niet van toepassing,I.,759,"Een wijf hadde hi die vele can,"
Niet van toepassing,I.,760,Haer name was Verzien.
Niet van toepassing,I.,761,"Soe cam gaende tot ons drien,"
Niet van toepassing,I.,762,"Ende hiet mi wesen wellecome,"
Niet van toepassing,I.,763,Ende Hope die ic voren nome;
Niet van toepassing,I.,764,"Soe sach mi zwaerlike ghequetst,"
Niet van toepassing,I.,765,Ende van den scichte sijn gheletst.
Niet van toepassing,I.,766,"Mettien soe liselike uut trac,"
Niet van toepassing,I.,767,"Een wieke soe daer binnen stac,"
Niet van toepassing,I.,768,"Gaende tot int herte mijn,"
Niet van toepassing,I.,769,"Die was ghemaect van crude fijn,"
Niet van toepassing,I.,770,Van helene ende van zwighene mede.
Niet van toepassing,I.,771,Uut harer goeder duechdelichede
Niet van toepassing,I.,772,"Sat soe minlic neven mi,"
Niet van toepassing,I.,773,"Soe sprac: ""Mijn vrient, hoe staet met di?"""
Niet van toepassing,I.,774,"Ic seide: ""Bet dant dede lanc eer."""
Niet van toepassing,I.,775,In minen oghen ommekeer
Niet van toepassing,I.,776,Sach ic een splete daer men keec
Niet van toepassing,I.,777,"Ter zalen in, ende ic verzeec,"
Niet van toepassing,I.,778,"Ende ic vraechde Kilaen ende Verziene,"
Niet van toepassing,I.,779,Als die hem duchte van messciene
Niet van toepassing,I.,780,"Of ic daer duere kiken mochte,"
Niet van toepassing,I.,781,Ende icker niemen mede verwrochte.
Niet van toepassing,I.,782,"Si andwoorden: ""Ja, in trouwen,"
Niet van toepassing,I.,783,"Wien ghi ziet en mach hu niet scouwen."""
Niet van toepassing,I.,784,Deerste die ic sach der duere
Niet van toepassing,I.,785,"Dat was een die scoonste creature,"
Niet van toepassing,I.,786,"Die leift in alder werelt breit,"
Niet van toepassing,I.,787,Elc die noomdse Hovesscheit;
Niet van toepassing,I.,788,"Van finen goude was haer cleit,"
Niet van toepassing,I.,789,Haer te pointe wel gheleit;
Niet van toepassing,I.,790,Haer anschijn was eens inghels baer.
Niet van toepassing,I.,791,"Twee vrauwen wandelden bi haer,"
Niet van toepassing,I.,792,"Die een die hiet men Simpelhede,"
Niet van toepassing,I.,793,Die andre Omoedichede;
Niet van toepassing,I.,794,"Tsamen ghingen zi alle drie,"
Niet van toepassing,I.,795,Ende boghen up haer lieder knie
Niet van toepassing,I.,796,Vor eene scone creature;
Niet van toepassing,I.,797,"Suver wit was haer parure,"
Niet van toepassing,I.,798,Al bezait met rozen root
Niet van toepassing,I.,799,Sonder voren aen haren scoot.
Niet van toepassing,I.,800,"Wat daer an stont willic u nomen,"
Niet van toepassing,I.,801,Een maniere van goudblomen;
Niet van toepassing,I.,802,"Haer anschijn clarer dan cristael,"
Niet van toepassing,I.,803,"Een crone hilt zoe, dat meerctic wael,"
Niet van toepassing,I.,804,"Vor haer anschijn, die zoe besach"
Niet van toepassing,I.,805,"So minnentlijc, als soe plach,"
Niet van toepassing,I.,806,"Recht offer haer ghenouchte anstonde,"
Niet van toepassing,I.,807,Vor al dat men haren gheven conde.
Niet van toepassing,I.,808,"In enen goudin stoel soe zat,"
Niet van toepassing,I.,809,"Haer name men daer niet vergat,"
Niet van toepassing,I.,810,"Elc die hietse Zuverheit,"
Niet van toepassing,I.,811,"Ende weinscheden haer ghezondicheit,"
Niet van toepassing,I.,812,"Ende seiden: ""Hu welvaren es ons lief."""
Niet van toepassing,I.,813,"Doe brochten zi enen brief,"
Niet van toepassing,I.,814,"Beede ghenoot ende ooc ghescreven,"
Niet van toepassing,I.,815,Een nieuwe liet dat zi up heven;
Niet van toepassing,I.,816,"Met vreuden elc te zinghene gherde,"
Niet van toepassing,I.,817,Maer Simpelheide diet beweerde
Niet van toepassing,I.,818,"Soe sprac: ""Hier niet ghesonghen zi,"
Niet van toepassing,I.,819,Joncheer Lust en werter bi;
Niet van toepassing,I.,820,"Want zijn acoort vulbringhet al."""
Niet van toepassing,I.,821,Doe cesseirde dus tsanx ghescal;
Niet van toepassing,I.,822,Si ghingen vor een duere staen
Niet van toepassing,I.,823,"Cloppen, so dat quam ghegaen"
Niet van toepassing,I.,824,Die edel jonchere Lust;
Niet van toepassing,I.,825,"Hovesscheit hadden zaen ghecust,"
Niet van toepassing,I.,826,Ende leeden gailic bi der hant
Niet van toepassing,I.,827,"Daer soe Suverheden vant,"
Niet van toepassing,I.,828,Dien zoe bi haer zitten dede.
Niet van toepassing,I.,829,"Sijn anschijn ende sijn lachen bede,"
Niet van toepassing,I.,830,Dat was so gracelic te ziene;
Niet van toepassing,I.,831,.M. jaer ende .X. waerf tiene
Niet van toepassing,I.,832,Haddict ghezien sonder verdriet.
Niet van toepassing,I.,833,"Doe zonghen zi een nieuwe liet,"
Niet van toepassing,I.,834,Daer ic toe gaf herte ende zinne:
Niet van toepassing,I.,835,"Gheen dinc gheprijst vor reine minne,"
Niet van toepassing,I.,836,Want si bewijst den drouven vruecht;
Niet van toepassing,I.,837,Elc edel zin in haer verhuecht.
Niet van toepassing,I.,838,"Conighinne, keyserhinne,"
Niet van toepassing,I.,839,Met eeren ghi wel minnen muecht;
Niet van toepassing,I.,840,"Gheen dinc gheprijst vor reine minne, enz."
Niet van toepassing,I.,841,"Minne es zoet in den beghinne,"
Niet van toepassing,I.,842,"Int ende en es geen onghenuecht,"
Niet van toepassing,I.,843,Hier of so es orconde Iuecht.
Niet van toepassing,I.,844,"Gheen dinc gheprijst vor reine minne, enz."
Niet van toepassing,I.,845,"Daer es soete voetsel inne,"
Niet van toepassing,I.,846,Om dat haer minne wel ghenuecht;
Niet van toepassing,I.,847,Dit liedekijn dat maecte Juecht.
Niet van toepassing,I.,848,"Gheen dinc gheprijst vor reine minne, enz."
Niet van toepassing,I.,849,"Suverheit sprac, ende niemen el:"
Niet van toepassing,I.,850,"""Seker, dats ghesonghen wel;"
Niet van toepassing,I.,851,"Maer niet en weetic wel tbediet,"
Niet van toepassing,I.,852,"Maecte jonckvrau Juecht dit liet?"""
Niet van toepassing,I.,853,"""En trauwen jaes seide zi."""
Niet van toepassing,I.,854,"""Doese comen tote mi"
Niet van toepassing,I.,855,"Dat soe mi segghe hier of den zin."""
Niet van toepassing,I.,856,"Mettien cam Juecht ter zalen in,"
Niet van toepassing,I.,857,Die sere was ghewellecoomt;
Niet van toepassing,I.,858,Meestricghe was soe ghenoomt
Niet van toepassing,I.,859,Voor hem allen diere waren.
Niet van toepassing,I.,860,"Suverheit sprac: ""Wilt mi verclaren"
Niet van toepassing,I.,861,"Den zin van desen nieuwen liede,"
Niet van toepassing,I.,862,"Ende wat ghi meent in den bediede,"
Niet van toepassing,I.,863,"Dat soudic gherne weten al."""
Niet van toepassing,I.,864,"Juechet sprac: ""God weet, in sal,"
Niet van toepassing,I.,865,"In weeter of no groot no cleen."""
Niet van toepassing,I.,866,"Hoofscheit sprac: ""In trauwen neen,"
Niet van toepassing,I.,867,Haddi in minnen bet beseven
Niet van toepassing,I.,868,"Ghi en hadt niet dit ende dat ghescreven,"
Niet van toepassing,I.,869,"Daer ghi dus in de minne prijst."""
Niet van toepassing,I.,870,Juecht antwoorde ongheavijst:
Niet van toepassing,I.,871,"""Wat wetic anders dan ic mach horen"
Niet van toepassing,I.,872,Hier doer segghen achter voren;
Niet van toepassing,I.,873,"In vraechde noit om el bediet."""
Niet van toepassing,I.,874,"Joncfrau Juecht van danen sciet,"
Niet van toepassing,I.,875,Ende liep spelen in de zale;
Niet van toepassing,I.,876,"Van haer en hadde men meer tale,"
Niet van toepassing,I.,877,So wilt was soe in haer ghelaet.
Niet van toepassing,I.,878,Met dat zi zaten in den raet
Niet van toepassing,I.,879,So quam daer gaende de waerdeine
Niet van toepassing,I.,880,Van al der boorch; al was soe cleine
Niet van toepassing,I.,881,"Soe was so wijs, so hoghe van moede,"
Niet van toepassing,I.,882,Haer name die was vrau Hode;
Niet van toepassing,I.,883,"Van zeden was soe gherangiert,"
Niet van toepassing,I.,884,"Recht als een mijn heer Al-bestiert,"
Niet van toepassing,I.,885,Nochtan en waer si in der tijt
Niet van toepassing,I.,886,"Van haer comste niet verblijt,"
Niet van toepassing,I.,887,Ofgriselic hadzoe di [.....]
Niet van toepassing,I.,888,"Mettien so sciet de conpaengie,"
Niet van toepassing,I.,889,Die daer so minnentlijc was gheseten;
Niet van toepassing,I.,890,Elc die hadde gheern gheweten
