author,chapter,line,text
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,185,"Nemtse ende doet, dat ic u rade."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,186,"Ic sal, want het mochte mi scaden,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,187,Gaefdise ene ander hoeren dan mi.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,188,"Maer ic mochte wel segghen ""tfi,"""
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,189,"Wiste iement, dat ic mi vercope aldus;"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,190,Maer maecter ons af een ghesus
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,191,Ende willet niement te kinnen geven.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,192,"Nenic, soe moetic met eren leven,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,193,Ic salder af swighen al puer stille.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,194,Nu doet dan al uwen wille
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,195,Ende sijt meester ende here
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,196,Drie daghe lanc ende nemmere;
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,197,Nochtan saelt mi wel lanc vallen.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,198,Wey! nu benic doch here van allen.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,199,"Hout mine huke! gaet scommelen, scuren!"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,200,"Waer sijn dese boffers nu, mijn geburen?"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,201,"Ic wets, ic sal nu gaen drincken."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,202,"Saghicker eneghe, ic soudse wincken,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,203,Want ic wil drincken gaen vanden biere.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,204,Si sitten nu bi haren viere
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,205,"Ende haspen, spillen, die vul keytijfs;"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,206,"Sine dorren niet drincken om haer wijfs,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,207,Diese scelden ende verspreken.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,208,Mijn wijf mochte haer liever breken
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,209,"Beide haer bene, eer si dat dade,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,210,"Want ic souse alsoe begaden,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,211,Daer soude hem ander castiën bi.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,212,"Tfi den cockaerts! tfi hen! tfi,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,213,Die hem haer wijfs dus dwinghen laten!
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,214,"Seker, ic sie wel, hiers gheen bate."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,215,"Ic wil gaen drincken sonder sorghen,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,216,"Want al en quamic niet voer morghen,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,217,Mijn wijf die souts wel sijn ghepait.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,218,"Si scuert, si scommelt, si spent, si nait,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,219,Ende doet haren orbore binnen huus;
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,220,Daer sitsi stilder dan ene muys
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,221,Ende doet dbeste dat si mach.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,222,"Ic wene, noit man beter wijf en sach."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,223,"Nu willic gaen drincken, al versmoert."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,224,"Ghebuer heer, drincken? segt mi, hoert!"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,225,"Ghebuer, hoe hebdi ghevaren?"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,226,"Ic saelt u segghen al sonder sparen,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,227,Maer ic moet emmer tiersten drincken.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,228,"Nemt den croes, ic sal u scincken."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,229,"Drinct al ute, hets goet bier."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,230,"Ay mi! god die brachte mi hier,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,231,Dit bier hulpt mi in al mijn lijf.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,232,"Ghebuer, nu segt mi, wat seit dwijf?"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,233,"Want wistict, mi waers vele te bat."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,234,"Ghebuer, ic saelt u segghen plat,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,235,Ghi sijt mijn vrient uutvercoren;
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,236,"Mijn vernoy hebbic verloren,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,237,Als ghi noch heden wel selt weten.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,238,"Ghi moet met mi comen eten,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,239,Ic bidts u ende u weerdinne.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,240,"Ghi selt horen, hoe ic met minnen"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,241,Here vanden huse ben lude ende stille.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,242,"Ic mach nu drincken gaen, als ic wille,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,243,Sonder scelden van minen wive.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,244,"Ic ben ghehuut wel twintich jaer ende vive,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,245,"Dat ic daer binnen noit raste en gecreech,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,246,"Wat ic verdroech, wat ic sweech,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,247,Sonder op den tijt van nu.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,248,"Ende daer omme soe biddic u,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,249,Dat ghi met mi wilt comen eten
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,250,"Stappans ende dies niet vergheten,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,251,Want ic ben nu groet ende clene
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,252,Meester vanden huse allene.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,253,Comt haestelijc sonder letten.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,254,Gaet ende doet die tafel setten:
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,255,"Ic sal comen, in saels niet laten."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,256,Ic sal gaen die tafel maken.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,257,Volcht mi stappans ende brinct Betten.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,258,"Gherne ghebuer, in sal niet letten."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,259,Lijsbet! Lijsbet! ghi moet gaen mede.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,260,"Jan ons ghebuer heeft ons ghebeden,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,261,"Dat wi met hem comen eten,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,262,"Want hi heeft hem dies vermeten,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,263,Dat hi noit binnen sinen live
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,264,Soe wel en was met sinen wive
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,265,Als nu op den dach van heden.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,266,Maer hine heeft maer sinen vrede
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,267,Drie daghe lanc ende sijn respijt
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,268,Maschien niet toter vespertijt.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,269,"Lijsbet, ghi moetter u toe ghereden."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,270,"Imberecht, heeft hi mi oec ghebeden,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,271,Soe willic stappans medegaen.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,272,"Ic duchte, dat hi niet lange en sal staen"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,273,Aldus in peise ende in rusten;
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,274,"Hem en sal ons niet sere te noden lusten,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,275,Begonste Bette te wesen erre.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,276,"Nu gawi, Imberecht, sonder merren,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,277,Want het dunct mi herde goet.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,278,Nu gawi haestelec metter spoet.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,279,Men sal ons setten biden viere.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,280,"Bette, nu maect ons blide siere!"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,281,Eest al ghereet om eten te gane?
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,282,"Hier sal comen, dat ic wane,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,283,Ons ghebuer ende sine weerdinne.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,284,Zeker! deten es hier dunne;
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,285,"Ghi hebt recht, dat ghi gaste bit,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,286,Want hier en es anders niet dan dit.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,287,"Maer ic bens ghepait, doetse comen."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,288,"Sente Marie, ghi hebt saen vernomen,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,289,Dat ghi here sijt vanden huus;
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,290,"Nochtan mochtijs wel sijn confuus,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,291,Dadi eneghe dinc boven mate.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,292,"Bette, dese reden moetti laten,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,293,Want ons ghebuer die sijn hier.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,294,God ende sente Mechiel
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,295,Moet hier in peise laten staen!
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,296,"Willecome, ghebuer, gaet dwaen,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,297,"Sit daer ende u weerdinne hier,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,298,Ende ic sal sitten neven tfier.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,299,"Bette, lect hier sout ende broet"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,300,Ende al dat teten es cleine ende groet.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,301,"Haelt ons wijn ende brinct ons nappe,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,302,"In die herberghe voer den tappe,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,303,Dat heet die beste vander poort.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,304,"Het hoet uwer moeder soort,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,305,Ghine selt mi niet langhe aldus doen driven.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,306,"In hoerde noit van quaden wive,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,307,Die noit aldus wel was bestelt.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,308,"Ic sie wel, men doet vele om ghelt."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,309,"Die mach gheven ende swighen stille,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,310,Hi doet altoes sinen wille.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,311,"Nochtan seet men, met ghenen dinghen"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,312,En mach men quade wiven dwinghen.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,313,"Lieve ghebuer, hoe mach dit sijn?"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,314,Nu drinct sere! siet hier den wijn.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,315,Willecome! nu gheeft haer drincken.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,316,Bi gode! ghi en dorft om mi niet scincken.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,317,"Wildi els iet, dat laet mi weten,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,318,Dat ic oec mach comen eten.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,319,Nu segghet mi ende comes af.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,320,"Bette, hets noch maer een caf."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,321,"Ghi moet ons compost gaen ghereiden,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,322,Die wi eten eer wi scheiden.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,323,Nu gae en doetene slechts te viere
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,324,Ende en makes u niet diere!
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,325,"Het moet sijn, dat seggic u."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,326,Ic hadde liever teten nu
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,327,Dan iet anders gaen te doene.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,328,"Nu gaet ende sijt niet soe coene,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,329,"Dat ghijt laet, want, sonder lieghen,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,330,Hier souden slechs meer smeten vlieghen
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,331,Omtrent u oren dan ouder grote.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,332,"Ic hebbe liever, dat ic ga lopen"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,333,"Ende doe dbeste, dat ic can."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,334,En sprekic nu niet als een man?
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,335,Men heeft gheseit oec over lanc:
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,336,"""En doech gheen eers sonder bedwanc."""
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,337,"Nu eet ende drinct, mijn lieve gheburen;"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,338,"Ic sal haer die pelse maken te sueren,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,339,"Bi gode, dat ic haer hebbe ghegheven,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,340,Om dat ic in peise soude leven
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,341,Drie daghe ende here wesen.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,342,"Jan, hier es ghenoech met desen,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,343,Al en ware hier hedemeer el.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,344,"Nu proeft, ghenoechti u wel?"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,345,Hi dunct mi herde wel ghemaect.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,346,"Hi en es niet, hi es mesraect,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,347,Hi es te dunne; wildi mi leren
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,348,Hoe men compost sal viseren?
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,349,"Gaet ende doeten weder over,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,350,Want ghi dunct mi al verscoven.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,351,Eest goet compost? wat segdier af?
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,352,"Mi dunct, dat icken wel mach;"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,353,Ic sit beslabbert toten oren.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,354,"Seker, ghebuer, soe moeti booren,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,355,"Ende dan, Bette, seldi drincken,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,356,"Ende dan seldi mi stappans scincken,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,357,Et tantos je buveray.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,358,"Ghebuer, ghi sijt nu herde gay;"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,359,Het scijnt ghi sijt een verrot Wale.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,360,"En duncket u niet an mine tale,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,361,Dat ic mijn wijf nu wel can dwingen?
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,362,"Ic salse doen doer treepken springen,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,363,Eer ghi van hier scheden selt.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,364,"Ghevader, hoe sidi dus bestelt?"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,365,Hoe hebdi u selven dus vercocht?
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,366,"Dic vint men, dat men heeft ghesocht;"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,367,"Soe doet u man oec, dunct mi nu;"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,368,Hine wijst hoe meester sijn van u
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,369,"Sonder met desen scalken vonde,"
