author,chapter,line,text
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,714,Wildic dat berechten hier
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15295,"Den swerten riddere, die nu tfier"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,716,Van Claretten minne ontstac;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,717,Men seit datse Lanceloet van Lac
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,718,Minde: dat was sceren ende een blijf;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,719,Hi minde Genevren Arturs wijf.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15300,Ende Gastolus vanden gronen dale
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,721,Dogede om haer minne grote quale;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,722,Ende Carados vander riviren
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,723,"Voer in alle lande torniren,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,724,Daer hi hogen prijs verwarf;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15305,Om haer minne hi sint starf.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,726,"Amelant minnetse oec, sijt seker das,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,727,Die here vander montaengen was:
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,728,"Soe dede Marchelijs, als wijt vinden,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,729,Die oec here was vander linden
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15310,"Die winter ende somer was even grone,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,731,Alst Gode mogende was te doene.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,732,Menech ander minnese met.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,733,"Die riddere metter mouwen, dat wet,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,734,"Behoeft te hebbene groet geval,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15315,Sal hi dese maken al
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,736,"In Claretten herte onmare,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,737,Ende selve sijn gemint van hare;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,738,"Ja hi wel, ans nu Venus,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,739,Dine hier an heeft bracht aldus.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15320,"""Ay mi,"" seit hi, ""wats mi gesciet?"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,741,Ic pense ende hets al om niet;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,742,Al waric here van al kerstenhede
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,743,"Ende van heidenesse oec mede,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,744,Ende daertoe een die scoenste man
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15325,"Die ridders name ie gewan,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,746,"Ende alle herten waren ene,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,747,"Die van dorperheiden waren rene,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,748,"Ende die herte dan ware mijn,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,749,Nochtan waendic te dulle sijn
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15330,"Te pensene om selke minne,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,751,Die ic onwetende nu beginne
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,752,Bi rade van minen dommen sinne.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,753,"Ne neme dat icker ane winne,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,754,"Dat sal int inde sijn die doet."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15335,Een fel riddere ende een groet
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,756,Quam ridende sere te hemward:
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,757,Hi riep sere op hem ter vard:
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,758,"""Her riddere, vander witter mouwen"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,759,"Ende van uwen orsse, bi mire trouwen,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15340,"Salic u scire quite maken."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,761,Die riddere en horde niet der spraken.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,762,Dander riep doe anderwarf:
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,763,"""Biden here die nie bedarf."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,764,"Het sal u tonneren vergaen."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15345,Noch en heeft hijs niet verstaen.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,766,"""Hordijt? Sprect."" Ende hi niet."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,767,Mettien die rode riddere liet
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,768,"Lopen, ende stac den swerte soe,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,769,Dat hi opward keerde doe
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15350,Die been; ende hi daermede
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,771,"Sijn gepens vergat ter stede,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,772,"Ende riep: ""Lieve here. wats mi gesciet."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,773,Mettien hi vore hem houden siet
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,774,Den roden riddere dine af stac.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15355,Hi spranc op manlike ende sprac:
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,776,"""Bi Gode, onsen here van hemelrike."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,777,Gi staect mi herde dorperlike
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,778,"Van minen orsse sonder plecht."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,779,"""Oft u andet so nemes recht."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15360,"Hiermet sone lidijt heden,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,781,Dat van overmodecheden
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,782,Niet en wout spreken jegen mi
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,783,Doen ic u driewarf riep: bedi
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,784,"Balgic mi te meer op u."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15365,"""Weltijt riepti mi?"" Rechte nu"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,786,"Vor dien dat ic u tumelen dede."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,787,"""Onblide werdic mire lede,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,788,Hordic u heden ofte sach
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,789,"Vore dien dat ic op daerde lach."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15370,"""In achts niet daet of gi mocht:"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,791,"Gi hebbet dire gnoech becocht,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,792,Gi hebter ombe u ors verloren.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,793,Noch seldijs hebben merren toren.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,794,"Kiest, ic sal u deilen een spel;"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15375,Ende eer gi kiest bepinst u wel:
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,796,Uwen voet oft u ene hant
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,797,Oftu oge moet wesen u pant.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,798,"Soe mogedijs togen teken wel,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,799,Dat gi waerd int wout fel.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15380,Dus mogedijt goden coep liden.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,801,Ende wildire oec iet jegen striden
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,802,"Soe wee uwen hovede."" ""Jaic, en trowen,"""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,803,Sprac die riddere metter mouwen;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,804,"""Dese tol ware mi oec te swaer."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15385,"Bi Gode, in gave u niet een haer."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,806,"Ende dat gi mi taent nu dus sere,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,807,"Dat ant mi bi onsen here,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,808,Ende dreiget. Waerdi te voet.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,809,"Ic sout becorten, des sijt vroet."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15390,Doe beette saen Elyconas
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,811,Ende trac sijn swaerd ende ginc na das
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,812,"Opten swerten riddere slaen,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,813,Ende die swerte op hem saen.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,814,"Hi sloech den roden riddere soe,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15395,Dat hi ter eerden boech doe.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,816,Elc sloech den anderen sinen scilt
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,817,Ontwee oft ware een vilt:
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,818,Hare helme ende haer halsberge met
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,819,"Slogen si al te sticken, dat wet."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15400,Dus vochten si tot over none.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,821,"Haer negeen en was so coene,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,822,Hine hadde met gode geleeft al bloet
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,823,Dore eens kins bede niet groet.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,824,Si vielen beide in onmacht daer
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15405,Ende lagen ene halve mile daernaer
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,826,Eer haer negeen daer verquam.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,827,Te lest die swerte riddere vernam
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,828,"Die mouwe, die hem gaf Clarette:"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,829,Doe spranc hi op sonder lette
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15410,"Ende was altemale vercomen,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,831,Ende heeft sijn swaerd daer genomen
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,832,Ende es tElycanase gegaen
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,833,Ende keerdene ende hitene opstaen.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,834,"Entie rode stont op ter vard,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15415,Ende nam in sine hant sijn sward;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,836,Maer hine conde hem verweren niet.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,837,Die swerte riddere als hi dit siet
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,838,"Sloechine soe met sinen swerde,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,839,Dat hi nederviel op deerde.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15420,Ende doe hi daer ter neder lach
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,841,"Verdonkerde hem saen die dach,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,842,Ende donderde ende blixende mede.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,843,"Het werd so sere donker ter stede,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,844,Dat hi nine sach een twint.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15425,Daerna hi den dach bekint.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,846,"Doen hordi ropen, sonder waen:"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,847,"""Mijn broder werd gewroken saen."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,848,"Dat gine sloget, hoe dorstijt doen?"""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,849,Met hem quam lopende een lyoen.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15430,Si lipen beide te hem ward.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,851,Hi seinde hem ende werd vervard:
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,852,Wat wondere waest dat hi hadde te voren?
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,853,Mode gevochten ende verloren
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,854,"Ors ende helm ende sinen scilt,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15435,"Ane sijn swaerd, dat hi in di hant hilt,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,856,Stont sijn toverlaet algader
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,857,Naest Gode onsen hemelscen vader.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,858,"En hadde gedaen nochtan di minne,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,859,Hi hadde geweest al tende sinne;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15440,"Si maectene so coene, wet vor waer,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,861,Dat hi ne hadde genen vaer.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,862,Amelant maecte groet geclach
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,863,Doe hi sinen broder doet sach.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,864,"""Gi waerd, broder, meer vermaerd,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15445,Ende meer ontsien ende onvervaerd
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,866,"Dan ic was, ende helpt mi dwout"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,867,Te recht houden met uwer gewout;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,868,Nu bevelic u ziele gemeinlike
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,869,"Allen den heilegen van hemelrike."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15450,"Doe reet hi opten riddere daer,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,871,Ende sijn lyoen oec daernaer.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,872,"Hi stakene dor den luchteren arm,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,873,Dat trode bloet ut ran al warm.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,874,Entie lyoen waende hem wel
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15455,Hebben gescoerd halsberch ende vel;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,876,Maer neen hi niet: hi scorde hem af
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,877,"Die mouwe, die hem Clarette gaf."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,878,"Dies werd hi erre, ende hi verdroech"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,879,"Dat swaerd, daer den lyoen met sloech"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15460,Half sijn hoeft entie vote voren.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,881,Nu heeft Amelant verloren
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,882,"Die hulpe van sinen lyone,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,883,Daer hi te voren op was coene.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,884,"Doe sprac Amelant: ""Nu es min toren"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15465,Meerre dan hi was te voren:
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,886,"Ic hatene diet mi heeft gedaen."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,887,Hi beette neder ende es gegaen
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,888,Ten riddere ward ende sloech bedichte
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,889,Op hem na sijn bloet ansichte;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15470,Maer die riddere die slogene weder
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,891,"Op helm, op scilt, vord ende neder,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,892,Dat al te sticken es gespleten.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,893,Haddi doe op sijn ors geseten
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,894,"Hi hadde gevloen, wetic wel."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15475,Int leste den riddere daer gevel
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,896,Dat hi Amelante enen slach gaf
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,897,"Op sinen arm, dat hi vloech af."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,898,Doe bat Amelant saen genade.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,899,"Die riddere seide: ""Het es te spade."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15480,"Amelant seide: ""Ic segt u nu,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,901,Spaerdi mi soe spaerdi u;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,902,"Want mine man, die mi sijn hout,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,903,"Dier ic hier menege hebbe int wout,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,904,"Souden u doden; dat ware scade."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15485,"""Nu segt mi dan, bi wat rade"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,906,"En mach hier nieman dore liden,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,907,"Ende wie es hier here nu ten tiden?"""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,908,"""Ic ben here daer af,"" sprac hi, ""algader."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,909,Van minen tienden oudervader
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15490,Eest aldus verstorven op mi.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,911,Ende oit heeftment gehouden vri;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,912,"Want soe wie datter in quam,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,913,"Dat hire selke scade in nam,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,914,"Waest riddere oft oec joncfrouwen,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15495,Dat hen mochte haer leven rouwen
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,916,Al mochten si behouden dleven.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,917,Daer sijnre hondert doet in bleven
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,918,Jegen enen dire ontginc.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,919,"Onlancs sijn gesciet die dinc,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15500,"Dat hier Perchevael ende Walewein,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,921,"Ende Lanceloet waren int plain,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,922,"Ende andere vele gesellen mede,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,923,Die met pinen ontdrogen haer lede.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,924,Hierbi hetet felle wout.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15505,Ic hebbe noch .xl. ridderen stout
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,926,Ende hondert gygante oec wel;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,927,Nieman sach gene so fel.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,928,"Serpente, draken ende lyone"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,929,"Hebbic oec te minen doene,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15510,Die mi onderdanech sijn al.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,931,"Eren naen hebbic, dien dit getal"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,932,"Dient ende ontsiet, al sonder wanc:"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,933,Hi hevetse alle in sijn bedwanc.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,934,En leeft oec nieman nu ten stonden
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15515,Die so wel can ane wonden.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,936,Wildi an minen rade staen
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,937,"Soe mogedi metten live ontgaen."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,938,"""Jaic,"" sprac die riddere metter mouwen,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,939,"""Wildi mi sekeren bi uwer trouwen"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15520,Te werkene al bi minen rade.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,941,"So salic uwes hebben genade."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,942,Hi sekeret hem bi sire trouwen.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,943,Doen sprac die riddere metter mouwen:
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,944,"""Soe moetti nu beteren saen"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15525,"Ere joncfrouwen, dier es mesdaen"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,946,"In dit wout, ende sere mesmaect."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,947,Ic ontmotese heden al naect
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,948,Ende deetse beiden oec na mi;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,949,"Minen sciltknecht litic haer bi."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15530,"Amelant seide: ""Dat willic doen;"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,951,"Maer laet mi tirsten, edel baroen,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,952,"Minen naen hier doen comen,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,953,Dat hi onser wonden moge gomen;
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,954,"Ic weet wel, vint hi minen arm"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15535,"Metten verschen blode al warm,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,956,"Hi salne, eer drie dage, al genesen."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,957,Die swerte riddere seide na desen:
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,958,"""Het es mi lief."" Doe riep hi saen:"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,959,"""Fellon, Fellon."" Doe quam die naen"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15540,Op een starc ors gereden.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,961,Daer sach hi doet licgen ter steden
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,962,"Elyconas, ende sinen here"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,963,Amelande gewont wel sere.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,964,"Hi riep: ""Acharme, her Amelant,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15545,Hoe eest u dus gegaen in hant?
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,966,Heeft dese riddere allene dit gedaen?
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,967,"Dies en gelovic niet."" ""Sonder waen,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,968,"Fellon, het dede dese selve man."""
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,969,"""Godsat heb hi, diet clage, dan."
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15550,Gi plaget te sine scip ende roder
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,971,"Van ridderscape, gi ende u broder;"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,972,"God en wils u nember onnen,"
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,973,Want een ridder heeft u beiden verwonnen
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,974,Ende uwen lyoen: dits wonder groet.
Onbekend,XXXII.  Vanden riddere metter mouwen ende Sephalus.,15555,"Mi droemde tnacht uwes broder doet,"
