author,chapter,line,text
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,951,Nieman en utet gherne sijn woert
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,952,Daer mense niet gherne en hoert.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,953,Die jonghere en mach / als wi lesen /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,954,Niet boven sinen meester wesen;
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,955,Ende dat hi in die scole hoert /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,956,Sal hi thuus vertrecken voert /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,957,Ende dicwile in sijn herte verstaen /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,958,Sone maecht hem niet ontgaen.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,959,Men moet pinen ende arbeyden
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,960,Ende met ernste daer in verbeyden;
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,961,Want roekeloesheyt voer waer /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,962,Es een stiefmoeder harde swaer /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,963,Ende ernsticheyt / alsic bevroede /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,964,Es moeder van allen goede.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,965,Met arbeyden mach men comen
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,966,Tot groter eren ende te vromen;
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,967,Ende alle onsalichede
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,968,Can volghen der ledechede.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,969,Die studeren wilt dat hi siet
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,970,En sal haestelijc liden niet;
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,971,Maer met goeden staden sal hi
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,972,Die Scrifture gronden wat si si
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,973,Ende na die waerheyt dat verstaen.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,974,Die Scrifture heeft bevaen /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,975,In worden dEwangelie al;
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,976,Maer wet datmen en sal
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,977,Op die woerde niet studeren
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,978,Maer men sal wijsselijc gronderen
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,979,Dat march vander redelijcheyt
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,980,Die oec inden worden leyt.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,981,Also die ziele / dat ghijt wet /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,982,Inden lichame es gheset
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,983,Also es den sin vander Scrifturen
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,984,Boven alder woerde ruren.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,985,Paulus doet ons verstaen
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,986,Die littere can doet slaen
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,987,Ende die gheest can levende maken.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,988,Nu horet bediet van deser saken.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,989,Grote clerken / wet dat wale /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,990,Die hem fonderen altemale
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,991,Op die littere ende op die woert
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,992,Om scoen te vertrecken voert /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,993,Verheffen hem in haren sin /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,994,Ende doden hen daer in;
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,995,Maer die haer ziele minghen
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,996,Metter heyligher leringhen
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,997,Die de litteren uut gheven /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,998,Dat maect in hem een leven.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,999,Dan wercter die heylighe Gheest inne /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,1000,Ende volmaect die Gods minne.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,1001,Die Ioden / wildijt weten /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,1002,Hebben Bibelen ende Propheten /
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,1003,Maer si verstaen die litteren bloet;
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,1004,Daer om slaen si hare ziele doet.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,1005,Die littere en soude doghen niet
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,1006,En dade die sin diere men uut tiet.
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,1007,Aldus selen hem bekeren
Onbekend,Wat dinghen dat noetorstich sijn den studenten. C. XI.,1008,Studenten die willen leren.
Onbekend,Van sprekene. C. XII.,1009,DIe wel wilt merken ende verstaen
Onbekend,Van sprekene. C. XII.,1010,Mach met vele sprekens niet omgaen /
Onbekend,Van sprekene. C. XII.,1011,Die swighere merct bat ende verstaet
Onbekend,Van sprekene. C. XII.,1012,Dan die met vele sprekens omme gaet.
Onbekend,Van sprekene. C. XII.,1013,Die spreken wilt sal voersien
Onbekend,Van sprekene. C. XII.,1014,Wat / wanneer / ende voer wien /
Onbekend,Van sprekene. C. XII.,1015,Ende sine redene cort maken
Onbekend,Van sprekene. C. XII.,1016,Na dat toe hoert ter saken.
Onbekend,Van sprekene. C. XII.,1017,Swighen / seghet die wise man /
Onbekend,Van sprekene. C. XII.,1018,Dat vele dogheden maken can.
Onbekend,Van sprekene. C. XII.,1019,En es gheen dinc so quaet
Onbekend,Van sprekene. C. XII.,1020,Alse die clapper / dat verstaet /
Onbekend,Van sprekene. C. XII.,1021,Die sine clappage wille keren
Onbekend,Van sprekene. C. XII.,1022,Boven der wiser leren
Onbekend,Van sprekene. C. XII.,1023,Met hoverdegher sotheyt.
Onbekend,Van sprekene. C. XII.,1024,Daer om eest dat Cathone seyt:
Onbekend,Van sprekene. C. XII.,1025,Dierste doghet es vanden man
Onbekend,Van sprekene. C. XII.,1026,Dat hi sijn tonghe bedwinghen can.
Onbekend,Van sprekene. C. XII.,1027,Salomon seghet: die hoedt sinen mont /
Onbekend,Van sprekene. C. XII.,1028,Hoedt sijn ziele talre stont /
Onbekend,Van sprekene. C. XII.,1029,Ende wie dat spreect onvoersien /
Onbekend,Van sprekene. C. XII.,1030,Dicke moeter hem af messchien.
Onbekend,Van sprekene. C. XII.,1031,Vele sprekens / also wi lesen /
Onbekend,Van sprekene. C. XII.,1032,En mach sonder sonde niet wesen /
Onbekend,Van sprekene. C. XII.,1033,Maer die sijn lippen maten can
Onbekend,Van sprekene. C. XII.,1034,Es die wijste / seyt die wise man.
Onbekend,Van sprekene. C. XII.,1035,Het es alte grote scande den man
Onbekend,Van sprekene. C. XII.,1036,Dat hi een loghen so cleden can
Onbekend,Van sprekene. C. XII.,1037,Met sconen worden openbaer /
Onbekend,Van sprekene. C. XII.,1038,Dat si den lieden duncket waer.
Onbekend,Van sprekene. C. XII.,1039,Dat dunct den dwasen wijsheyt;
Onbekend,Van sprekene. C. XII.,1040,Maer hets grote valscheyt.
Onbekend,Van sprekene. C. XII.,1041,Een dief / voer waer gheseyt /
Onbekend,Van sprekene. C. XII.,1042,Scaemt hem sijnre quaetheyt;
Onbekend,Van sprekene. C. XII.,1043,Maer een valsch loghenaer
Onbekend,Van sprekene. C. XII.,1044,Toghet sine valscheyt openbaer /
Onbekend,Van sprekene. C. XII.,1045,Ende wilt in valscheden keren
Onbekend,Van sprekene. C. XII.,1046,Dat vol es alder onneren.
Onbekend,Van sprekene. C. XII.,1047,Scaemt u dan / ghi advocate
Onbekend,Van sprekene. C. XII.,1048,Die om ghewin ende om bate
Onbekend,Van sprekene. C. XII.,1049,Recht met subtilen vonden
Onbekend,Van sprekene. C. XII.,1050,Achter set / te meneghen stonden.
Onbekend,Van sprekene. C. XII.,1051,God heeft u in u leven
Onbekend,Van sprekene. C. XII.,1052,Alsulcken sin ghegheven
Onbekend,Van sprekene. C. XII.,1053,Dat ghi u boeke versint
Onbekend,Van sprekene. C. XII.,1054,Ende recht ende onrecht kint:
Onbekend,Van sprekene. C. XII.,1055,Daer om en suldi niet verkeren
Onbekend,Van sprekene. C. XII.,1056,Dat recht Gods ons Heren
Onbekend,Van sprekene. C. XII.,1057,Dat Hi den wisen te kinnen gaf
Onbekend,Van sprekene. C. XII.,1058,Daer si scone boeke maecten af.
Onbekend,Van sprekene. C. XII.,1059,In disputatien of in ghedinghen
Onbekend,Van sprekene. C. XII.,1060,Suldi u redene so toe bringhen /
Onbekend,Van sprekene. C. XII.,1061,Dat ghi metter waerheyt gaet voert
Onbekend,Van sprekene. C. XII.,1062,Ende dat ghi u oec niet en stoert:
Onbekend,Van sprekene. C. XII.,1063,Want ghestoertheyt / dat ghijt wet /
Onbekend,Van sprekene. C. XII.,1064,Des menschen wijsheyt zere ontset.
Onbekend,Van sprekene. C. XII.,1065,Daer men van wijsheden sprect
Onbekend,Van sprekene. C. XII.,1066,Of andere goede dinghen vertrect
Onbekend,Van sprekene. C. XII.,1067,Daer en suldi niet bringhen voert
Onbekend,Van sprekene. C. XII.,1068,Daer ghi die redene mede stoert.
Onbekend,Van sprekene. C. XII.,1069,Der wijsheyt boven alle saken
Onbekend,Van sprekene. C. XII.,1070,Salmen altoes stede maken.
Onbekend,Van sprekene. C. XII.,1071,In luttel sprekens leghet grote bate
Onbekend,Van sprekene. C. XII.,1072,In vele sprekens grote ommate.
Onbekend,Wat scolieren toe behoert. C. XIII.,1073,SColieren selen stille wesen /
Onbekend,Wat scolieren toe behoert. C. XIII.,1074,Gherne studeren ende lesen /
Onbekend,Wat scolieren toe behoert. C. XIII.,1075,Ende haren sin bedwinghen
Onbekend,Wat scolieren toe behoert. C. XIII.,1076,Van onnutter wandelinghen;
Onbekend,Wat scolieren toe behoert. C. XIII.,1077,Want die den sin lude ende stille
Onbekend,Wat scolieren toe behoert. C. XIII.,1078,Tallen dinghen setten wille
Onbekend,Wat scolieren toe behoert. C. XIII.,1079,Moet van al te min onfaen.
Onbekend,Wat scolieren toe behoert. C. XIII.,1080,Een scolier / sonder waen /
Onbekend,Wat scolieren toe behoert. C. XIII.,1081,Sal hem altoes keren
Onbekend,Wat scolieren toe behoert. C. XIII.,1082,Te nutteliker leren
Onbekend,Wat scolieren toe behoert. C. XIII.,1083,Ende hebben sulke boeke
Onbekend,Wat scolieren toe behoert. C. XIII.,1084,Daer hi wijsheyt in besoeke
Onbekend,Wat scolieren toe behoert. C. XIII.,1085,Ende aen die cleyne yerst beghinnen /
Onbekend,Wat scolieren toe behoert. C. XIII.,1086,Ende also opwaert climmen.
Onbekend,Wat scolieren toe behoert. C. XIII.,1087,Die een huus maken sal
Onbekend,Wat scolieren toe behoert. C. XIII.,1088,Leghet fondament voer al.
Onbekend,Wat scolieren toe behoert. C. XIII.,1089,Soe tfondament starker es
Onbekend,Wat scolieren toe behoert. C. XIII.,1090,Soe men daer op / sijts gewes /
Onbekend,Wat scolieren toe behoert. C. XIII.,1091,Maken mach swaerder last /
Onbekend,Wat scolieren toe behoert. C. XIII.,1092,Ende so es dat huus dan vast.
Onbekend,Wat scolieren toe behoert. C. XIII.,1093,Also moeten die kinder
Onbekend,Wat scolieren toe behoert. C. XIII.,1094,Yrst leren dat minder
Onbekend,Wat scolieren toe behoert. C. XIII.,1095,Ende daer na / ten meeren cleven
Onbekend,Wat scolieren toe behoert. C. XIII.,1096,Dan es haer const yrst beseven
Onbekend,Wat scolieren toe behoert. C. XIII.,1097,Ende uut eenre wortelen gheporret
Onbekend,Wat scolieren toe behoert. C. XIII.,1098,Die nemmermeer en verdorret.
Onbekend,Wat scolieren toe behoert. C. XIII.,1099,Dit staet ghescreven in decreten.
Onbekend,Wat scolieren toe behoert. C. XIII.,1100,Paulus doet ons weten:
Onbekend,Wat scolieren toe behoert. C. XIII.,1101,Sonder leydere en gaet te geenre stont
Onbekend,Wat scolieren toe behoert. C. XIII.,1102,Den wech die u niet en es cont.
Onbekend,Wat scolieren toe behoert. C. XIII.,1103,Oec so seghet een wijs here
Onbekend,Wat scolieren toe behoert. C. XIII.,1104,Dat hi valt alte zere
Onbekend,Wat scolieren toe behoert. C. XIII.,1105,Die hem selven te vlieghene geeft
Onbekend,Wat scolieren toe behoert. C. XIII.,1106,Eer hi vloghele of plumen heeft.
Onbekend,Wat scolieren toe behoert. C. XIII.,1107,Voer uwen meester telker stede
Onbekend,Wat scolieren toe behoert. C. XIII.,1108,Sijt sober ende stille mede /
Onbekend,Wat scolieren toe behoert. C. XIII.,1109,Ende neven hem niet gaen /
Onbekend,Wat scolieren toe behoert. C. XIII.,1110,En altoes sijt hem onderdaen.
Onbekend,Wat scolieren toe behoert. C. XIII.,1111,Oec en suldi begripen niet
Onbekend,Wat scolieren toe behoert. C. XIII.,1112,Wat ghi van hem hoert of siet.
Onbekend,Wat scolieren toe behoert. C. XIII.,1113,Die jonghere sal den meester minnen /
Onbekend,Wat scolieren toe behoert. C. XIII.,1114,So sal hi vele te bat versinnen
Onbekend,Wat scolieren toe behoert. C. XIII.,1115,Die leringhe / ende vele te bat verstaen
Onbekend,Wat scolieren toe behoert. C. XIII.,1116,Die uut sijns meesters monde gaen.
Onbekend,Wat scolieren toe behoert. C. XIII.,1117,Maer heeft hi den meester leet
Onbekend,Wat scolieren toe behoert. C. XIII.,1118,Dweers dat hem uut herte gheet.
Onbekend,Wat scolieren toe behoert. C. XIII.,1119,Alse die meester lesen wille /
Onbekend,Wat scolieren toe behoert. C. XIII.,1120,Sal die jonghere swighen stille /
Onbekend,Wat scolieren toe behoert. C. XIII.,1121,Ende sijn herte setten voert
Onbekend,Wat scolieren toe behoert. C. XIII.,1122,Op die dinc die hi daer hoert;
Onbekend,Wat scolieren toe behoert. C. XIII.,1123,Want swighen ende spreken es tijt
Onbekend,Wat scolieren toe behoert. C. XIII.,1124,Elc te sinen poente / des seker sijt /
Onbekend,Wat scolieren toe behoert. C. XIII.,1125,Also ons Salomon seyt.
Onbekend,Wat scolieren toe behoert. C. XIII.,1126,Men sal yrst leren die waerheyt
Onbekend,Wat scolieren toe behoert. C. XIII.,1127,Swighende / ende dan daer naer
Onbekend,Wat scolieren toe behoert. C. XIII.,1128,Die worde spreken openbaer.
Onbekend,Wat scolieren toe behoert. C. XIII.,1129,Men sal swighen ende horen
Onbekend,Wat scolieren toe behoert. C. XIII.,1130,Ende daer toe gheven die oren
Onbekend,Wat scolieren toe behoert. C. XIII.,1131,Want die meester utet node sijn woert
Onbekend,Wat scolieren toe behoert. C. XIII.,1132,Daer mense niet gherne en hoert;
Onbekend,Wat scolieren toe behoert. C. XIII.,1133,Maer alse hi siet dat die scoleren
Onbekend,Wat scolieren toe behoert. C. XIII.,1134,Sine woerde gherne leren /
Onbekend,Wat scolieren toe behoert. C. XIII.,1135,So glorieert die meester in dat
Onbekend,Wat scolieren toe behoert. C. XIII.,1136,Ende hi leest des vele te bat.
Onbekend,Wat scolieren toe behoert. C. XIII.,1137,Scoliere die ter scolen gaet
Onbekend,Wat scolieren toe behoert. C. XIII.,1138,Ende niet en onthoudt dat hi verstaet
Onbekend,Wat scolieren toe behoert. C. XIII.,1139,Hi slacht den sacke die heeft een gat
Onbekend,Wat scolieren toe behoert. C. XIII.,1140,Die en onthoudt dit no dat.
Onbekend,Wat scolieren toe behoert. C. XIII.,1141,Ghine sult ghene ghenoechte ontfaen.
Onbekend,Wat scolieren toe behoert. C. XIII.,1142,In behaghele worde sonder waen /
Onbekend,Wat scolieren toe behoert. C. XIII.,1143,Ghesiert oft bloemen waren;
Onbekend,Wat scolieren toe behoert. C. XIII.,1144,Maer ghi sult sueken twaren
Onbekend,Wat scolieren toe behoert. C. XIII.,1145,Den sin ende sine vertuut
Onbekend,Wat scolieren toe behoert. C. XIII.,1146,Ende daer af dmarch sughen uut.
Onbekend,Wat scolieren toe behoert. C. XIII.,1147,Also die ziele / sijts gewes /
Onbekend,Wat scolieren toe behoert. C. XIII.,1148,Boven den lichame es
Onbekend,Wat scolieren toe behoert. C. XIII.,1149,Also es meer no min
Onbekend,Wat scolieren toe behoert. C. XIII.,1150,Boven die littere den sin
Onbekend,Wat scolieren toe behoert. C. XIII.,1151,Also men daer vint ghescreven /
Onbekend,Wat scolieren toe behoert. C. XIII.,1152,Die littere doet / die gheest leven.
Onbekend,Wat scolieren toe behoert. C. XIII.,1153,Die alle die loye die wesen
Onbekend,Wat scolieren toe behoert. C. XIII.,1154,Binnen ende buten conste lesen /
Onbekend,Wat scolieren toe behoert. C. XIII.,1155,En wiste hi niet den sin daer af /
Onbekend,Wat scolieren toe behoert. C. XIII.,1156,So en conste hi niet een caf
Onbekend,Wat scolieren toe behoert. C. XIII.,1157,Alse ghi voer den meester hoert
Onbekend,Wat scolieren toe behoert. C. XIII.,1158,Suldi sijn al onghestoert
Onbekend,Wat scolieren toe behoert. C. XIII.,1159,Ende al ute uwer herten setten
Onbekend,Wat scolieren toe behoert. C. XIII.,1160,Dat u aent verstaen mach letten /
Onbekend,Wat scolieren toe behoert. C. XIII.,1161,Ende bedencken u te voren
Onbekend,Wat scolieren toe behoert. C. XIII.,1162,Dat ghi niet meer en sult horen
Onbekend,Wat scolieren toe behoert. C. XIII.,1163,Dan ghi int ghevoech
Onbekend,Wat scolieren toe behoert. C. XIII.,1164,Onthouden moghet ghenoech.
Onbekend,Wat scolieren toe behoert. C. XIII.,1165,Ghi sult vraghen altoes met
Onbekend,Wat scolieren toe behoert. C. XIII.,1166,Dinghen die ghi niet en wet
Onbekend,Wat scolieren toe behoert. C. XIII.,1167,Den ghenen die de waerheyt weten
Onbekend,Wat scolieren toe behoert. C. XIII.,1168,Ende dat onthouden sonder vergheten.
Onbekend,Wat scolieren toe behoert. C. XIII.,1169,Dan uwer conste / wats ghesciet
Onbekend,Wat scolieren toe behoert. C. XIII.,1170,Ne suldi u selven prisen niet.
Onbekend,Wat scolieren toe behoert. C. XIII.,1171,Want prijs ende lof in eygenen mont
Onbekend,Wat scolieren toe behoert. C. XIII.,1172,Wert onsuver talre stont.
Onbekend,Wat scolieren toe behoert. C. XIII.,1173,Die hem selven vroet segghen /
Onbekend,Wat scolieren toe behoert. C. XIII.,1174,Salmen metten sotten legghen.
Onbekend,Wat scolieren toe behoert. C. XIII.,1175,Die een meester wille wesen
Onbekend,Wat scolieren toe behoert. C. XIII.,1176,Hoede hem wel van desen /
Onbekend,Wat scolieren toe behoert. C. XIII.,1177,Dat hi hebbe spade ende vroe
Onbekend,Wat scolieren toe behoert. C. XIII.,1178,Dat enen meester behoert toe.
Onbekend,Wat scolieren toe behoert. C. XIII.,1179,Hets sulc clerc die besochte
Onbekend,Wat scolieren toe behoert. C. XIII.,1180,Die tenen meester niet en dochte.
Onbekend,Wat scolieren toe behoert. C. XIII.,1181,Sulc goeden monc men oec vint
Onbekend,Wat scolieren toe behoert. C. XIII.,1182,Die tenen abdt en dochte twint.
Onbekend,Wat scolieren toe behoert. C. XIII.,1183,Een meester sal sijn ghetam /
Onbekend,Wat scolieren toe behoert. C. XIII.,1184,Bescheden ende oec eersam /
Onbekend,Wat scolieren toe behoert. C. XIII.,1185,Ende wel sijn ghefondeert
Onbekend,Wat scolieren toe behoert. C. XIII.,1186,In die dinc die hi voert leert
Onbekend,Wat scolieren toe behoert. C. XIII.,1187,Eerlijc van allen saken
Onbekend,Wat scolieren toe behoert. C. XIII.,1188,Ende van eenre scoenre spraken.
Onbekend,Wat scolieren toe behoert. C. XIII.,1189,Men sal oec studeren met staden
Onbekend,Wat scolieren toe behoert. C. XIII.,1190,Ende den sin niet te zere verladen:
Onbekend,Wat scolieren toe behoert. C. XIII.,1191,Wat men sonder mate doet /
Onbekend,Wat scolieren toe behoert. C. XIII.,1192,Dat valt gherne onder voet;
Onbekend,Wat scolieren toe behoert. C. XIII.,1193,Maer dat men met maten past
Onbekend,Wat scolieren toe behoert. C. XIII.,1194,Dat duret gherne / want hets vast;
Onbekend,Wat scolieren toe behoert. C. XIII.,1195,Want oefeninghe / wet dat al bloet /
Onbekend,Wat scolieren toe behoert. C. XIII.,1196,Die met erenste duret te groet /
Onbekend,Wat scolieren toe behoert. C. XIII.,1197,Doet sin ende nature faylgeren
Onbekend,Wat scolieren toe behoert. C. XIII.,1198,Ende sonderlinghe in studeren;
Onbekend,Wat scolieren toe behoert. C. XIII.,1199,Want ons een wijs man seyt
Onbekend,Wat scolieren toe behoert. C. XIII.,1200,Dat in midden leghet die salicheyt.
Onbekend,Wat scolieren toe behoert. C. XIII.,1201,Oec een ander meester seghet
Onbekend,Wat scolieren toe behoert. C. XIII.,1202,Dat die cracht in midden leghet.
Onbekend,Wat scolieren toe behoert. C. XIII.,1203,Dat derde poente / dat ghijt wet /
Onbekend,Wat scolieren toe behoert. C. XIII.,1204,Daer men den sin mach rusten met
Onbekend,Wat scolieren toe behoert. C. XIII.,1205,Ende te poente setten weder:
Onbekend,Wat scolieren toe behoert. C. XIII.,1206,Men sal den boeke legghen neder /
Onbekend,Wat scolieren toe behoert. C. XIII.,1207,Ende yet anders gaen werken /
Onbekend,Wat scolieren toe behoert. C. XIII.,1208,Daer die sinne bi ghesterken /
Onbekend,Wat scolieren toe behoert. C. XIII.,1209,Of yewerinc gaen spacieren /
Onbekend,Wat scolieren toe behoert. C. XIII.,1210,Daer die sinne bi glorieren.
Onbekend,Wat scolieren toe behoert. C. XIII.,1211,Noch sijn .ij. andere saken
Onbekend,Wat scolieren toe behoert. C. XIII.,1212,Die den meester connen maken
Onbekend,Wat scolieren toe behoert. C. XIII.,1213,Deen es const ende dander wijsheyt.
Onbekend,Wat scolieren toe behoert. C. XIII.,1214,Die dese .ij. niet en weyt /
Onbekend,Wat scolieren toe behoert. C. XIII.,1215,Hine mochte nemmermeer sijn
Onbekend,Wat scolieren toe behoert. C. XIII.,1216,Van sijn consten meester fijn.
Onbekend,Wat scolieren toe behoert. C. XIII.,1217,Eest dan dat ghi u leren
Onbekend,Wat scolieren toe behoert. C. XIII.,1218,Ter clergyen wert wilt keren /
Onbekend,Wat scolieren toe behoert. C. XIII.,1219,So suldi met .iiij. saken
Onbekend,Wat scolieren toe behoert. C. XIII.,1220,Uwen sin goet maken
Onbekend,Wat scolieren toe behoert. C. XIII.,1221,Ende scerpe te sulken dinghen:
Onbekend,Wat scolieren toe behoert. C. XIII.,1222,Deen es met erenstigher meyninghen;
Onbekend,Wat scolieren toe behoert. C. XIII.,1223,Dander es sonder waen
Onbekend,Wat scolieren toe behoert. C. XIII.,1224,Erenstelijc lesen ende dat verstaen;
Onbekend,Wat scolieren toe behoert. C. XIII.,1225,Dat derde es datment al
Onbekend,Wat scolieren toe behoert. C. XIII.,1226,Int herte wel vesten sal.
Onbekend,Wat scolieren toe behoert. C. XIII.,1227,Dat vierde es / siet die lesse /
Onbekend,Wat scolieren toe behoert. C. XIII.,1228,Datmen die ghedenckenesse
Onbekend,Wat scolieren toe behoert. C. XIII.,1229,Int herte dicke sal overslaen
Onbekend,Wat scolieren toe behoert. C. XIII.,1230,Sone maecht uter herten niet gaen.
Onbekend,Wat scolieren toe behoert. C. XIII.,1231,Drierehande oetmoedecheyt
Onbekend,Wat scolieren toe behoert. C. XIII.,1232,Sal hi hebben die ter studien gheyt:
Onbekend,Wat scolieren toe behoert. C. XIII.,1233,Dierste es / hoe dat vaert /
Onbekend,Wat scolieren toe behoert. C. XIII.,1234,Dat hi ghene scientie onwaert
Onbekend,Wat scolieren toe behoert. C. XIII.,1235,Noch Scrifture hebben en sal;
Onbekend,Wat scolieren toe behoert. C. XIII.,1236,Want die Scrifturen sijn al
Onbekend,Wat scolieren toe behoert. C. XIII.,1237,Ghemaect tote onse lere.
Onbekend,Wat scolieren toe behoert. C. XIII.,1238,Seneca seghet / die here /
Onbekend,Wat scolieren toe behoert. C. XIII.,1239,Dune souds niemans onwijsheyt
Onbekend,Wat scolieren toe behoert. C. XIII.,1240,Versmaden / noch hebben leyt;
Onbekend,Wat scolieren toe behoert. C. XIII.,1241,Want aen beyde machmen leren /
Onbekend,Wat scolieren toe behoert. C. XIII.,1242,Die te rechte wilt bekeren.
Onbekend,Wat scolieren toe behoert. C. XIII.,1243,Arch te connen hoert toe den vroeden
Onbekend,Wat scolieren toe behoert. C. XIII.,1244,Om dat sire jeghen hebben hoede
Onbekend,Wat scolieren toe behoert. C. XIII.,1245,Selen / ende altoes vlien
Onbekend,Wat scolieren toe behoert. C. XIII.,1246,Ende ter doghet altoes tien
Onbekend,Wat scolieren toe behoert. C. XIII.,1247,Dander es dat die scolere
Onbekend,Wat scolieren toe behoert. C. XIII.,1248,Hem niet en scame van wien hi lere
Onbekend,Wat scolieren toe behoert. C. XIII.,1249,Weder hi sot si ofte vroet
Onbekend,Wat scolieren toe behoert. C. XIII.,1250,Want Seneca ons verstaen doet:
Onbekend,Wat scolieren toe behoert. C. XIII.,1251,Hets beter cleyne dinc studeren
Onbekend,Wat scolieren toe behoert. C. XIII.,1252,Dan te wesene sonder leren.
Onbekend,Wat scolieren toe behoert. C. XIII.,1253,Die derde wijsheyt / des sijt vroet /
Onbekend,Wat scolieren toe behoert. C. XIII.,1254,Als hi worden es clerc goet
Onbekend,Wat scolieren toe behoert. C. XIII.,1255,Dat hi dan / vroech noch spade /
Onbekend,Wat scolieren toe behoert. C. XIII.,1256,Andere clercke niet en versmade;
Onbekend,Wat scolieren toe behoert. C. XIII.,1257,Want Seneca spreect dit woert:
Onbekend,Wat scolieren toe behoert. C. XIII.,1258,Dat ghi cont / leret voert
Onbekend,Wat scolieren toe behoert. C. XIII.,1259,Oetmoedelijc / dat radic nu /
Onbekend,Wat scolieren toe behoert. C. XIII.,1260,Den ghenen dies begheert van u.
Onbekend,Wat scolieren toe behoert. C. XIII.,1261,Seneca seghet / die wise man /
Onbekend,Wat scolieren toe behoert. C. XIII.,1262,Die niet en leert / verghet dat hi can /
Onbekend,Wat scolieren toe behoert. C. XIII.,1263,Ende hi seit oec datmen sal
Onbekend,Wat scolieren toe behoert. C. XIII.,1264,Aen andere liede leren over al;
Onbekend,Wat scolieren toe behoert. C. XIII.,1265,Want dien alle de liede gheven
Onbekend,Wat scolieren toe behoert. C. XIII.,1266,Wert in rijcheden saen verheven.
Onbekend,Wat scolieren toe behoert. C. XIII.,1267,Een wijs man seghet aldus hier ave
Onbekend,Wat scolieren toe behoert. C. XIII.,1268,Haddic enen voete inden grave
Onbekend,Wat scolieren toe behoert. C. XIII.,1269,Nochtan so woudic leren /
Onbekend,Wat scolieren toe behoert. C. XIII.,1270,Daer af comt so vele eren.
