author,chapter,line,text
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,959,"Enen stoc, die daer doe lach."
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,960,Den orsse gaf hi enen slach
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,961,"Dattet neyde so harde sere,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,962,"Dattet horde die edel here,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19565,Die daer lach alsoe gewont;
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,964,Ende hi sprac ter selver stont:
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,965,"""Wie es mi gevolget nu naer,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,966,Die min Gringalet nu nemet daer?
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,967,Ic bidde hem dat hijt late staen;
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19570,"In mach te voet niet henen gaen."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,969,"Dies was die drossate herde blide,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,970,Ende liep ten riddere ter selver tide
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,971,"Al wenende, ende sprac met sere:"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,972,"""Mogedi becomen, edel here?"""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19575,"""Jaic,"" sprac hi, ""dat seggic u,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,974,"Woudi mi geven drinken nu."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,975,"Die drossate sprac: ""Jaic, here."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,976,Doe liep hi ende haestem herde sere
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,977,"Ende brachte Waleweine drinken na dat,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19580,Die doe bequam ter selver stat.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,979,Doe nam Waleweine aldaer
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,980,Ende settene op sijn paert daernaer
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,981,Ende vordene met hem saen na das
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,982,Ter stat daer die coninc in was
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19585,Daer dedi beten heren Waleweine
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,984,"Onder ene linde op enen pleine,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,985,Ende seide dat hi daer raste name
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,986,Tot hi daer weder quame.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,987,"""Ic wil niet dat gi dus comt te hove,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19590,Ic sal u met meerren love
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,989,"Doen halen,"" sprac hi, ""live vrient,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,990,Want gi hebbes wel verdient;
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,991,"Gi sijt volmaect in alre wijs,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,992,"Gi hebt vor alle ridderen den prijs,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19595,Dat scient an uwen live nu.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,994,"Beit mins en lettel, des biddic u,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,995,"Ic sal hier wedercomen te hant."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,996,Dus es hi vaste henen gerant
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,997,Ter stat waerd al dat hi mach;
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19600,Ende doe men so dapperlijc comen sach
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,999,"Gingen die liede alle vlien,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1000,"Ende seiden: ""Hi heeft den worm gesien."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1001,Daer werd een loep doe herde groet:
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1002,Si waenden alle wesen doet.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19605,Dus quam die drossate saen gerant
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1004,Daer hi den coninc sittende vant
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1005,"In een harde scone palas,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1006,"Daer menech riddere bi hem was,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1007,"Ende seide: ""Here, drivet bliscap groet,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19610,Want die lintworm die es doet.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1009,"Dese niemare bringic sonder waen."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1010,"Die coninc sprac: ""Hebdijt gedaen?"""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1011,"""Nenic niet."" ""Wie deet dan?"""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1012,"""Het dede [een] riddere, een edel man,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19615,Die coenste die ie werd geboren.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1014,"Hi hadde welna dlijf verloren."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1015,"""Levet hi oft es hi doet?"""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1016,"""Hi levet, here, maer harde groet"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1017,Es sijn ongemac nu ter stont;
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19620,"Die worm heften sere gewont."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1019,"""Waer es hi nu, dat secget mi."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1020,"""Here,"" sprac hi, ""hijs hier bi."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1021,"""Nu secget mi waer icken vinde."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1022,"""Buten der stat, onder die linde"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19625,Daer leget hi ende hevet raste.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1024,"Sijn ors bandic bi hem vaste,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1025,"Ende quam om u gereden, here,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1026,"Dat gi den riddere doen sout ere."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1027,Doen dede di coninc daer gebieden
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19630,Sinen ridders ende sire maisniden
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1029,Dat si met hem souden riden:
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1030,Hi wilt den riddere halen tien tiden.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1031,Si voren metten coninc ter stonden
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1032,Daer si heren Waleweine vonden
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19635,Licgende harde sere gewont.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1034,Men namene op ter selver stont
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1035,Ende vordene sachte ende wale
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1036,"Met bliscepen in des conincs zale,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1037,"Daer hi harde scire genas,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19640,Want hi selve die vroetste was
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1039,Van wonden die men tien tiden vant.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1040,Doe hi genesen was quam thant
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1041,Die coninc vor Waleweine al daer
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1042,"Ende seide: ""Here, hebt genen vaer."
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19645,Gi hebt verslegen nu ende doet
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1044,"Den lintworm die ons dede noet,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1045,Ende daermede hebdi verdient hier nu
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1046,Mire dochter te hebbene nu
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1047,"Tenen wive, ende al min lant"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19650,"Na mine doet, si becant."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1049,"Walewein sprac: ""God lone u, here,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1050,Dat gi mi biet dese ere.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1051,Des en mochtic verdinen niet.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1052,"Maer live here, oft gijt gebiet,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19655,"Soe doet mi tirsten ene bede,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1054,"Dies biddic u op alle genede."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1055,"""Dat willic doen al ongespaert."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1056,"""So biddic u, here, dat gi vart"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1057,Met al uwer macht te Kardeloet;
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19660,Ende den lintworm di ic sloech doet
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1059,"Vort met u, ende mire joncfrouwen,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1060,Ende beit mins daer in goder trouwen
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1061,"Tes ic come daer tote u."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1062,"""Gerne. Segt mi uwen name nu."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19665,"""Bi Gode, here, gerne; dat si."
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1064,"Waleweine soe heet men mi."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1065,"Die conc seide: ""Edel wigant,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1066,"Ic sekere u met mire hant,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1067,"Met mire conincliker trouwen,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19670,Den worm oec metter joncfrouwen
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1069,"Te bringene, als gi hebt geseit,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1070,"Te Kerdole met mire wetentheit."""
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1071,Doe Walewein al genesen was
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1072,"Bat hi den coninc saen nadas,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19675,"Dat hi hem wapine soude geven,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1074,Want di sine waren bleven
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1075,Vorden worm al verbrant.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1076,Doe gaf die coninc Waleweine te hant
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1077,Die beste wapine vander stat.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19680,Doe nam Walewein orlof nadat
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1079,Ane den coninc ende andie vrouwe
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1080,Ende oec mede andie joncfrouwe
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1081,Ende an alle die daer waren.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1082,Dus es hi hoefscelijc henen gevaren.
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,19685,"Nu salic u swigen van desen,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1084,"Ic salre hier namaels els mer af lesen,"
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1085,Maer ic moet hier vore nu spreken
Onbekend,XLV.  Hoe Walewein den lintworm doet sloech.,1086,Van Keyen metten quaden treken.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1087,Daventure seget hier ter steden:
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19690,"Doe Walewein was vanden hove gesceden,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1089,Dat Keye doe quam gegaen
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1090,"Te sinen gesellen, daer ic af dede verstaen,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1091,Die met heme Waleweine verriden.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1092,"Si spraken aldus onder henlieden,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19695,"Overmids theren Keys raet,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1094,"Dat elc wilde proven, hoe dat gaet,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1095,Sine aventure oec een jaer.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1096,"""Ende laet sien oft Waleweine daernaer"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1097,Alse menege aventure sal gescien
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19700,"Alse ons allen sal binnen dien."""
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1099,Ende om dese sake sijn si daer
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1100,Met Keyen gevaren alle daernaer
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1101,Om Waleweine te doene tachter
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1102,Ende te merre sinen lachter.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19705,Dus sijn si hemelijc wech gevaren
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1104,"Tote hen twintich, sonder sparen,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1105,"Ende daer was Keye meester af,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1106,Die hen allen goden troest gaf.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1107,"Hi seide: ""Laet ons te gadere varen"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19710,"Ende niemanne die wi vinden sparen."""
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1109,"Mettesen worden, metteser tale,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1110,"Quamen si gereden in enen dale,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1111,"Doe si seven dage hadden gereden,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1112,"Daer ene borch stont beneden,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19715,"Die utermaten scone was,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1114,"Ende starc mede, alsict las;"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1115,"Ende om dese borch ginc een muer,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1116,"Die te starc was elken gebuer,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1117,"Ende een water mede so wijt,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19720,Dat si niemanne ontsagen ter tijt.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1119,Nu es Keye comen met allen
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1120,Met sinen ridders daer vore gevallen.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1121,"Het was den avonde herde naer,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1122,Ende souden gerne herbergen daer;
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19725,"Ende die valbrucge was opgetogen,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1124,Datsi ter porten niet comen mogen.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1125,Si ripen sere ter selver ure.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1126,"Doe quam daer een knape ten mure,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1127,Die vrachde wat si behilden dare?
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19730,Doe seide her Keye saen daer nare:
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1129,"""Vrient, wi willen herbergen nu."""
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1130,"""Uwer es te vele, dat secgic u,"""
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1131,"Sprac die knape, ""te latene in;"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1132,Want waerdi valsch in uwen sin
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19735,Gi mocht di borch winnen saen
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1134,"Op min here, sonder waen;"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1135,Ende in weet niet wie gi sijt.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1136,"Maer wildi mi uwen name secgen ter tijt,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1137,"Gi moget sijn oec selc man,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19740,Mijn here sal u inlaten dan;
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1139,"Ende gi mocht oec selc sijn, twaren,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1140,"Gine quaemter in binnen seven jaren."""
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1141,Keye balh hem sere tier stont
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1142,"Ende seide: ""Quade besceten horstront,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19745,Hoe sprecstu soe te mi ward.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1144,Haddic [di] hier nu vor min pard
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1145,"Ic soudi anders te sprekene leren."""
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1146,"Die knape sprac: ""Also mote mi God eren,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1147,"Wardi allene te deser uren,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19750,Ende woudi dan iet lange duren
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1149,"Daer buten, ic soude daer comen tot u"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1150,Ende soude besien wat gi mi nu
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1151,Te vergeefs doen sout allene.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1152,Ende willen dandere alle gemene
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19755,"Stille houden, ic segs u mere,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1154,"Wi comen daer ut, ic ende min here,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1155,Ende selen jegen u josteren ter steden
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1156,"Welc dat gi wilt van ons beden."""
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1157,"""Bi Gode,"" sprac Keye, ""dat soude mi"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19760,"Onward hebben nu van di,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1159,Dat ic soude jegen enen knecht
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1160,Speren breken over recht.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1161,"Maer doch hier comen dinen here,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1162,"Ic breke jegen hem een spere."""
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19765,Dus es die knape neder gegaen
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1164,"Ende dede dit sinen here verstaen,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1165,Die hem gereide saen daernaer.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1166,"Ende sijn knape mede, wet vorwaer,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1167,"Dede hem wapenen wel van prise,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19770,"Rechte na eens ridders wise,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1169,Ende bat sinen here dat hi aldare
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1170,Seide dat hi ridder ware
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1171,"Ende oec here van daer binnen,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1172,Ende hi hem late die joeste beginnen
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19775,Jegen Keyen nu ter stat.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1174,Die riddere dede dat hi hem bat.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1175,"Doe quamen si saen gereden daer uut,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1176,Ende Keye quam vord al over luut
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1177,Ende wilde daer die joeste beginnen:
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19780,Doe sprac die riddere van daer binnen:
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1179,"""Here, gi hebt hier vele liede,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1180,"Ende ware dat sake dat u messciede,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1181,Ende si ons wilden deren
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1182,Sone condewi ons niet verweren;
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19785,Maer wildi gi twee jegen ons tween
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1184,Hier jostiren al in een
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1185,Tote dat wi verwonnen wesen
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1186,"Ofte gi twee, dat si te desen"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1187,"Niet en selen doen, Godweet,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19790,"Ende si dit namen op haren eet,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1189,"Wi selen jostiren jegen u."""
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1190,"Keye seide: ""Dat sweric nu,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1191,"Ende alle dese ridders mede."""
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1192,Dus sworen sijt daer alle ter stede.
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,19795,"Die knape die nu was comen hier,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1194,"Die int herte was cone ende fier,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1195,"Sine wapine scenen so overgoet,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1196,"Dat Keye pensde in sinen moet,"
Onbekend,XLVI.  Hoe Keye met sinen ridders voer aventuren soeken om Waleweine scande te done.,1197,Dat ware di here van daer binnen.
