author,chapter,line,text
Calfstaf en Noydekin(?),18,407,Ghenade seit soe soete here
Calfstaf en Noydekin(?),18,408,Vergheuet mi in doet nemmere
Calfstaf en Noydekin(?),18,409,Die liebaert dochte het ware onnere
Calfstaf en Noydekin(?),18,410,Dat musekijn te quetsen sere
Calfstaf en Noydekin(?),18,411,Oec docht hem scande dat hijt hilde
Calfstaf en Noydekin(?),18,412,Doe liet hijt lopen daer het wilde
Calfstaf en Noydekin(?),18,413,Daer na gheuiel dat die liebart
Calfstaf en Noydekin(?),18,414,In .i. strec gheuanghen wart
Calfstaf en Noydekin(?),18,415,Hi riep lude hi was veruaert
Calfstaf en Noydekin(?),18,416,Doe quam daer die muus ter vart
Calfstaf en Noydekin(?),18,417,Here seit si al doet ment selden
Calfstaf en Noydekin(?),18,418,Ic sal v goet met goede gelden
Calfstaf en Noydekin(?),18,419,Si beet ontwee met haren becke
Calfstaf en Noydekin(?),18,420,Al die bande van den strecke
Calfstaf en Noydekin(?),18,421,Waren si cleine ofte groet
Calfstaf en Noydekin(?),18,422,Ende halp den liebart vter noet
Calfstaf en Noydekin(?),18,423,Dus soude die rike man den armen
Calfstaf en Noydekin(?),18,424,Verdraghen ende sijns ontfarmen
Calfstaf en Noydekin(?),18,425,Doet hijt hine es niet ghehoent
Calfstaf en Noydekin(?),18,426,Bedi het wort hem wel gheloent
Calfstaf en Noydekin(?),19,427,DIe wuwe lach ene weruen
Calfstaf en Noydekin(?),19,428,Soe siec dat si waende steruen
Calfstaf en Noydekin(?),19,429,Si bat hare moeder dat si vare
Calfstaf en Noydekin(?),19,430,In peelgrimagien over hare
Calfstaf en Noydekin(?),19,431,Tallen kerken die si vint
Calfstaf en Noydekin(?),19,432,Doe seide die moeder lieue kint
Calfstaf en Noydekin(?),19,433,Het gaet al over niet mijn varen
Calfstaf en Noydekin(?),19,434,Du heefst die kerken ende die outaren
Calfstaf en Noydekin(?),19,435,Bevult soe dicke ende besmet
Calfstaf en Noydekin(?),19,436,Gheneestu oec soe saltu bet
Calfstaf en Noydekin(?),19,437,Du heuest die heilighen soe verwrocht
Calfstaf en Noydekin(?),19,438,Dine diet ghene hulpe an hem ghesocht
Calfstaf en Noydekin(?),19,439,Bi deser fauelen wi verstaen
Calfstaf en Noydekin(?),19,440,Die in peelgrimagien gaen
Calfstaf en Noydekin(?),19,441,Ende haer sonden met hem draghen
Calfstaf en Noydekin(?),19,442,Hets om niet dat si jaghen
Calfstaf en Noydekin(?),20,443,Grote veede droech .i. part
Calfstaf en Noydekin(?),20,444,Ende groten nijt ten herte wart
Calfstaf en Noydekin(?),20,445,Om dat het sach den hert soe licht
Calfstaf en Noydekin(?),20,446,Sijn hoerne groet sijn haer soe slicht
Calfstaf en Noydekin(?),20,447,Geent part quam tenen man ghegaen
Calfstaf en Noydekin(?),20,448,Hadstu seidet ghevaen
Calfstaf en Noydekin(?),20,449,.I. hert die ic di sal wisen
Calfstaf en Noydekin(?),20,450,Sijn vleesch dat ware goet te spisen
Calfstaf en Noydekin(?),20,451,Beide sijn hoerne ende sijn vel
Calfstaf en Noydekin(?),20,452,Dat soutstu vercopen wel
Calfstaf en Noydekin(?),20,453,In wat manieren seide die man
Calfstaf en Noydekin(?),20,454,Moghen wiere best comen an
Calfstaf en Noydekin(?),20,455,Sit op seide tpart ic sal di draghen
Calfstaf en Noydekin(?),20,456,Wi selen daer omme varen jaghen
Calfstaf en Noydekin(?),20,457,Die man sat op ende versach
Calfstaf en Noydekin(?),20,458,Den hert al staphans daer hi lach
Calfstaf en Noydekin(?),20,459,Die hert was dapper ende snel
Calfstaf en Noydekin(?),20,460,Ende ontliep den parde wel
Calfstaf en Noydekin(?),20,461,Tiersten dat geent part was mat
Calfstaf en Noydekin(?),20,462,Het sprac ten man die op hem sat
Calfstaf en Noydekin(?),20,463,Soete vrient beet of
Calfstaf en Noydekin(?),20,464,Ic ben moede gef mi orlof
Calfstaf en Noydekin(?),20,465,Ic hebdi seidi soe gheuaen
Calfstaf en Noydekin(?),20,466,Dune const mi niet ontgaen
Calfstaf en Noydekin(?),20,467,Ic dwinghe di metten breidele voren
Calfstaf en Noydekin(?),20,468,Ende dine siden metten sporen
Calfstaf en Noydekin(?),20,469,Dattu mi niet ontgaen en macht
Calfstaf en Noydekin(?),20,470,Al daetsture toe al dine cracht
Calfstaf en Noydekin(?),20,471,Die valt in sijns selfs net
Calfstaf en Noydekin(?),20,472,Dat hi spredet ende set
Calfstaf en Noydekin(?),20,473,Hine mochte geensins varen bet
Calfstaf en Noydekin(?),20,474,Te sinen rechte te siere wet
Calfstaf en Noydekin(?),20,475,Hi es sot die daer begint vechten
Calfstaf en Noydekin(?),20,476,Daer hi hem niet en can verrechten
Calfstaf en Noydekin(?),21,477,EEn esel sprac tenen liebart
Calfstaf en Noydekin(?),21,478,Van mi selen sijn veruart
Calfstaf en Noydekin(?),21,479,Beesten vele ic saelti toghen
Calfstaf en Noydekin(?),21,480,Op ghenen berch vor dinen ogen
Calfstaf en Noydekin(?),21,481,Doe seide die liebart tsinen scerne
Calfstaf en Noydekin(?),21,482,Her esel dit sagic gherne
Calfstaf en Noydekin(?),21,483,Alsi op den berch waren
Calfstaf en Noydekin(?),21,484,Begonste desel soe ghebaren
Calfstaf en Noydekin(?),21,485,Dattie hasen harentare
Calfstaf en Noydekin(?),21,486,Ende die geeten vloen van vare
Calfstaf en Noydekin(?),21,487,Her esel sprac die liebart
Calfstaf en Noydekin(?),21,488,Ic ware oec van v veruaert
Calfstaf en Noydekin(?),21,489,Maer onse vrienscap es soe goet
Calfstaf en Noydekin(?),21,490,Ic hope dat ghi mi niet en doet
Calfstaf en Noydekin(?),21,491,Die luttel mach ende beroemt vele
Calfstaf en Noydekin(?),21,492,Hets recht dat men met hem spele
Calfstaf en Noydekin(?),21,493,Wachtens hem dies hem beroemen
Calfstaf en Noydekin(?),21,494,Men sieter niemen ere af comen
Calfstaf en Noydekin(?),22,495,EEn roec wilde .i. feeste houden
Calfstaf en Noydekin(?),22,496,Hi bat den voglen dat si souden
Calfstaf en Noydekin(?),22,497,Met hem eten op houeschede
Calfstaf en Noydekin(?),22,498,Die vogle daden sine bede
Calfstaf en Noydekin(?),22,499,Ende alsi waenden comen eten
Calfstaf en Noydekin(?),22,500,Worden si van den roec verbeten
Calfstaf en Noydekin(?),22,501,Selc waent te feesten ende te spele
Calfstaf en Noydekin(?),22,502,Gaen hi vinter rouwen vele
Calfstaf en Noydekin(?),23,503,EEn liebart seide op .i. stont
Calfstaf en Noydekin(?),23,504,Dat hi siec ware ende onghesont
Calfstaf en Noydekin(?),23,505,Die beesten diene quamen vanden
Calfstaf en Noydekin(?),23,506,Onthaelde hi met sinen tanden
Calfstaf en Noydekin(?),23,507,Ende verbeetse elc achter andren
Calfstaf en Noydekin(?),23,508,Doe quam daer voer die dore wandren
Calfstaf en Noydekin(?),23,509,Reinaert die vos ende sach in wart
Calfstaf en Noydekin(?),23,510,God houdu here her liebart
Calfstaf en Noydekin(?),23,511,Reinaert seidi comt bet naer
Calfstaf en Noydekin(?),23,512,Comt int huus wat sta di daer
Calfstaf en Noydekin(?),23,513,Reinaert sprac wat mijns ghesciet
Calfstaf en Noydekin(?),23,514,In come binnen uwer dore niet
Calfstaf en Noydekin(?),23,515,Ic sie hier voesporen inwart staen
Calfstaf en Noydekin(?),23,516,Ic en sie ghene vutwart gaen
Calfstaf en Noydekin(?),23,517,Hi es vroet die hem seluen can
Calfstaf en Noydekin(?),23,518,Castien bi .i. andren man
Calfstaf en Noydekin(?),23,519,Selc gaet te houe wart met eren
Calfstaf en Noydekin(?),23,520,Hi moet met scanden weder keren
Calfstaf en Noydekin(?),24,521,WIlen sayde .i. man sijn saet
Calfstaf en Noydekin(?),24,522,Als die swaluwe dit verstaet
Calfstaf en Noydekin(?),24,523,Si geeft den anderen vogelen raet
Calfstaf en Noydekin(?),24,524,Wi doen seegt si ons seluen quaet
Calfstaf en Noydekin(?),24,525,Wine treckent vut eert meer vut gaet
Calfstaf en Noydekin(?),24,526,Ic ontsie des mans baraet
Calfstaf en Noydekin(?),24,527,Die vogle hilder mede haer sceren
Calfstaf en Noydekin(?),24,528,Si ne pensden niet wat hem mochte deren
Calfstaf en Noydekin(?),24,529,Daerna quaemt hem al te quade
Calfstaf en Noydekin(?),24,530,Si hadden bat ghewrocht bi rade
Calfstaf en Noydekin(?),24,531,Alst coren vut ginc men leide strecke
Calfstaf en Noydekin(?),24,532,Ende vincse doen bi haren becke
Calfstaf en Noydekin(?),24,533,Maer die swaluwen daden beste
Calfstaf en Noydekin(?),24,534,Ende maecten in die huse haer neste
Calfstaf en Noydekin(?),24,535,Die heeft goeden raet onwart
Calfstaf en Noydekin(?),24,536,Dus siet men dicke dat hi vart
Calfstaf en Noydekin(?),25,537,DIe pude waren sonder here
Calfstaf en Noydekin(?),25,538,Ende si beclaegden hem herde sere
Calfstaf en Noydekin(?),25,539,Si baden herde dat men hem gaue
Calfstaf en Noydekin(?),25,540,.I. meester .i. graue
Calfstaf en Noydekin(?),25,541,Diese dwonghe te haren rechte
Calfstaf en Noydekin(?),25,542,Als .i. here doet sine knechte
Calfstaf en Noydekin(?),25,543,Ghenen pude was ghesent
Calfstaf en Noydekin(?),25,544,.I. meester dat was tserpent
Calfstaf en Noydekin(?),25,545,Diese dwanc ende al verbeet
Calfstaf en Noydekin(?),25,546,Dat hem was lief was hem doe leet
Calfstaf en Noydekin(?),25,547,Dus hebben die pude gheuaren
Calfstaf en Noydekin(?),25,548,Die te voren weeldich waren
Calfstaf en Noydekin(?),25,549,Hets recht die wederseget tgoede
Calfstaf en Noydekin(?),25,550,Dat hi hebbe armoede
Calfstaf en Noydekin(?),26,551,DIe wuwe dwanc die duuen sere
Calfstaf en Noydekin(?),26,552,Doe ghinghen si soeken .i. andren here
Calfstaf en Noydekin(?),26,553,Den hauec baden si dat hi soude
Calfstaf en Noydekin(?),26,554,Hem ontfaen in sine houde
Calfstaf en Noydekin(?),26,555,Te wachtene ende te achterwerne
Calfstaf en Noydekin(?),26,556,Die hauec sprac hi deet gherne
Calfstaf en Noydekin(?),26,557,Als hise hadde in siere warde
Calfstaf en Noydekin(?),26,558,Daer en was noit .i. die hi sparde
Calfstaf en Noydekin(?),26,559,Hine dede hem allen pijnlijchede
Calfstaf en Noydekin(?),26,560,Meer dan die wuwe te voren dede
Calfstaf en Noydekin(?),26,561,Doe seide daer .i. wi sijns wel waert
Calfstaf en Noydekin(?),26,562,Dat wi varen hinderwaert
Calfstaf en Noydekin(?),26,563,Dese hauec es ons vele wreder
Calfstaf en Noydekin(?),26,564,Dan die wuwe ende doet ons leder
Calfstaf en Noydekin(?),26,565,Dus siet men dat die ghene varen
Calfstaf en Noydekin(?),26,566,Die emmer nieu heerscap garen
Calfstaf en Noydekin(?),27,567,EEn dief boet .i. honde broet
Calfstaf en Noydekin(?),27,568,Die hont sprac in hebs ghenen noet
Calfstaf en Noydekin(?),27,569,Men geeft mi seegt hi broets ghenoech
Calfstaf en Noydekin(?),27,570,Du bids mi om dijn gheuoech
Calfstaf en Noydekin(?),27,571,Du hads wel gerne dus ghestolen
Calfstaf en Noydekin(?),27,572,Mijns heren goet dat mi es beuolen
Calfstaf en Noydekin(?),27,573,Lietic minen here aldus ontgoeden
Calfstaf en Noydekin(?),27,574,Wat soudic doen soutstu mi voeden
Calfstaf en Noydekin(?),27,575,Neen du niet nv vlie nv vlie
Calfstaf en Noydekin(?),27,576,Dune vlies ic wroeghe die
Calfstaf en Noydekin(?),27,577,Ic basse ic make selc gheluut
Calfstaf en Noydekin(?),27,578,Dat mijn here comet vut
Calfstaf en Noydekin(?),27,579,Die hont en slacht niet den riesen
Calfstaf en Noydekin(?),27,580,Die om .i. luttel al verliesen
Calfstaf en Noydekin(?),27,581,Die om .i. cort delijt verburen
Calfstaf en Noydekin(?),27,582,Dat ewelijc sal gheduren
Calfstaf en Noydekin(?),28,583,EEn wolf quam daer in pinen
Calfstaf en Noydekin(?),28,584,.I. soghe ginc van verkinen
Calfstaf en Noydekin(?),28,585,Ic wille sijn dijn heuemoeder
Calfstaf en Noydekin(?),28,586,Van selker saken ben ic vroeder
Calfstaf en Noydekin(?),28,587,Dan iemen es die ic weet
Calfstaf en Noydekin(?),28,588,Brenc voert dine vrucht ghereet
Calfstaf en Noydekin(?),28,589,Ic sal doen datter toe staet
Calfstaf en Noydekin(?),28,590,Die soch bekenden over quaet
Calfstaf en Noydekin(?),28,591,Soete vrient seit soe nv vlie
Calfstaf en Noydekin(?),28,592,Ic sal wel doen sonder die
Calfstaf en Noydekin(?),28,593,Oec hadstu moeder edel here
Calfstaf en Noydekin(?),28,594,Spare mi doer diere moeder ere
Calfstaf en Noydekin(?),28,595,Die wolf ginc wech die soch dede
Calfstaf en Noydekin(?),28,596,Met verden hare verholenhede
Calfstaf en Noydekin(?),28,597,Hadse den valschen gheloeft
Calfstaf en Noydekin(?),28,598,Haer kinder waren haer gheroeft
Calfstaf en Noydekin(?),28,599,Hine es gheen vroet man die pleget
Calfstaf en Noydekin(?),28,600,Te ghelouen dat men hem seghet
Calfstaf en Noydekin(?),28,601,Bedi die andren wille bedrieghen
Calfstaf en Noydekin(?),28,602,Hem es luttel om .i. lieghen
Calfstaf en Noydekin(?),29,603,IN .i. berch hoerden lieden
Calfstaf en Noydekin(?),29,604,Groet gheluut soe dat si hem berieden
Calfstaf en Noydekin(?),29,605,Wat hem best te doene ware
Calfstaf en Noydekin(?),29,606,Sine waren noit eer in selken vare
Calfstaf en Noydekin(?),29,607,Mettien quam .i. muus daer vut
Calfstaf en Noydekin(?),29,608,Die ghemaect hadde dat gheluut
Calfstaf en Noydekin(?),29,609,Dus heeft men vaer ende sorghe groet
Calfstaf en Noydekin(?),29,610,Dicwile al sonder noet
Calfstaf en Noydekin(?),30,611,EEn hont sach wilen onder geeten
Calfstaf en Noydekin(?),30,612,.I. lammekijn lopen ende bleeten
Calfstaf en Noydekin(?),30,613,Die hont seide toten lammekine
Calfstaf en Noydekin(?),30,614,Dine bestaet niet hier te sine
Calfstaf en Noydekin(?),30,615,Volch diere moeder die di vliet
Calfstaf en Noydekin(?),30,616,Si es metten scapen si ne es hier niet
Calfstaf en Noydekin(?),30,617,In soeker niet sprac dlam
Calfstaf en Noydekin(?),30,618,Si es dicke te mi wart gram
Calfstaf en Noydekin(?),30,619,Die mi .ix. maende droech
Calfstaf en Noydekin(?),30,620,Ic hebbe hier bat mijn gheuoech
Calfstaf en Noydekin(?),30,621,Van deser geet die bi mi staet
Calfstaf en Noydekin(?),30,622,An hare es al mijn toeuerlaet
Calfstaf en Noydekin(?),30,623,Ieghen mi en spaert si niet .i. twint
Calfstaf en Noydekin(?),30,624,Si voet mi als haers selfs kint
Calfstaf en Noydekin(?),30,625,Nochtan seit hi es si di naer
Calfstaf en Noydekin(?),30,626,Die di droech dlam seide hets waer
Calfstaf en Noydekin(?),30,627,Als in dien dat si mi wan
Calfstaf en Noydekin(?),30,628,Maer daer es .i. ander redene an
Calfstaf en Noydekin(?),30,629,Si vliet mi die soude broeden
Calfstaf en Noydekin(?),30,630,Bi naturen ende voeden
Calfstaf en Noydekin(?),30,631,Ende dese die mi niet en bestaet
Calfstaf en Noydekin(?),30,632,Geeft mi troest helpe ende raet
Calfstaf en Noydekin(?),30,633,Ende voet mi met hare spise
Calfstaf en Noydekin(?),30,634,Soe eest recht dat icse prise
Calfstaf en Noydekin(?),30,635,Dus mach .i. meer goets beiaghen
Calfstaf en Noydekin(?),30,636,An vremde liede dan an maghen
Calfstaf en Noydekin(?),31,637,HEt was .i. sterc hont ende .i. ionc
Calfstaf en Noydekin(?),31,638,Ende wel op sinen spronc
Calfstaf en Noydekin(?),31,639,Hi hadde ghesijn goet vrient
Calfstaf en Noydekin(?),31,640,Dicke ende wel ghedient
Calfstaf en Noydekin(?),31,641,Als hi quam te sinen jaren
Calfstaf en Noydekin(?),31,642,Begonsti crancken ende swaren
Calfstaf en Noydekin(?),31,643,Hi verloes sinen loep te handen
Calfstaf en Noydekin(?),31,644,Ende die beten van den tanden
Calfstaf en Noydekin(?),31,645,Hi quam daer hi waende vaen
Calfstaf en Noydekin(?),31,646,.I. hase die hem es ontgaen
Calfstaf en Noydekin(?),31,647,Doe sprac die here ten honde wert
Calfstaf en Noydekin(?),31,648,Dune best niet ere blasen wert
Calfstaf en Noydekin(?),31,649,Die hont seide here ic volges v
Calfstaf en Noydekin(?),31,650,Nochtan soudi mi sparen nv
Calfstaf en Noydekin(?),31,651,Ende pensen om grote doghet
Calfstaf en Noydekin(?),31,652,Die ic dede in miere joghet
Calfstaf en Noydekin(?),31,653,Die hem wel proefde ionc hi soude
Calfstaf en Noydekin(?),31,654,Met rechte gheeert sijn in sine oude
Calfstaf en Noydekin(?),32,655,DIe hasen liepen harentare
Calfstaf en Noydekin(?),32,656,In sorghen ende in groten vare
Calfstaf en Noydekin(?),32,657,Doe begonsten si hem bedinken
Calfstaf en Noydekin(?),32,658,Dat si hem wouden gaen verdrinken
Calfstaf en Noydekin(?),32,659,Doe vonden si pude in .i. riuiere
Calfstaf en Noydekin(?),32,660,Sittende als die pude die diere
Calfstaf en Noydekin(?),32,661,Saghen waren si sere veruaert
Calfstaf en Noydekin(?),32,662,Ende si vloen te watre waert
Calfstaf en Noydekin(?),32,663,Ha ha seide .i. hase wat ic nv sie
Calfstaf en Noydekin(?),32,664,Dese pude sijn bloder dan wie
Calfstaf en Noydekin(?),32,665,Laet ons leuen dats mijn raet
Calfstaf en Noydekin(?),32,666,Ende doghen dat ons overgaet
Calfstaf en Noydekin(?),32,667,Die merket op eens anders pine
Calfstaf en Noydekin(?),32,668,Te min vernoyt hem die sine
Calfstaf en Noydekin(?),33,669,DIe geet ghinc wilen te velde
Calfstaf en Noydekin(?),33,670,Haren kinde hiet si dat helde
Calfstaf en Noydekin(?),33,671,Sine dore besloten wel
Calfstaf en Noydekin(?),33,672,Vor den wolf die es soe fel
Calfstaf en Noydekin(?),33,673,Vor de dore ghinc hi bleeten
Calfstaf en Noydekin(?),33,674,In die wise van der geeten
Calfstaf en Noydekin(?),33,675,Dat geetkijn sach vut doer .i. gat
Calfstaf en Noydekin(?),33,676,Ay dief seidsoe bestu dat
Calfstaf en Noydekin(?),33,677,Twi heefstu dijn luut verkeert
Calfstaf en Noydekin(?),33,678,Voer gode moetstu sijn onteert
Calfstaf en Noydekin(?),33,679,Tkint es te beter ende vroeder
Calfstaf en Noydekin(?),33,680,Horet na vader ende na moeder
Calfstaf en Noydekin(?),34,681,EEn serpent quam bi costumen
Calfstaf en Noydekin(?),34,682,Teens arms mans huse diet metten crume
Calfstaf en Noydekin(?),34,683,Van siere tafelen voede wel
Calfstaf en Noydekin(?),34,684,Doe wart die man rike ende fel
Calfstaf en Noydekin(?),34,685,Ende sloech tserpent met ere aex
Calfstaf en Noydekin(?),34,686,Het en hadde daer noit soe vele ghemaex
Calfstaf en Noydekin(?),34,687,Alst smerten hadde doent sach sijn bloet
Calfstaf en Noydekin(?),34,688,Nv wart den man verdwenen sijn goet
Calfstaf en Noydekin(?),34,689,Soe dat hi dochte in sinen moet
Calfstaf en Noydekin(?),34,690,Dat ic tserpent sloech dat doet
Calfstaf en Noydekin(?),34,691,Dat ic dus beghinne weeken
Calfstaf en Noydekin(?),34,692,Doe begonsti weder smeeken
Calfstaf en Noydekin(?),34,693,Mi es leet dat ic mesdede
Calfstaf en Noydekin(?),34,694,Vergheuet mi op houesschede
Calfstaf en Noydekin(?),34,695,Eest di leet seide dat serpent
Calfstaf en Noydekin(?),34,696,Ende ic vergeten mach den torment
Calfstaf en Noydekin(?),34,697,Van den fellen slaghe ic moet
Calfstaf en Noydekin(?),34,698,Vergeuen di minen euelen moet
Calfstaf en Noydekin(?),34,699,Maer wachti wel dat seggic die
Calfstaf en Noydekin(?),34,700,Alsoe langhe alsic tlitteken sie
Calfstaf en Noydekin(?),34,701,Die vrienscap en wort nemmermeer
Calfstaf en Noydekin(?),34,702,Alsoe goet alsi was eer
Calfstaf en Noydekin(?),34,703,Dus siet men die betruwet
Calfstaf en Noydekin(?),34,704,Sinen ouden viant dats hem beruwet
Calfstaf en Noydekin(?),34,705,Daer bliuet gherne .i. wortelkijn
Calfstaf en Noydekin(?),34,706,Daer nijt ende haetscap heeft ghesijn
Calfstaf en Noydekin(?),35,707,DIe hert quam metten wolf ghegaen
Calfstaf en Noydekin(?),35,708,Daer hi vele scaep sach staen
Calfstaf en Noydekin(?),35,709,Van ghenen scapen bat hi enen
Calfstaf en Noydekin(?),35,710,Dat hi hem terwe soude lenen
Calfstaf en Noydekin(?),35,711,Des boet hi hem den wolf te borghe
Calfstaf en Noydekin(?),35,712,Tscaep hadde van den wolue sorghe
Calfstaf en Noydekin(?),35,713,Te wedersegghene dese dinc
Calfstaf en Noydekin(?),35,714,Maer doe die wolf wech ginc
Calfstaf en Noydekin(?),35,715,Sprac tscaep aldus toten herte
Calfstaf en Noydekin(?),35,716,Ic kenne wel seit hi dijn herte
Calfstaf en Noydekin(?),35,717,Ten iersten dat die dach sal comen
Calfstaf en Noydekin(?),35,718,Van geldene die ghi hebt ghenomen
Calfstaf en Noydekin(?),35,719,Du loeps metten herten int wout
Calfstaf en Noydekin(?),35,720,Wien heischic dan mine scout
Calfstaf en Noydekin(?),35,721,Dijn borghe es valsch ende quaet
Calfstaf en Noydekin(?),35,722,Dune best oec niet sonder baraet
Calfstaf en Noydekin(?),35,723,Die vele beslaen ende luttel sorghen
Calfstaf en Noydekin(?),35,724,Soeken gherne valsche borghen
Calfstaf en Noydekin(?),35,725,Maer hi es .i. vroet man
Calfstaf en Noydekin(?),35,726,Diere hem voren wachten can
Calfstaf en Noydekin(?),36,727,DIe vlieghe beet .i. caluwen man
Calfstaf en Noydekin(?),36,728,Opt hoeft die geen haer hadde an
Calfstaf en Noydekin(?),36,729,Hi gaf hem seluen slaghe groet
Calfstaf en Noydekin(?),36,730,Om die vlieghe te slane doet
Calfstaf en Noydekin(?),36,731,Hi sloech te sticken sine kaken
Calfstaf en Noydekin(?),36,732,Hine conste die vlieghe niet gheraken
Calfstaf en Noydekin(?),36,733,Die vlieghe dede hem herde seer
Calfstaf en Noydekin(?),36,734,Ende si beten soe lanc soe meer
Calfstaf en Noydekin(?),36,735,Als hi achter die vlieghe sloech
Calfstaf en Noydekin(?),36,736,Ende missede die vlieghe loech
Calfstaf en Noydekin(?),36,737,Doe seide die caluwe man ter vlieghen
Calfstaf en Noydekin(?),36,738,Du doest mijn hant dicke na di vlieghen
Calfstaf en Noydekin(?),36,739,Al bestu hier dus menech weruen
Calfstaf en Noydekin(?),36,740,Ontgaen . nochtan moesture om steruen
Calfstaf en Noydekin(?),36,741,Du lachges alsic placte mi
Calfstaf en Noydekin(?),36,742,Du salt steruen gherakic di
Calfstaf en Noydekin(?),36,743,Die vele pijnlijcheden maket
Calfstaf en Noydekin(?),36,744,Int ende wert hi gheraket
Calfstaf en Noydekin(?),36,745,Soe langhe stuuct men ende steect
Calfstaf en Noydekin(?),36,746,Den stoep te watre dat hi breect
Calfstaf en Noydekin(?),37,747,EEn vos die met hem eten dede
Calfstaf en Noydekin(?),37,748,.I. odeuare op houesschede
Calfstaf en Noydekin(?),37,749,Hi goet hem in .i. coel vat
Calfstaf en Noydekin(?),37,750,Dat ondiep was ende plat
Calfstaf en Noydekin(?),37,751,.I. poelment was claer ende dinne
Calfstaf en Noydekin(?),37,752,Nv et sprac hi met soeten sinne
Calfstaf en Noydekin(?),37,753,Die odeuare begonste pecken
Calfstaf en Noydekin(?),37,754,Maer hine conste niet ghetrecken
Calfstaf en Noydekin(?),37,755,Dus at die vos ne ware
Calfstaf en Noydekin(?),37,756,Daer bleef .i. hongerich odeuare
Calfstaf en Noydekin(?),37,757,Smergens at met hem Reinaert
Calfstaf en Noydekin(?),37,758,Die was gast moeste nv sijn waert
Calfstaf en Noydekin(?),37,759,Dus dreef hi oec den vos te scherne
Calfstaf en Noydekin(?),37,760,Hi gaf hem teten vut eere kerne
Calfstaf en Noydekin(?),37,761,Nawe lanc ende diep daer binnen
Calfstaf en Noydekin(?),37,762,Doe ne mochts Reijnaert niet gewinnen
Calfstaf en Noydekin(?),37,763,Die odeuare at emmer toe
Calfstaf en Noydekin(?),37,764,Twine doestu Reinaert alsic doe
Calfstaf en Noydekin(?),37,765,Sprac hi . du lerest mi dit spel
Calfstaf en Noydekin(?),37,766,Besie canic mine lesse wel
Calfstaf en Noydekin(?),37,767,Daer men quaet met quade loent
Calfstaf en Noydekin(?),37,768,Daer es deen van den andren wel ghehoent
Calfstaf en Noydekin(?),38,769,EEn groensel dat was houerdich
Calfstaf en Noydekin(?),38,770,Ende vele meer dant was werdich
Calfstaf en Noydekin(?),38,771,Het vant die vederen van den pau
Calfstaf en Noydekin(?),38,772,Die scone was groene ende blau
Calfstaf en Noydekin(?),38,773,Het versierde soe daer mede
Calfstaf en Noydekin(?),38,774,Dat het bi siere houerdichede
Calfstaf en Noydekin(?),38,775,Den sinen onwerscepe dede
Calfstaf en Noydekin(?),38,776,Het decte al sine lede
Calfstaf en Noydekin(?),38,777,Metten vederen van den pauwen
Calfstaf en Noydekin(?),38,778,Alse dit saghen die metten clauwen
Calfstaf en Noydekin(?),38,779,Trocken si hem die vederen vut
Calfstaf en Noydekin(?),38,780,Ende scoerden hem al sine huut
Calfstaf en Noydekin(?),38,781,Doe moeste dat groensel met onneren
Calfstaf en Noydekin(?),38,782,Te sinen maghen weder keren
Calfstaf en Noydekin(?),38,783,Alsijt dus lelijc comen saghen
Calfstaf en Noydekin(?),38,784,Doe seide daer .i. van sinen maghen
Calfstaf en Noydekin(?),38,785,Dies en hadstu ghenen noet
Calfstaf en Noydekin(?),38,786,Haddi ghenoeghet dijn ghenoet
Calfstaf en Noydekin(?),38,787,Ende diere naturen cleder
Calfstaf en Noydekin(?),38,788,Nv wortstu emmermeer te leder
Calfstaf en Noydekin(?),38,789,Ende tonwerder met ons allen
Calfstaf en Noydekin(?),38,790,Dus siet men van den ghenen gheuallen
Calfstaf en Noydekin(?),38,791,Die sine houerdichede driuet
Calfstaf en Noydekin(?),38,792,Met dinghen die hem niet en bliuet
Calfstaf en Noydekin(?),38,793,Wanneer dat hijt heeft verloren
Calfstaf en Noydekin(?),38,794,Soe es hi keytiuer dan te voren
Calfstaf en Noydekin(?),39,795,HEt mende .i. man met .ij. mulinnen
Calfstaf en Noydekin(?),39,796,Int lamoen ghinc die .i. binnen
Calfstaf en Noydekin(?),39,797,Daer hi op sat ende reet
Calfstaf en Noydekin(?),39,798,.I. vlieghe diese beet
Calfstaf en Noydekin(?),39,799,Doe seide die vlieghe dese wort
Calfstaf en Noydekin(?),39,800,Auant mulinne ganc bet vort
Calfstaf en Noydekin(?),39,801,Ic saldi soe sere stoten
Calfstaf en Noydekin(?),39,802,Du salt bet herder lopen
Calfstaf en Noydekin(?),39,803,Die mulinne antworde van die
Calfstaf en Noydekin(?),39,804,Ne achtic niet maer ic ontsie
Calfstaf en Noydekin(?),39,805,Den ghenen meer die sit op mie
Calfstaf en Noydekin(?),39,806,Die heuet scerper roeden drie
Calfstaf en Noydekin(?),39,807,Die mi gheiaghet bringhet
Calfstaf en Noydekin(?),39,808,Ende met sinen breidele dwinghet
Calfstaf en Noydekin(?),39,809,Ende met sinen gerden slaet
Calfstaf en Noydekin(?),39,810,An hem es dat mijn leuen staet
Calfstaf en Noydekin(?),39,811,Du ne mogest mi doen no goet no quaet
Calfstaf en Noydekin(?),39,812,Al segestu dine overdaet
Calfstaf en Noydekin(?),39,813,Aldus sijn vele quader lieden
Calfstaf en Noydekin(?),39,814,Die .i. goeden man mesbieden
